,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z
337,05/04/2023 16:35:38.297533,518,True,True,True,True,Eyes,1.292892,-0.3252711,-3.6945,0.4247134,-0.2554239,0.868549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.692316,0.8008482,2.76838,1.30579,-0.3230897,-3.707341,0.08731801,0.2043571,-0.02495879,0.9746748,10.39389,23.61431,359.2447,0.3289372,-0.08286665,-0.9407086,0,0,0,1.861235,-0.6673796,-2.572392,0.05575478,-0.1101581,1.30381,0.9152305,-0.01296531,-0.402722,0.08434151,0.9835052,0.1600123,0.3940046,-0.1804143,0.9012275,static,26.05826,-16.38762,26.077164983517807,-16.875318277365583,0.555445,-0.3442899,1.1349490000000002
338,05/04/2023 16:35:38.317502,519,True,True,True,True,Eyes,1.292927,-0.3252475,-3.69443,0.4250961,-0.2558215,0.8682445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.692893,0.8044479,2.766579,1.305706,-0.3231211,-3.707222,0.08771165,0.204536,-0.02468929,0.9746087,10.43202,23.63959,359.2867,0.3289609,-0.08286148,-0.9407008,0,0,0,1.861235,-0.6673796,-2.572392,0.05523089,-0.1093151,1.303827,0.9151109,-0.0122444,-0.4030161,0.08400515,0.9833942,0.1608694,0.394354,-0.1810688,0.9009435,static,26.08656,-16.4172,26.08295842941288,-16.875535528935043,0.5555289999999999,-0.3442584999999999,1.13483
339,05/04/2023 16:35:38.337357,520,True,True,True,True,Eyes,1.292963,-0.3252149,-3.694349,0.4255144,-0.2562245,0.8679209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.695034,0.8095845,2.762793,1.305688,-0.3229457,-3.707094,0.08839198,0.2049823,-0.02441458,0.9744605,10.50248,23.69772,359.3389,0.3289836,-0.08285635,-0.9406933,0,0,0,1.861235,-0.6673796,-2.572392,0.0539023,-0.1079587,1.303938,0.9147724,-0.01134451,-0.4038104,0.08381967,0.9831816,0.1622598,0.3951781,-0.1822781,0.9003383,static,26.11726,-16.44746,26.086243836635465,-16.885440767341485,0.555547,-0.3444338999999999,1.1347020000000003
340,05/04/2023 16:35:38.347514,521,True,True,True,True,Eyes,1.293003,-0.3251856,-3.694269,0.4259252,-0.2566694,0.8675879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.69796,0.8137188,2.758231,1.305741,-0.3226728,-3.706736,0.08880788,0.2056121,-0.02390605,0.9743025,10.53769,23.77907,359.4135,0.3290055,-0.08285104,-0.9406861,0,0,0,1.861235,-0.6673796,-2.572392,0.0520601,-0.1075637,1.303783,0.9143043,-0.0100635,-0.4049029,0.0831034,0.9830834,0.1632207,0.3964107,-0.1828822,0.8996736,static,26.14782,-16.48046,26.091225580950507,-16.903086204459274,0.5554939999999999,-0.3447068,1.134344
341,05/04/2023 16:35:38.367509,522,True,True,True,True,Eyes,1.293041,-0.3251562,-3.694184,0.4263535,-0.2571009,0.8672496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.70038,0.8168973,2.754761,1.305637,-0.322653,-3.706655,0.08892579,0.2061865,-0.02324014,0.9741865,10.53547,23.85431,359.4982,0.3290268,-0.08284566,-0.9406791,0,0,0,1.861235,-0.6673796,-2.572392,0.05037203,-0.1077177,1.303816,0.9138941,-0.008609881,-0.4058615,0.08195104,0.9831042,0.163677,0.3975948,-0.1828442,0.8991588,static,26.17946,-16.51275,26.09707868129193,-16.905140055055533,0.555598,-0.3447265999999999,1.1342630000000002
342,05/04/2023 16:35:38.387596,523,True,True,True,True,Eyes,1.293115,-0.3251298,-3.694118,0.4264568,-0.2575086,0.8670777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.702437,0.8194795,2.751634,1.305601,-0.3226407,-3.706415,0.08912375,0.2066455,-0.02285525,0.9740803,10.54882,23.9134,359.5517,0.3290474,-0.0828402,-0.9406724,0,0,0,1.861235,-0.6673796,-2.572392,0.04909781,-0.1075104,1.303692,0.9135506,-0.007691657,-0.4066524,0.08135972,0.9830692,0.1641815,0.3985046,-0.1830732,0.8987092,static,26.18945,-16.5406,26.10333552903536,-16.90908255492366,0.555634,-0.3447388999999999,1.134023
343,05/04/2023 16:35:38.397220,524,True,True,True,True,Eyes,1.293189,-0.3251145,-3.694046,0.4265935,-0.2579435,0.8668813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.704262,0.8231683,2.748656,1.305538,-0.3226661,-3.706374,0.08945303,0.2070653,-0.02243194,0.9739708,10.57596,23.96878,359.6123,0.3290683,-0.08283471,-0.9406656,0,0,0,1.861235,-0.6673796,-2.572392,0.04783437,-0.1069211,1.303771,0.9132416,-0.006650871,-0.4073643,0.08074133,0.9829899,0.1649595,0.3993378,-0.183539,0.8982443,static,26.20186,-16.57055,26.106720852611847,-16.908484231998195,0.5556969999999999,-0.3447134999999999,1.133982
344,05/04/2023 16:35:38.417376,525,True,True,True,True,Eyes,1.293296,-0.3251097,-3.693995,0.4265451,-0.2584224,0.8667623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.706242,0.8297746,2.744518,1.305581,-0.322888,-3.706191,0.09016129,0.2075289,-0.02193238,0.9738182,10.64391,24.03175,359.6913,0.3290893,-0.08282947,-0.9406587,0,0,0,1.861235,-0.6673796,-2.572392,0.04632589,-0.1052547,1.303726,0.9129015,-0.005294164,-0.4081456,0.08013843,0.9827798,0.1664982,0.4002358,-0.1847046,0.8976054,static,26.20241,-16.60178,26.10862287457164,-16.90079229513397,0.5556539999999999,-0.3444915999999999,1.1337990000000002
345,05/04/2023 16:35:38.437480,526,True,True,True,True,Eyes,1.293401,-0.3251036,-3.693944,0.426522,-0.258946,0.8666175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.70815,0.8355745,2.740932,1.30555,-0.3231114,-3.706226,0.09090053,0.2079259,-0.02169573,0.9736701,10.72156,24.08441,359.7406,0.329111,-0.08282465,-0.9406515,0,0,0,1.861235,-0.6673796,-2.572392,0.04508033,-0.1032972,1.30391,0.9125922,-0.004447806,-0.4088468,0.08005011,0.9825328,0.167992,0.4009582,-0.1860365,0.8970078,static,26.20497,-16.63619,26.109187092120926,-16.889964782676195,0.555685,-0.3442681999999999,1.1338340000000002
346,05/04/2023 16:35:38.447719,527,True,True,True,True,Eyes,1.293558,-0.3251021,-3.69392,0.4264027,-0.2594599,0.8665225,1.30051,1.848099,-0.6625322,-2.566999,-0.8754592,0.3230683,0.3594414,0.0297209,-0.09658827,1.302732,1.3056,-0.3230512,-3.706196,0.09175684,0.2082949,-0.02166166,0.9735116,10.81723,24.13227,359.7695,0.3291334,-0.0828202,-0.9406441,0,0,0,1.861235,-0.6673796,-2.572392,0.04393205,-0.1012082,1.304082,0.9122881,-0.003950799,-0.4095302,0.08040071,0.9822229,0.1696287,0.4015797,-0.1876767,0.8963879,static,26.20111,-16.6691,26.10774881960871,-16.893171550417666,0.5556349999999999,-0.3443284,1.133804
347,05/04/2023 16:35:38.467634,528,True,True,True,True,Eyes,1.293704,-0.3250978,-3.693896,0.4263214,-0.2599883,0.8664042,1.299012,1.8475,-0.6628259,-2.568426,-0.915426,0.3035158,0.2643358,0.02819955,-0.09633574,1.301364,1.305643,-0.3231553,-3.706248,0.09206941,0.2088288,-0.02154274,0.9733703,10.84967,24.19828,359.7967,0.3291573,-0.08281609,-0.9406361,0,0,0,1.861235,-0.6673796,-2.572392,0.04236716,-0.100379,1.304197,0.911853,-0.003484641,-0.4105023,0.0803916,0.9821182,0.1702378,0.4025686,-0.1882327,0.8958275,static,26.19988,-16.70332,26.10495832430053,-16.887624604238916,0.5555919999999999,-0.3442243,1.1338560000000002
348,05/04/2023 16:35:38.487679,529,True,True,True,True,Eyes,1.293874,-0.3250875,-3.693884,0.4261931,-0.2605291,0.8663048,1.298154,1.847139,-0.6632944,-2.569287,-0.9396793,0.2723238,0.2069845,0.02702075,-0.09588088,1.300663,1.305504,-0.3231166,-3.706195,0.09250537,0.2093232,-0.02157155,0.9732221,10.89953,24.25867,359.8098,0.3291822,-0.08281223,-0.9406277,0,0,0,1.861235,-0.6673796,-2.572392,0.0411593,-0.09928559,1.304343,0.9114369,-0.003260766,-0.411427,0.08071485,0.9819549,0.1710257,0.4034451,-0.1890874,0.8952531,static,26.19565,-16.73793,26.11168046917205,-16.890159692896432,0.555731,-0.344263,1.1338030000000003
349,05/04/2023 16:35:38.497317,530,True,True,True,True,Eyes,1.294034,-0.3250685,-3.693871,0.4260806,-0.2610454,0.8662047,1.297527,1.846884,-0.6637819,-2.569948,-0.9570066,0.2399314,0.1630071,0.02596635,-0.09615241,1.300169,1.305477,-0.3229147,-3.706189,0.09271281,0.2097416,-0.0215878,0.9731119,10.92335,24.30914,359.8177,0.3292087,-0.08280841,-0.9406188,0,0,0,1.861235,-0.6673796,-2.572392,0.04005951,-0.09894285,1.304463,0.9110849,-0.003123224,-0.4122071,0.08090615,0.9818766,0.1713841,0.4042012,-0.1894956,0.8948256,static,26.19228,-16.77106,26.11290041354513,-16.899585165598804,0.555758,-0.3444648999999999,1.1337970000000004
350,05/04/2023 16:35:38.519487,531,True,True,True,True,Eyes,1.294219,-0.3250385,-3.693872,0.425878,-0.2615528,0.8661512,1.297283,1.846704,-0.6643465,-2.570229,-0.9686726,0.2021859,0.1442022,0.02566054,-0.09708261,1.300002,1.305354,-0.3226922,-3.706143,0.09264353,0.209915,-0.02172021,0.9730783,10.9188,24.32807,359.803,0.3292362,-0.08280439,-0.9406095,0,0,0,1.861235,-0.6673796,-2.572392,0.03980005,-0.09925163,1.304519,0.9109279,-0.003376401,-0.4125518,0.08116546,0.9818908,0.17118,0.4045029,-0.1894176,0.8947058,static,26.18289,-16.80281,26.11883065944014,-16.910525295687393,0.5558810000000001,-0.3446874,1.1337510000000002
351,05/04/2023 16:35:38.537358,532,True,True,True,True,Eyes,1.294395,-0.3250071,-3.693868,0.4256704,-0.2619711,0.8661269,1.297268,1.846603,-0.6648538,-2.570269,-0.9755046,0.1683981,0.1415378,0.02574071,-0.09924616,1.299946,1.305288,-0.3224149,-3.706088,0.09208206,0.2099346,-0.02180863,0.9731253,10.85776,24.32699,359.7793,0.3292652,-0.08279989,-0.9405997,0,0,0,1.861235,-0.6673796,-2.572392,0.03995401,-0.100901,1.304441,0.9109037,-0.003782639,-0.4126017,0.08110748,0.9820906,0.170058,0.404569,-0.1883715,0.8948967,static,26.17247,-16.82861,26.122618385075,-16.924126571598073,0.555947,-0.3449646999999999,1.133696
352,05/04/2023 16:35:38.547526,533,True,True,True,True,Eyes,1.294588,-0.3249729,-3.693875,0.4253654,-0.2622475,0.8661931,1.29775,1.846606,-0.6653047,-2.569773,-0.9748897,0.1382746,0.1745573,0.02611628,-0.1016518,1.300264,1.305235,-0.3223818,-3.706005,0.0912945,0.2097911,-0.02180424,0.9732306,10.769,24.30653,359.7588,0.3292954,-0.08279493,-0.9405895,0,0,0,1.861235,-0.6673796,-2.572392,0.04053181,-0.1029504,1.304222,0.9110245,-0.004135558,-0.4123315,0.08074665,0.9823798,0.1685525,0.404369,-0.1868498,0.8953061,static,26.15448,-16.84415,26.126436099012192,-16.926826031682673,0.556,-0.3449977999999999,1.1336130000000004
353,05/04/2023 16:35:38.567711,534,True,True,True,True,Eyes,1.294772,-0.3249512,-3.693878,0.4250386,-0.2624598,0.8662893,1.29861,1.846731,-0.6657841,-2.568907,-0.9668038,0.1063503,0.2323361,0.02718207,-0.103978,1.301008,1.305083,-0.3222856,-3.705919,0.09056613,0.2093855,-0.02170133,0.9733883,10.68445,24.25625,359.748,0.3293269,-0.08278945,-0.940579,0,0,0,1.861235,-0.6673796,-2.572392,0.04184172,-0.1049657,1.304036,0.9113735,-0.004321152,-0.4115576,0.0801741,0.9826537,0.1672241,0.403696,-0.1853999,0.895911,static,26.13454,-16.85524,26.134347422533605,-16.932487036893477,0.556152,-0.3450939999999999,1.1335270000000004
354,05/04/2023 16:35:38.587353,535,True,True,True,True,Eyes,1.29498,-0.3249373,-3.693898,0.4246096,-0.2626595,0.866439,1.30097,1.847384,-0.6666495,-2.566686,-0.923524,0.04867764,0.3804392,0.02840978,-0.1059303,1.303119,1.305043,-0.3225727,-3.70582,0.08996286,0.208794,-0.02127502,0.9735805,10.60612,24.18773,359.7751,0.3293594,-0.08278385,-0.9405681,0,0,0,1.861235,-0.6673796,-2.572392,0.04338437,-0.1065026,1.303715,0.9119049,-0.003858458,-0.4103836,0.07899331,0.9829081,0.166288,0.4027277,-0.1840564,0.8966234,static,26.10776,-16.86459,26.1379560473881,-16.920598543469218,0.556192,-0.3448068999999999,1.1334280000000003
355,05/04/2023 16:35:38.607390,536,True,True,True,True,Eyes,1.295183,-0.3249265,-3.693915,0.4241713,-0.2628669,0.8665908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.708212,0.8315786,2.741288,1.304992,-0.322753,-3.705863,0.08993345,0.2081668,-0.02102043,0.9737232,10.59655,24.1157,359.7964,0.3293932,-0.08277827,-0.9405568,0,0,0,1.861235,-0.6673796,-2.572392,0.04495966,-0.1065528,1.303669,0.9124495,-0.003493842,-0.4091746,0.07837848,0.9829402,0.1663891,0.4016128,-0.1838921,0.8971571,static,26.08042,-16.87436,26.13917409493673,-16.911650933956203,0.556243,-0.3446265999999999,1.133471
356,05/04/2023 16:35:38.617753,537,True,True,True,True,Eyes,1.295396,-0.3249224,-3.693942,0.4237035,-0.2631286,0.8667403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.705923,0.8331733,2.743071,1.305089,-0.3228245,-3.705828,0.09004115,0.2077887,-0.02086508,0.9737974,10.60486,24.07284,359.8124,0.3294282,-0.0827728,-0.940545,0,0,0,1.861235,-0.6673796,-2.572392,0.04579902,-0.1063223,1.303569,0.912777,-0.003217636,-0.4084456,0.07805577,0.9829145,0.1666926,0.4009308,-0.1840347,0.8974329,static,26.05156,-16.88746,26.135922029025995,-16.908834797332865,0.556146,-0.3445550999999999,1.133436
357,05/04/2023 16:35:38.637494,538,True,True,True,True,Eyes,1.2956,-0.324914,-3.693969,0.4232346,-0.2634158,0.8668821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.704174,0.8378855,2.74338,1.304992,-0.3229674,-3.705864,0.09064018,0.2075359,-0.02073607,0.9737985,10.66915,24.04671,359.8389,0.3294642,-0.08276756,-0.9405329,0,0,0,1.861235,-0.6673796,-2.572392,0.04639405,-0.104729,1.303711,0.9129978,-0.00276333,-0.4079552,0.07800767,0.9827088,0.1679236,0.4004371,-0.1851375,0.8974264,static,26.02284,-16.90223,26.13915410303003,-16.901715749426874,0.556243,-0.3444121999999999,1.1334720000000005
358,05/04/2023 16:35:38.657404,539,True,True,True,True,Eyes,1.295822,-0.3248959,-3.694004,0.4227736,-0.2636865,0.8670247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.702511,0.8415345,2.743873,1.304982,-0.3228484,-3.705857,0.09113953,0.2072785,-0.02064243,0.9738086,10.72308,24.0193,359.8588,0.3295011,-0.08276244,-0.9405204,0,0,0,1.861235,-0.6673796,-2.572392,0.04697087,-0.1036379,1.303808,0.913219,-0.002421009,-0.4074619,0.07798607,0.9825349,0.1689474,0.3999365,-0.1860624,0.8974584,static,25.99452,-16.91599,26.13970142750574,-16.907320926018265,0.5562529999999999,-0.3445312,1.1334650000000002
359,05/04/2023 16:35:38.667497,540,True,True,True,True,Eyes,1.296038,-0.3248671,-3.694039,0.4223255,-0.2639344,0.8671677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.700527,0.8432269,2.745278,1.305028,-0.3226047,-3.705841,0.09119999,0.2069974,-0.02030272,0.9738699,10.72172,23.98965,359.8957,0.3295391,-0.08275716,-0.9405075,0,0,0,1.861235,-0.6673796,-2.572392,0.04752201,-0.1039483,1.303793,0.9134798,-0.001788099,-0.4068802,0.07730071,0.9825407,0.1692286,0.3994738,-0.186039,0.8976693,static,25.96687,-16.92835,26.138147317956232,-16.91882236739079,0.5562069999999999,-0.3447748999999999,1.1334490000000002
360,05/04/2023 16:35:38.687617,541,True,True,True,True,Eyes,1.296248,-0.324837,-3.694069,0.4219266,-0.2641262,0.8673035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.699922,0.842452,2.746141,1.30507,-0.3223206,-3.705873,0.09106119,0.2068975,-0.02021704,0.9739057,10.70403,23.97805,359.901,0.3295779,-0.08275145,-0.9404945,0,0,0,1.861235,-0.6673796,-2.572392,0.04771784,-0.1046333,1.303817,0.9135694,-0.001698319,-0.4066794,0.07705966,0.9825983,0.1690043,0.3993154,-0.1857357,0.8978025,static,25.94204,-16.93744,26.13579653887804,-16.931515756643577,0.556165,-0.3450589999999999,1.1334810000000002
361,05/04/2023 16:35:38.697454,542,True,True,True,True,Eyes,1.296452,-0.3248048,-3.694096,0.4215508,-0.2642761,0.8674405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.699788,0.8401499,2.746757,1.305068,-0.322315,-3.70571,0.09058631,0.2069162,-0.02001563,0.9739503,10.64576,23.98022,359.9125,0.3296174,-0.08274536,-0.9404812,0,0,0,1.861235,-0.6673796,-2.572392,0.0477187,-0.1060014,1.303567,0.9135701,-0.001500901,-0.4066786,0.07647602,0.982787,0.16817,0.399426,-0.1847363,0.8979596,static,25.9184,-16.94398,26.139136760968057,-16.934070690522095,0.5561670000000001,-0.3450645999999999,1.133318
362,05/04/2023 16:35:38.717664,543,True,True,True,True,Eyes,1.296645,-0.3247731,-3.69412,0.4211833,-0.2644004,0.8675812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.700006,0.8370506,2.747496,1.305042,-0.3222164,-3.705733,0.0900775,0.2069612,-0.01993674,0.9739896,10.58659,23.98412,359.9096,0.3296573,-0.08273885,-0.9404678,0,0,0,1.861235,-0.6673796,-2.572392,0.04765505,-0.1074356,1.303509,0.9135392,-0.001551259,-0.4067478,0.07612144,0.9829772,0.1672168,0.3995644,-0.1837213,0.8981063,static,25.89511,-16.9489,26.13973620324978,-16.938308404676768,0.5561929999999999,-0.3451631999999999,1.1333410000000002
363,05/04/2023 16:35:38.737440,544,True,True,True,True,Eyes,1.296835,-0.3247446,-3.69414,0.4208473,-0.2644882,0.8677174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.700194,0.8346869,2.747918,1.305133,-0.3222432,-3.705616,0.08960601,0.207013,-0.01975924,0.9740257,10.52928,23.98998,359.9188,0.3296975,-0.08273202,-0.9404543,0,0,0,1.861235,-0.6673796,-2.572392,0.04747507,-0.1087465,1.303259,0.9135104,-0.001392805,-0.406813,0.07559122,0.9831607,0.1663763,0.3997308,-0.1827379,0.8982328,static,25.87362,-16.9517,26.138367851206773,-16.93871708291838,0.5561019999999999,-0.3451363999999999,1.1332240000000002
364,05/04/2023 16:35:38.747460,545,True,True,True,True,Eyes,1.297013,-0.3247198,-3.694156,0.4205812,-0.2645816,0.867818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.701157,0.8321183,2.747793,1.305197,-0.322256,-3.705624,0.0891696,0.2071766,-0.01967529,0.9740326,10.47816,24.00834,359.9195,0.3297378,-0.08272497,-0.9404408,0,0,0,1.861235,-0.6673796,-2.572392,0.0470095,-0.1098985,1.303156,0.9133815,-0.001381024,-0.4071024,0.07527646,0.9833233,0.1655557,0.4000847,-0.1818607,0.8982533,static,25.85678,-16.95549,26.135599998038053,-16.9380121195672,0.556038,-0.3451236,1.133232
365,05/04/2023 16:35:38.767390,546,True,True,True,True,Eyes,1.297187,-0.3246965,-3.694171,0.4203597,-0.2646649,0.8678999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.702919,0.8304271,2.746567,1.305243,-0.3223293,-3.705598,0.08893853,0.2074675,-0.01970062,0.9739914,10.45279,24.04159,359.9142,0.3297781,-0.08271785,-0.9404273,0,0,0,1.861235,-0.6673796,-2.572392,0.04625759,-0.1104031,1.303078,0.9131383,-0.001472774,-0.4076473,0.07528017,0.9834036,0.1650762,0.4006388,-0.1814252,0.8980944,static,25.84282,-16.95902,26.134245339751462,-16.934986901596147,0.555992,-0.3450503,1.1332060000000004
366,05/04/2023 16:35:38.787709,547,True,True,True,True,Eyes,1.297361,-0.324676,-3.694185,0.4201549,-0.2647374,0.867977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.705783,0.8294126,2.744092,1.305332,-0.3223443,-3.705595,0.08884546,0.2079414,-0.0197433,0.9738979,10.44338,24.09699,359.9122,0.3298181,-0.08271071,-0.9404138,0,0,0,1.861235,-0.6673796,-2.572392,0.04496157,-0.1106019,1.303062,0.9127412,-0.001506608,-0.4085356,0.0754052,0.9834334,0.1648419,0.4015191,-0.1812637,0.8977337,static,25.82987,-16.96197,26.13067836149061,-16.934335102498167,0.555903,-0.3450353,1.1332030000000004
367,05/04/2023 16:35:38.797466,548,True,True,True,True,Eyes,1.297529,-0.3246539,-3.694197,0.4199861,-0.2648147,0.8680351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.707913,0.8282962,2.742335,1.305406,-0.3223974,-3.705569,0.08871618,0.2082928,-0.01977718,0.9738339,10.42968,24.13779,359.909,0.329858,-0.08270361,-0.9404005,0,0,0,1.861235,-0.6673796,-2.572392,0.04401317,-0.1108642,1.303005,0.912446,-0.00156151,-0.4091942,0.07547726,0.9834766,0.1645508,0.402176,-0.1810285,0.8974872,static,25.81934,-16.96557,26.12818227604938,-16.932244330682348,0.5558289999999999,-0.3449821999999999,1.1331770000000003
368,05/04/2023 16:35:38.817639,549,True,True,True,True,Eyes,1.297716,-0.3246333,-3.694218,0.41981,-0.2649432,0.8680811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.710433,0.8279656,2.7399,1.305437,-0.3223369,-3.70553,0.08879013,0.2087054,-0.01990644,0.9737362,10.44115,24.1858,359.9007,0.3298977,-0.08269652,-0.9403872,0,0,0,1.861235,-0.6673796,-2.572392,0.04295909,-0.1106604,1.303026,0.9120916,-0.001705262,-0.4099831,0.07582921,0.9834401,0.1646072,0.4029131,-0.1812255,0.8971167,static,25.80873,-16.97248,26.127698467654188,-16.935593330938445,0.555798,-0.3450427,1.1331380000000002
369,05/04/2023 16:35:38.837473,550,True,True,True,True,Eyes,1.297898,-0.3246123,-3.694236,0.4196504,-0.2650731,0.8681186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.711764,0.8283213,2.738371,1.305331,-0.3223575,-3.70549,0.08889167,0.2089499,-0.01995525,0.9736735,10.45378,24.21478,359.9003,0.3299374,-0.08268945,-0.9403739,0,0,0,1.861235,-0.6673796,-2.572392,0.04243472,-0.1103485,1.303074,0.9118834,-0.001711973,-0.4104457,0.0760076,0.9834001,0.1647636,0.4033503,-0.1814422,0.8968764,static,25.79922,-16.97963,26.13281844062397,-16.93520369884135,0.555904,-0.3450220999999999,1.1330980000000004
370,05/04/2023 16:35:38.847594,551,True,True,True,True,Eyes,1.298086,-0.3245916,-3.694256,0.419504,-0.2652465,0.8681363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.712854,0.8279772,2.737298,1.305399,-0.3223256,-3.705397,0.08894656,0.2091096,-0.02009263,0.9736314,10.46328,24.23261,359.8878,0.3299772,-0.08268239,-0.9403605,0,0,0,1.861235,-0.6673796,-2.572392,0.04204217,-0.1101733,1.303,0.9117389,-0.001926459,-0.4107657,0.07632479,0.9833696,0.1647992,0.4036171,-0.1816054,0.8967233,static,25.79093,-16.98977,26.13190649824598,-16.93799048057019,0.555836,-0.3450539999999999,1.1330050000000005
371,05/04/2023 16:35:38.867693,552,True,True,True,True,Eyes,1.298266,-0.324573,-3.694275,0.4193631,-0.2654264,0.8681495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.713559,0.8277905,2.736712,1.305516,-0.3223116,-3.705398,0.08901581,0.2091877,-0.02023168,0.9736055,10.47445,24.24079,359.8745,0.3300171,-0.08267535,-0.9403471,0,0,0,1.861235,-0.6673796,-2.572392,0.04177997,-0.1099316,1.302984,0.9116624,-0.002153317,-0.4109344,0.07663736,0.9833337,0.1648681,0.4037307,-0.181797,0.8966334,static,25.78305,-17.00039,26.12711740252239,-16.938624269745997,0.5557190000000001,-0.345068,1.1330060000000004
372,05/04/2023 16:35:38.887498,553,True,True,True,True,Eyes,1.298443,-0.3245608,-3.694293,0.4192087,-0.2656634,0.8681515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.713835,0.8282368,2.736276,1.305496,-0.3223412,-3.705382,0.08916332,0.2092179,-0.02035871,0.9735827,10.49412,24.24376,359.8641,0.330057,-0.08266837,-0.9403338,0,0,0,1.861235,-0.6673796,-2.572392,0.04175821,-0.1094484,1.303012,0.9116268,-0.002332648,-0.4110124,0.07695089,0.9832708,0.1650969,0.4037514,-0.1821346,0.8965556,static,25.77474,-17.01466,26.128252569309648,-16.93747994851546,0.555739,-0.3450383999999999,1.1329900000000004
373,05/04/2023 16:35:38.899472,554,True,True,True,True,Eyes,1.298614,-0.3245487,-3.694306,0.4190656,-0.2659225,0.8681413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.714544,0.8286374,2.735482,1.305568,-0.3224765,-3.705368,0.0893105,0.2093035,-0.0205128,0.9735476,10.51441,24.25303,359.8511,0.3300968,-0.08266163,-0.9403204,0,0,0,1.861235,-0.6673796,-2.572392,0.04151744,-0.1088516,1.302991,0.9115425,-0.002554378,-0.4111979,0.07732637,0.9832057,0.1653092,0.4038699,-0.1824828,0.8964314,static,25.76734,-17.03048,26.125597464575183,-16.93141551923689,0.5556669999999999,-0.3449030999999999,1.1329760000000002
374,05/04/2023 16:35:38.917797,555,True,True,True,True,Eyes,1.298773,-0.3245375,-3.694314,0.4189185,-0.2662205,0.868121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.715264,0.83063,2.73403,1.305578,-0.3224592,-3.705268,0.08970353,0.2094208,-0.02062548,0.9734839,10.56138,24.26753,359.8493,0.3301363,-0.08265511,-0.9403071,0,0,0,1.861235,-0.6673796,-2.572392,0.0412305,-0.1078154,1.302999,0.9114351,-0.00258558,-0.4114359,0.07772873,0.9830558,0.1660111,0.4040352,-0.1832887,0.8961924,static,25.75999,-17.04883,26.12718926215436,-16.933625292098313,0.5556570000000001,-0.3449203999999999,1.132876
