,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z
4222,05/04/2023 16:33:31.115746,4403,True,True,True,True,Eyes,1.024328,0.1440123,-3.82885,-0.9308547,-0.3386805,-0.1371316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.689662,0.6832524,1.20948,0.9898851,0.137566,-3.813722,0.1094686,-0.6784332,-0.01712858,0.7262586,7.802793,273.2107,349.9193,0.2865514,0.03471249,-0.9574355,-0.5105668,0.01905349,-0.0758842,-1.024504,-0.5384157,-4.090847,-0.3136999,-0.4608003,2.069002,0.0788698,-0.1734139,0.981686,-0.1236548,0.9754465,0.1822463,-0.9891862,-0.1357639,0.05548981,static,81.61958,67.95699,-97.833166052311,-112.29163390112949,-2.0143891,-0.6759817,-0.2771250000000003
4223,05/04/2023 16:33:31.135874,4404,True,True,True,True,Eyes,1.021743,0.1434823,-3.828171,-0.9309564,-0.3388394,-0.1360443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.679344,0.6818622,1.223839,0.9792174,0.135276,-3.810921,0.1091132,-0.6759942,-0.0170346,0.7285851,7.814479,273.6026,349.982,0.2837341,0.03487367,-0.9582683,-0.4799328,0.01791028,-0.07133115,-1.036797,-0.5415346,-4.07384,-0.3137003,-0.4608003,2.069002,0.08548346,-0.1723421,0.981321,-0.1226975,0.9756082,0.1820271,-0.9887559,-0.1359659,0.06225242,static,81.686,68.1245,-97.4303069397609,-111.22953617907088,-2.0160144,-0.6768106,-0.2629189999999997
4224,05/04/2023 16:33:31.156000,4405,True,True,True,True,Eyes,1.018821,0.1429267,-3.82742,-0.9310503,-0.3389785,-0.1350518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.669238,0.6825646,1.235402,0.968635,0.133587,-3.807797,0.1091371,-0.673769,-0.01700103,0.7306405,7.849445,273.9505,350.0065,0.2811405,0.03500639,-0.9590276,-0.4511369,0.01683566,-0.06705128,-1.048492,-0.5446062,-4.058329,-0.3137001,-0.4608003,2.069002,0.0914928,-0.1719097,0.9808549,-0.1222232,0.9756001,0.1823896,-0.9882767,-0.1365705,0.06824905,static,81.74664,68.27726,-97.08001548443605,-110.2747823870136,-2.017127,-0.6781932,-0.2505319999999997
4225,05/04/2023 16:33:31.166099,4406,True,True,True,True,Eyes,1.015573,0.1423365,-3.826554,-0.9311889,-0.339063,-0.1338789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.658983,0.68369,1.24556,0.9577947,0.1320834,-3.804234,0.1091056,-0.6716529,-0.01727467,0.7325844,7.854212,274.2815,350.0086,0.278741,0.03511301,-0.9597239,-0.4240687,0.01582552,-0.06302821,-1.060686,-0.5462899,-4.043098,-0.3137003,-0.4608004,2.069001,0.09716795,-0.1718725,0.9803153,-0.1212518,0.9755951,0.1830633,-0.9878544,-0.1366529,0.07395668,static,81.81853,68.45343,-96.7489100930722,-109.39782461976026,-2.0184807,-0.6783733,-0.2388639999999995
4226,05/04/2023 16:33:31.185607,4407,True,True,True,True,Eyes,1.012001,0.1417256,-3.825586,-0.9313744,-0.338968,-0.132825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.648889,0.6838239,1.255432,0.9466956,0.1308318,-3.800627,0.1085763,-0.6696108,-0.01828173,0.7345055,7.759577,274.6116,349.9879,0.2765092,0.03519548,-0.9603662,-0.3986245,0.01487599,-0.05924652,-1.074273,-0.5441061,-4.02791,-0.3137005,-0.4608003,2.069001,0.1025743,-0.1722638,0.9796957,-0.1185517,0.9757539,0.1839831,-0.9876356,-0.1350166,0.07966511,static,81.88367,68.60222,-96.416659910575,-108.61077414108286,-2.0209686,-0.6749379,-0.2272830000000003
4227,05/04/2023 16:33:31.205817,4408,True,True,True,True,Eyes,1.008144,0.1410766,-3.824495,-0.9316291,-0.338746,-0.1315995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.639874,0.6806647,1.263001,0.9354094,0.1296346,-3.796757,0.1071662,-0.6679081,-0.02008474,0.7362136,7.525356,274.9085,349.9662,0.2744216,0.03525586,-0.9609626,-0.3747071,0.01398343,-0.05569173,-1.089473,-0.5369915,-4.013479,-0.3137003,-0.4608003,2.069001,0.1069904,-0.1727277,0.9791416,-0.113581,0.9762241,0.184624,-0.9877511,-0.1309649,0.08482799,static,81.95975,68.76934,-96.10907809624496,-108.00948784742263,-2.0248824,-0.6666261,-0.2167220000000003
4228,05/04/2023 16:33:31.215738,4409,True,True,True,True,Eyes,1.003978,0.1403875,-3.823279,-0.9318982,-0.3384143,-0.130543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.630896,0.6745465,1.272061,0.9247584,0.1280432,-3.792754,0.1055237,-0.6661343,-0.02138428,0.7380194,7.311715,275.2211,350.0051,0.272458,0.03529558,-0.9615197,-0.3522246,0.01314443,-0.05235022,-1.103681,-0.5313864,-3.997934,-0.3136997,-0.4608002,2.069002,0.1116155,-0.1721499,0.978727,-0.1090218,0.976815,0.1842466,-0.9877532,-0.1272674,0.09025964,static,82.02573,68.90592,-95.77591724853036,-107.2834094721042,-2.0284394,-0.6594296000000001,-0.2051799999999999
4229,05/04/2023 16:33:31.235620,4410,True,True,True,True,Eyes,0.9995281,0.1397028,-3.821929,-0.9321694,-0.3381201,-0.1293641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.624096,0.6615751,1.277237,0.9131974,0.1263889,-3.788559,0.1034316,-0.6647161,-0.02169097,0.7395837,7.132013,275.4887,350.1591,0.2705992,0.03531589,-0.9620438,-0.3310912,0.01235576,-0.04920921,-1.117995,-0.5277968,-3.983011,-0.3136999,-0.4608003,2.069001,0.1153639,-0.1695898,0.9787394,-0.1054207,0.9776628,0.1818293,-0.9877135,-0.1241559,0.0949087,static,82.0991,69.06325,-95.46842781537806,-106.55420330719777,-2.0311924,-0.6541857,-0.194452
4230,05/04/2023 16:33:31.255768,4411,True,True,True,True,Eyes,0.9947997,0.1390628,-3.820453,-0.9324247,-0.3378114,-0.1283265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.616684,0.6537361,1.281211,0.90197,0.1255834,-3.784171,0.1025935,-0.6632584,-0.02129708,0.7410192,7.111261,275.7331,350.2729,0.268829,0.03531899,-0.9625399,-0.3112257,0.01161441,-0.04625666,-1.130095,-0.5286405,-3.969149,-0.3137002,-0.4608003,2.069002,0.1192696,-0.1676551,0.9786046,-0.1045289,0.978042,0.1802984,-0.9873443,-0.1237965,0.09912585,static,82.1638,69.19942,-95.2012751068331,-105.78794159174744,-2.032065,-0.6542239,-0.1849779999999996
4231,05/04/2023 16:33:31.265822,4412,True,True,True,True,Eyes,0.9898085,0.1385289,-3.818829,-0.9326829,-0.3375172,-0.1272194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.610043,0.6453371,1.282021,0.8906241,0.1262325,-3.779325,0.1022521,-0.6620431,-0.02026581,0.7421811,7.177603,275.929,350.3994,0.2671331,0.0353079,-0.9630123,-0.2925521,0.01091755,-0.04348126,-1.141108,-0.5311571,-3.956561,-0.3136999,-0.4608003,2.069001,0.1225763,-0.1654724,0.9785674,-0.1053088,0.9782676,0.1786128,-0.9868563,-0.1249454,0.1024868,static,82.2327,69.34721,-94.985516068196,-105.08851769918768,-2.0317321,-0.6573896,-0.1772360000000001
4232,05/04/2023 16:33:31.285923,4413,True,True,True,True,Eyes,0.9845507,0.1380455,-3.817091,-0.9329993,-0.3370691,-0.126082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.602918,0.6399433,1.282104,0.8793477,0.1279397,-3.774217,0.1020687,-0.6608891,-0.02005792,0.7432397,7.192933,276.1109,350.4427,0.265498,0.03528689,-0.9634651,-0.274999,0.0102625,-0.04087238,-1.152693,-0.5302749,-3.944724,-0.3137002,-0.4608004,2.069001,0.1256467,-0.1647278,0.9783034,-0.1050964,0.9783593,0.1782351,-0.9864926,-0.1252109,0.1056152,static,82.30389,69.4915,-94.79640983910504,-104.5229351063856,-2.0320407,-0.6582146,-0.1705069999999997
4233,05/04/2023 16:33:31.305568,4414,True,True,True,True,Eyes,0.9790555,0.137621,-3.815213,-0.9333106,-0.3366722,-0.124833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59414,0.6396479,1.284042,0.8677925,0.1288233,-3.769098,0.101357,-0.6595733,-0.02197736,0.7444507,7.002881,276.3269,350.3472,0.2639122,0.03525839,-0.9639017,-0.2584991,0.009646746,-0.03842004,-1.167188,-0.522107,-3.932358,-0.3137,-0.4608004,2.069001,0.1289603,-0.1664269,0.9775845,-0.1009826,0.9784876,0.1799019,-0.9864947,-0.1219192,0.1093798,static,82.38174,69.65597,-94.58683381178363,-104.07992894096664,-2.0349805,-0.6509303,-0.1632599999999997
4234,05/04/2023 16:33:31.316258,4415,True,True,True,True,Eyes,0.973325,0.1372997,-3.813167,-0.9342504,-0.3353775,-0.1212361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.582716,0.6470937,1.289569,0.8566304,0.1298079,-3.763896,0.1025087,-0.6576397,-0.02257171,0.7459843,7.079802,276.5967,350.2239,0.2623655,0.03522478,-0.9643251,-0.2429891,0.009067941,-0.03611483,-1.178428,-0.5229868,-3.91852,-0.3136999,-0.4608003,2.069002,0.1340012,-0.1685038,0.9765502,-0.1011513,0.977965,0.1826278,-0.9858054,-0.1232516,0.1140041,static,82.60614,70.12551,-94.34499237369108,-103.32575535055156,-2.0350584,-0.6527947,-0.1546240000000001
4235,05/04/2023 16:33:31.336230,4416,True,True,True,True,Eyes,0.9673887,0.1370806,-3.811017,-0.9351518,-0.3341222,-0.1177006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.571574,0.6493372,1.296793,0.8452552,0.1317777,-3.758674,0.102908,-0.6556218,-0.02339228,0.7476783,7.077462,276.8953,350.1411,0.2608494,0.03518939,-0.9647375,-0.2284098,0.008523865,-0.03394794,-1.190745,-0.5203794,-3.903255,-0.3137002,-0.4608005,2.069002,0.1392256,-0.1699172,0.9755739,-0.09995762,0.9777255,0.1845571,-0.985203,-0.1232111,0.1191399,static,82.82633,70.59427,-94.06188495627552,-102.500104819549,-2.0360002,-0.6521571,-0.144581
4236,05/04/2023 16:33:31.355355,4417,True,True,True,True,Eyes,0.9612422,0.1369571,-3.808742,-0.9360261,-0.3329031,-0.1141517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.560664,0.6507896,1.304357,0.8345489,0.1339093,-3.753505,0.1024931,-0.6537456,-0.02552498,0.7493066,6.905019,277.1884,350.0075,0.2593562,0.0351551,-0.9651413,-0.2147052,0.008012433,-0.03191107,-1.204327,-0.5113143,-3.888337,-0.3137003,-0.4608003,2.069001,0.1439303,-0.1722609,0.9744794,-0.09575675,0.9776873,0.1869712,-0.9849439,-0.1202238,0.1242237,static,83.04691,71.07327,-93.78349287308602,-101.8032134306933,-2.0388759,-0.6452236,-0.1348319999999998
4237,05/04/2023 16:33:31.366205,4418,True,True,True,True,Eyes,0.9549024,0.1369849,-3.806341,-0.9368771,-0.331715,-0.110573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.550366,0.6539332,1.308885,0.8234504,0.1359514,-3.748247,0.1029278,-0.6520081,-0.02657409,0.7507231,6.88561,277.4417,349.899,0.2578792,0.03512439,-0.9655381,-0.2018229,0.007531687,-0.0299964,-1.216405,-0.5078607,-3.874771,-0.3136999,-0.4608003,2.069001,0.1483587,-0.1741191,0.9734846,-0.09431991,0.9773994,0.1891936,-0.9844255,-0.1198875,0.1285828,static,83.26892,71.56484,-93.54927906536372,-101.11825962829354,-2.0398554,-0.6438121000000001,-0.1265239999999998
4238,05/04/2023 16:33:31.385595,4419,True,True,True,True,Eyes,0.9483888,0.1371403,-3.803732,-0.937751,-0.3304018,-0.1070409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.539927,0.6547096,1.314684,0.8123748,0.1394568,-3.742822,0.1034243,-0.6501368,-0.02725667,0.7522518,6.901401,277.7137,349.8184,0.2564123,0.03510088,-0.9659296,-0.1897135,0.007079786,-0.02819662,-1.228022,-0.5043638,-3.86023,-0.3137,-0.4608003,2.069001,0.1531585,-0.1754877,0.9724952,-0.09347212,0.977121,0.1910433,-0.9837711,-0.1201611,0.1332512,static,83.48808,72.04913,-93.29326782451328,-100.33496948717342,-2.0403968,-0.6438206,-0.1174080000000001
4239,05/04/2023 16:33:31.405554,4420,True,True,True,True,Eyes,0.941694,0.1373834,-3.801015,-0.9386598,-0.3289662,-0.1034359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.531098,0.6442029,1.322498,0.8014733,0.1432753,-3.737615,0.1015984,-0.6484079,-0.02916002,0.7539196,6.625477,278.0143,349.8105,0.2549514,0.03508733,-0.9663168,-0.1783307,0.006654999,-0.02650482,-1.242573,-0.4908231,-3.84394,-0.3137001,-0.4608003,2.069001,0.1574337,-0.175723,0.9717696,-0.08778577,0.9776549,0.1910092,-0.98362,-0.1153788,0.1384898,static,83.71165,72.54544,-92.97766649704684,-99.51874898550766,-2.0440463,-0.6340984000000001,-0.106325
4240,05/04/2023 16:33:31.415985,4421,True,True,True,True,Eyes,0.9348681,0.1376785,-3.798141,-0.9395196,-0.327644,-0.09976178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.521579,0.6358014,1.330651,0.7904499,0.1457801,-3.732336,0.09990168,-0.6465714,-0.03104873,0.7556462,6.363175,278.327,349.7932,0.2534921,0.03508512,-0.9667007,-0.1676309,0.006255699,-0.02491453,-1.257028,-0.4789957,-3.827206,-0.3137002,-0.4608003,2.069001,0.1619629,-0.1761108,0.9709548,-0.08226342,0.9781113,0.1911311,-0.983362,-0.1108302,0.1439302,static,83.93883,73.06544,-92.65290560908863,-98.6342044309877,-2.0474779,-0.6247758,-0.0948699999999997
4241,05/04/2023 16:33:31.435817,4422,True,True,True,True,Eyes,0.7606401,0.1460181,-3.722997,-0.9539521,-0.2998947,-0.006214118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.51049,0.6324542,1.341154,0.7802745,0.1475413,-3.727148,0.09938871,-0.6443825,-0.03192037,0.757545,6.28332,278.667,349.7748,0.2520311,0.03509463,-0.9670823,-0.157573,0.005880357,-0.02341966,-1.268622,-0.4743054,-3.809859,-0.3137,-0.4608003,2.069001,0.1675046,-0.1764509,0.9699523,-0.07972646,0.978206,0.1917207,-0.9826424,-0.109445,0.1497862,static,89.62678,88.81294,-92.31169289462152,-97.57636544867717,-2.0488965,-0.6218467,-0.0827109999999997
4242,05/04/2023 16:33:31.455392,4423,True,True,True,True,Eyes,0.7602291,0.1460424,-3.722814,-0.9539348,-0.2999556,-0.005930281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49806,0.6247756,1.357903,0.7696625,0.1488532,-3.722382,0.09864452,-0.6414994,-0.03184424,0.7600881,6.263491,279.1165,349.862,0.2443858,0.03561335,-0.9690236,-0.6708025,0.03054633,0.2034184,-1.279872,-0.4728866,-3.788398,-0.3137002,-0.4608004,2.069002,0.174929,-0.1749696,0.9689096,-0.07815193,0.9785104,0.1908131,-0.9814746,-0.1091009,0.1574956,static,89.64381,88.86738,-91.84487301935916,-96.06092623264176,-2.0495345,-0.6217398,-0.0660159999999998
4243,05/04/2023 16:33:31.466026,4424,True,True,True,True,Eyes,0.7594407,0.1460626,-3.72244,-0.9538851,-0.3001232,-0.005410909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.487127,0.6158822,1.37144,0.75926,0.1496826,-3.717705,0.09793095,-0.6389601,-0.03124653,0.7623407,6.279744,279.513,349.9893,0.2381824,0.0360276,-0.9705517,-0.6305543,0.02871355,0.1912133,-1.290268,-0.4734889,-3.768705,-0.3137,-0.4608004,2.069001,0.1815075,-0.1727889,0.9680905,-0.07750692,0.9788664,0.189244,-0.9803305,-0.1093829,0.1642792,static,89.675,88.96712,-91.42544130087326,-94.67862716021068,-2.049528,-0.6231715,-0.0510000000000001
4244,05/04/2023 16:33:31.485995,4425,True,True,True,True,Eyes,0.7582736,0.1460547,-3.721865,-0.9537657,-0.300513,-0.004774308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.477778,0.605275,1.381531,0.7495936,0.1496949,-3.7129,0.09761799,-0.6368014,-0.02920959,0.7642655,6.431235,279.8451,350.2096,0.2331351,0.03635893,-0.9717641,-0.592721,0.02699074,0.1797405,-1.298138,-0.4802799,-3.750813,-0.3136998,-0.4608003,2.069002,0.1872616,-0.1689743,0.9676678,-0.07967877,0.9792351,0.1864135,-0.9790733,-0.1120107,0.1699095,static,89.7132,89.08981,-91.06068916914546,-93.44400767931938,-2.0477316,-0.6299748,-0.037913
4245,05/04/2023 16:33:31.505550,4426,True,True,True,True,Eyes,0.7567528,0.1460034,-3.721052,-0.9536351,-0.3009376,-0.00407865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.470978,0.5824435,1.390421,0.7391526,0.1488912,-3.708326,0.09538753,-0.6349428,-0.0270769,0.7661697,6.41802,280.1721,350.5813,0.2290125,0.03662382,-0.972734,-0.5571578,0.02537129,0.1689561,-1.308169,-0.4831095,-3.732012,-0.3137,-0.4608004,2.069002,0.1922291,-0.1626222,0.9677821,-0.07964023,0.9803361,0.1805506,-0.9781133,-0.1117815,0.1754978,static,89.75495,89.22351,-90.66284031280958,-92.1463156242373,-2.0473216,-0.6320007000000001,-0.023686
4246,05/04/2023 16:33:31.526042,4427,True,True,True,True,Eyes,0.7548772,0.1459514,-3.72007,-0.9534918,-0.3014028,-0.003131509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.463079,0.5653083,1.398798,0.7288328,0.1480778,-3.703512,0.09374525,-0.6330446,-0.02544064,0.7679968,6.41805,280.4906,350.865,0.2256275,0.03683493,-0.9735168,-0.5237283,0.02384902,0.1588187,-1.318015,-0.4858125,-3.713887,-0.3136997,-0.4608003,2.069001,0.1972146,-0.1577665,0.9675826,-0.07961319,0.9811292,0.1762022,-0.9771224,-0.111782,0.1809327,static,89.81183,89.40473,-90.2904166209263,-90.93768691550515,-2.0468478,-0.6338903,-0.0103750000000002
4247,05/04/2023 16:33:31.536032,4428,True,True,True,True,Eyes,0.7526516,0.1459331,-3.718926,-0.9533747,-0.3017826,-0.001928353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.454578,0.5453277,1.409188,0.7184247,0.1480116,-3.698549,0.09202757,-0.6309177,-0.02332909,0.7700192,6.447256,280.8441,351.1981,0.2228273,0.03700339,-0.9741552,-0.4923046,0.02241807,0.1492896,-1.327442,-0.4891086,-3.694082,-0.3137002,-0.4608003,2.069001,0.2027973,-0.1520513,0.9673437,-0.08019595,0.9819733,0.1711635,-0.9759313,-0.1122885,0.1869476,static,89.88411,89.63389,-89.8748990633813,-89.59829235767364,-2.0458667,-0.6371202,0.0044669999999999
4248,05/04/2023 16:33:31.555931,4429,True,True,True,True,Eyes,0.7500964,0.1459463,-3.717616,-0.9532675,-0.3021272,-0.00058496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.445264,0.5255022,1.421117,0.7077947,0.1487766,-3.69357,0.08960542,-0.6286632,-0.02277615,0.7721624,6.30049,281.2262,351.4464,0.2203726,0.03714735,-0.9747079,-0.4627663,0.02107299,0.1403322,-1.33907,-0.4848275,-3.673445,-0.3137002,-0.4608003,2.069002,0.2085276,-0.147837,0.9667785,-0.07748949,0.9829043,0.1670169,-0.974942,-0.1097428,0.1935069,static,89.96484,89.88907,-89.43667971375919,-88.18074089442155,-2.0468647,-0.6336041,0.0201249999999997
4249,05/04/2023 16:33:31.566321,4430,True,True,True,True,Eyes,0.747227,0.1459876,-3.716165,-0.9531925,-0.3023624,0.0009432792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.435992,0.5089614,1.432003,0.6973486,0.1494376,-3.688779,0.08735233,-0.6264947,-0.02278762,0.77418,6.125131,281.5893,351.6299,0.2181042,0.03727894,-0.975213,-0.4350004,0.01980861,0.1319123,-1.350847,-0.4792114,-3.654034,-0.3137001,-0.4608003,2.069001,0.2139703,-0.144735,0.9660582,-0.07416809,0.9837006,0.1638055,-0.9740204,-0.1067002,0.199748,static,-89.9433,-89.82126,-89.02814412100261,-86.8365200161091,-2.0481956,-0.628649,0.034745
4250,05/04/2023 16:33:31.585881,4431,True,True,True,True,Eyes,0.7440504,0.1460146,-3.714591,-0.95316,-0.3024561,0.00250361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.427017,0.4966862,1.440596,0.6868138,0.1502927,-3.684041,0.08546361,-0.624503,-0.02338255,0.7759804,5.93679,281.9168,351.7319,0.2159966,0.03740034,-0.9756773,-0.4089004,0.01862009,0.1239975,-1.362942,-0.4724021,-3.636463,-0.3137001,-0.4608003,2.069002,0.2188987,-0.1430333,0.9652072,-0.07045575,0.9842985,0.1618411,-0.9732007,-0.1034312,0.2053842,static,-89.84951,-89.52574,-88.67031517369846,-85.63071299638945,-2.0497558,-0.6226948,0.0475780000000001
4251,05/04/2023 16:33:31.595751,4432,True,True,True,True,Eyes,0.7405965,0.1460402,-3.712899,-0.9531015,-0.3026218,0.004202557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.417961,0.4888515,1.448348,0.6763419,0.1501111,-3.679562,0.08408281,-0.6225265,-0.02398273,0.7776991,5.792294,282.2316,351.7948,0.2140269,0.0375124,-0.976107,-0.3843663,0.01750289,0.1165577,-1.374514,-0.4679099,-3.619961,-0.3137,-0.4608003,2.069001,0.2237714,-0.1419902,0.9642434,-0.06738486,0.9847098,0.160642,-0.9723095,-0.1009225,0.2107819,static,-89.74737,-89.20438,-88.33536580065432,-84.49151749886168,-2.0508559,-0.6180209999999999,0.0596010000000002
4252,05/04/2023 16:33:31.615914,4433,True,True,True,True,Eyes,0.7368837,0.1460966,-3.711097,-0.952947,-0.3030809,0.005824924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.408216,0.4898989,1.454984,0.6661192,0.1499858,-3.675147,0.0847566,-0.6204588,-0.0232845,0.7792977,5.923881,282.5242,351.8233,0.2121745,0.03761623,-0.9765074,-0.3613043,0.01645271,0.1095642,-1.382951,-0.4728517,-3.605186,-0.3136999,-0.4608003,2.069001,0.2289773,-0.1414671,0.9630973,-0.06888483,0.9845483,0.1609954,-0.9709914,-0.1032071,0.2156943,static,-89.64979,-88.89897,-88.04452111020576,-83.59104424776109,-2.0490702,-0.6228374999999999,0.0699610000000001
4253,05/04/2023 16:33:31.635716,4434,True,True,True,True,Eyes,0.7329216,0.1461706,-3.709186,-0.9527065,-0.3037978,0.007576895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.398358,0.4932566,1.461157,0.6561728,0.1508466,-3.670668,0.08670963,-0.6183293,-0.02113634,0.7808352,6.273434,282.8047,351.8895,0.2104215,0.03771365,-0.9768828,-0.3396261,0.01546555,0.1029904,-1.388637,-0.4847071,-3.591075,-0.3137003,-0.4608004,2.069001,0.2344442,-0.1402382,0.9619611,-0.07422222,0.9840693,0.1615503,-0.969292,-0.1092734,0.2203006,static,-89.54433,-88.5713,-87.77092131935989,-82.86177705414283,-2.0448098,-0.6355537,0.079593
4254,05/04/2023 16:33:31.655695,4435,True,True,True,True,Eyes,0.7287229,0.1462581,-3.707196,-0.9523346,-0.3049113,0.009371829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.387659,0.497968,1.468796,0.6461867,0.1514003,-3.666209,0.08899933,-0.6159645,-0.01864843,0.7825083,6.679298,283.1131,351.9652,0.2087525,0.03780591,-0.9772372,-0.3192485,0.01453762,0.09681094,-1.393551,-0.4988794,-3.576126,-0.3137003,-0.4608003,2.069001,0.24048,-0.138826,0.9606751,-0.08045576,0.9834628,0.162259,-0.9673139,-0.1163119,0.2253338,static,-89.43618,-88.23949,-87.47123174613695,-82.1130332884388,-2.0397377,-0.6502797,0.0900829999999999
4255,05/04/2023 16:33:31.666080,4436,True,True,True,True,Eyes,0.7242997,0.1463511,-3.705112,-0.9518526,-0.3063478,0.0112972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.376835,0.5076963,1.475355,0.636375,0.1518742,-3.661885,0.09263932,-0.6135489,-0.01504561,0.7840595,7.285123,283.4044,352.0454,0.2071533,0.03789404,-0.9775742,-0.3000936,0.01366536,0.09100228,-1.395883,-0.5201104,-3.562506,-0.3137001,-0.4608004,2.069001,0.2466625,-0.1372708,0.9593301,-0.09008422,0.9823832,0.1637319,-0.9649054,-0.126807,0.2299511,static,-89.32001,-87.88806,-87.20042183915693,-81.58757162347702,-2.032258,-0.6719845999999999,0.0993789999999998
4256,05/04/2023 16:33:31.685552,4437,True,True,True,True,Eyes,0.7196691,0.1464587,-3.7029,-0.9513542,-0.3078178,0.01316938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.366281,0.5114855,1.483306,0.6265168,0.152181,-3.657592,0.09538092,-0.6110557,-0.01136026,0.7857381,7.816758,283.7232,352.2021,0.2056116,0.03797875,-0.9778963,-0.282088,0.01284544,0.08554214,-1.398613,-0.5393443,-3.547341,-0.3136999,-0.4608003,2.069001,0.2529637,-0.1344185,0.9580925,-0.09871373,0.9815468,0.1637723,-0.9624267,-0.1360053,0.2350268,static,-89.20692,-87.55021,-86.88381099382487,-80.9414786997068,-2.0251298,-0.6915253,0.1102510000000003
4257,05/04/2023 16:33:31.705797,4438,True,True,True,True,Eyes,0.7148265,0.1465717,-3.700597,-0.950802,-0.3094258,0.01520827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.356302,0.5108154,1.491422,0.616645,0.1528166,-3.653277,0.09743272,-0.6086186,-0.007772816,0.7874197,8.278192,284.0465,352.4023,0.2041162,0.03806095,-0.9782062,-0.2651627,0.01207471,0.08040962,-1.401831,-0.5560285,-3.531608,-0.3136996,-0.4608002,2.069001,0.2590458,-0.1308397,0.9569619,-0.1063578,0.9808928,0.1629022,-0.9599912,-0.1439795,0.2401804,static,-89.08363,-87.18618,-86.55051850512817,-80.26043176788754,-2.018476,-0.7088451,0.1216690000000002
