,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z
3503,05/04/2023 16:25:47.588775,3744,True,True,True,True,Eyes,2.254378,0.1366388,-2.665434,-0.9918586,-0.1146514,0.0554219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.369276,-0.02417813,2.839499,2.304792,0.1426748,-2.888665,0.01660541,-0.6321304,0.05510836,0.7727215,5.470548,281.6064,3.696244,0.6553603,0.03917954,-0.754299,0.0,0.0,0.0,0.8220361,-0.0290342,-2.555995,0.08325103,0.03116104,1.344557,0.1947483,0.06417326,0.9787518,-0.1061604,0.9933746,-0.04400864,-0.9750913,-0.09533405,0.2002707,static,-86.80182,-64.20112,-103.05719151210724,-150.94487570566324,-1.3613289,-0.17223304,0.3364210000000001
3504,05/04/2023 16:25:47.599127,3745,True,True,True,True,Eyes,2.255607,0.1365436,-2.675523,-0.9913813,-0.1153508,0.06210748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.364752,-0.02439164,2.849886,2.300877,0.1401647,-2.898416,0.01620278,-0.6301169,0.05451392,0.7744149,5.382005,281.905,3.686487,0.6543579,0.03917298,-0.7551691,0.0,0.0,0.0,0.8220361,-0.0290342,-2.555995,0.07592815,0.026933,1.345605,0.1999618,0.06401348,0.9777104,-0.1048521,0.9935314,-0.04360494,-0.9741773,-0.09379563,0.2053802,static,-86.41525,-61.70098,-102.64245055984486,-150.08577646608336,-1.3545604999999998,-0.16973525,0.34626
3505,05/04/2023 16:25:47.619214,3746,True,True,True,True,Eyes,2.256601,0.1363638,-2.685596,-0.9908552,-0.116086,0.06877422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.357999,-0.02113912,2.862155,2.296854,0.137423,-2.908284,0.01622512,-0.6277415,0.0548324,0.7763188,5.395658,282.2569,3.729881,0.6533344,0.03915489,-0.7560556,0.0,0.0,0.0,0.8220361,-0.0290342,-2.555995,0.0690361,0.02306512,1.346977,0.2058681,0.0647645,0.9764344,-0.1055052,0.9934603,-0.04364942,-0.9728757,-0.09403288,0.2113548,static,-86.02953,-59.35572,-102.24383392214298,-149.25330050215794,-1.347658,-0.16700598,0.356217
3506,05/04/2023 16:25:47.639089,3747,True,True,True,True,Eyes,2.257359,0.1361156,-2.695649,-0.9902662,-0.1168704,0.07559156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.351552,-0.01142149,2.873815,2.29243,0.1352252,-2.918084,0.01719343,-0.6253669,0.05473746,0.7782187,5.464126,282.6053,3.668391,0.6522892,0.03912426,-0.7569591,0.0,0.0,0.0,0.8220361,-0.0290342,-2.555995,0.06066406,0.02365369,1.347988,0.2118403,0.06369104,0.9752266,-0.1066998,0.9934164,-0.0417015,-0.9714621,-0.09522249,0.2172414,static,-85.63482,-57.10528,-101.84701831914312,-148.41216402484926,-1.3402213,-0.1648211799999999,0.3661099999999999
3507,05/04/2023 16:25:47.648687,3748,True,True,True,True,Eyes,2.257869,0.1357698,-2.705685,-0.9896256,-0.1177087,0.08237667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.343889,0.003769673,2.886351,2.287467,0.1331644,-2.928245,0.01890675,-0.6227271,0.05469526,0.7802961,5.602491,282.99,3.560713,0.651221,0.03908063,-0.7578806,0.0,0.0,0.0,0.8220361,-0.0290342,-2.555995,0.0509049,0.02671073,1.349532,0.2184389,0.06180952,0.9738913,-0.1089045,0.9933019,-0.0386147,-0.9697548,-0.09762616,0.2237072,static,-85.24165,-55.01433,-101.43491248393836,-147.46373779518535,-1.3325033,-0.16277227,0.3763559999999999
3508,05/04/2023 16:25:47.668736,3749,True,True,True,True,Eyes,2.25814,0.1353439,-2.715704,-0.9889262,-0.1186209,0.08918492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.336327,0.01998723,2.897725,2.281912,0.1306064,-2.937933,0.02069617,-0.6201466,0.0544605,0.7823197,5.735084,283.364,3.430701,0.6501284,0.03902278,-0.758821,0.0,0.0,0.0,0.8220361,-0.0290342,-2.555995,0.04373975,0.02967843,1.351328,0.2249046,0.05954173,0.9725599,-0.1108804,0.9932114,-0.03516494,-0.9680514,-0.09992903,0.2299799,static,-84.8468,-53.06237,-100.98628920540928,-146.40799272601038,-1.3240452,-0.1602268,0.3861340000000002
3509,05/04/2023 16:25:47.688926,3750,True,True,True,True,Eyes,2.258154,0.1348542,-2.725702,-0.9881753,-0.1196273,0.09591062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.331214,0.03635183,2.907519,2.276656,0.1282859,-2.947868,0.02255535,-0.6178657,0.05472562,0.7840526,5.911681,283.6934,3.339539,0.6490108,0.03895012,-0.7597808,0.0,0.0,0.0,0.8220361,-0.0290342,-2.555995,0.03898594,0.03141175,1.352829,0.2304941,0.05794317,0.9713472,-0.1136879,0.9929928,-0.032257,-0.9664097,-0.1029953,0.2354664,static,-84.45634,-51.27927,-100.53957660055016,-145.37502144229143,-1.3157677,-0.15791934,0.3961620000000003
3510,05/04/2023 16:25:47.698887,3751,True,True,True,True,Eyes,2.257903,0.1342959,-2.735703,-0.987363,-0.1206312,0.1027728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.327236,0.05587247,2.91511,2.270445,0.1262176,-2.957392,0.02489159,-0.6157445,0.0549327,0.7856345,6.1286,283.9964,3.209111,0.6478674,0.03886265,-0.7607605,0.0,0.0,0.0,0.8220361,-0.0290342,-2.555995,0.03747435,0.03133023,1.354442,0.2356824,0.05566034,0.9702349,-0.1169678,0.9927256,-0.02853763,-0.9647655,-0.1067604,0.2404784,static,-84.05759,-49.57038,-100.0818218101329,-144.30076400037038,-1.3067656,-0.15586309,0.4057719999999998
3511,05/04/2023 16:25:47.719094,3752,True,True,True,True,Eyes,2.257392,0.1336638,-2.745671,-0.9865009,-0.1217484,0.1095139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.325552,0.074174,2.920629,2.263884,0.1240984,-2.967017,0.02708115,-0.6139131,0.05529686,0.7869686,6.345233,284.2565,3.10204,0.6466963,0.03876012,-0.7617615,0.0,0.0,0.0,0.8220361,-0.0290342,-2.555995,0.03700732,0.02995026,1.356036,0.2401061,0.05378286,0.9692557,-0.1202847,0.9924178,-0.0252709,-0.9632656,-0.110519,0.2447549,static,-83.66539,-48.02831,-99.62716636807124,-143.18609325287338,-1.2973419000000002,-0.15375624,0.4154859999999996
3512,05/04/2023 16:25:47.739054,3753,True,True,True,True,Eyes,2.256635,0.1329537,-2.755623,-0.9855722,-0.1228595,0.1164168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323837,0.09216551,2.925642,2.257217,0.1217442,-2.976279,0.02919805,-0.6121239,0.0556622,0.7882599,6.556079,284.5096,3.000762,0.645497,0.03864231,-0.762784,0.0,0.0,0.0,0.8220361,-0.0290342,-2.555995,0.03455183,0.02898848,1.357622,0.244412,0.05200691,0.9682759,-0.1234982,0.9920983,-0.02211303,-0.961775,-0.1141756,0.2489036,static,-83.26338,-46.54237,-99.16725466562914,-142.00554948722336,-1.2876646999999997,-0.15141503,0.4248409999999998
3513,05/04/2023 16:25:47.748881,3754,True,True,True,True,Eyes,2.255616,0.1321696,-2.765541,-0.9845923,-0.1241247,0.1231707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.322451,0.1091347,2.930305,2.250583,0.1193415,-2.985466,0.03117866,-0.6103758,0.05664727,0.7894683,6.798698,284.7576,2.96609,0.6442692,0.03850883,-0.7638282,0.0,0.0,0.0,0.8220361,-0.0290342,-2.555995,0.03311022,0.02933404,1.359198,0.2484649,0.05138104,0.9672771,-0.1275038,0.9916379,-0.01992311,-0.9602124,-0.1183814,0.2529384,static,-82.86945,-45.22103,-98.70085297415318,-140.84458998229223,-1.2782470999999995,-0.14902435,0.4341140000000001
3514,05/04/2023 16:25:47.771640,3755,True,True,True,True,Eyes,2.254338,0.1313696,-2.775427,-0.9835453,-0.1254086,0.1300435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.324778,0.1245681,2.931521,2.243343,0.11669,-2.994616,0.03297972,-0.6090739,0.05882099,0.7902414,7.110107,284.9435,3.049604,0.6430115,0.03835941,-0.7648948,0.0,0.0,0.0,0.8220361,-0.0290342,-2.555995,0.03409657,0.03066047,1.361488,0.2511382,0.0527914,0.9665105,-0.1331397,0.9909049,-0.01952878,-0.958751,-0.1237765,0.2558827,static,-82.46809,-43.96055,-98.231771935524,-139.5771606766188,-1.2681356999999998,-0.14638524,0.4433519999999999
3515,05/04/2023 16:25:47.788693,3756,True,True,True,True,Eyes,2.252799,0.1306846,-2.785275,-0.9824377,-0.1270255,0.1366775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.328404,0.1462585,2.93124,2.235742,0.1151761,-3.003867,0.0357887,-0.6078755,0.0609294,0.7908819,7.509135,285.1085,3.056635,0.6417238,0.03819554,-0.7659836,0.0,0.0,0.0,0.8220361,-0.0290342,-2.555995,0.03487344,0.03120633,1.363445,0.2535499,0.05286575,0.9658766,-0.139886,0.9900136,-0.01746571,-0.9571543,-0.1306843,0.258413,static,-82.0798,-42.90381,-97.7823994888235,-138.2743085458944,-1.2575968,-0.14488402,0.4526940000000001
3516,05/04/2023 16:25:47.799064,3757,True,True,True,True,Eyes,2.251021,0.1301045,-2.795092,-0.9812663,-0.1284391,0.143596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.337009,0.1895123,2.925306,2.227981,0.1176593,-3.012838,0.04204873,-0.6073012,0.06176339,0.7909504,8.136674,285.1571,2.699932,0.6404052,0.03802213,-0.7670951,0.0,0.0,0.0,0.8220361,-0.0290342,-2.555995,0.03302757,0.03166626,1.365699,0.2547411,0.04663107,0.9658844,-0.1487761,0.9888344,-0.008501055,-0.9554961,-0.1415349,0.2588343,static,-81.67458,-41.81097,-97.33237944842982,-136.99758181484935,-1.2469846000000002,-0.1473795199999999,0.4617529999999998
3517,05/04/2023 16:25:47.819123,3758,True,True,True,True,Eyes,2.248999,0.1294899,-2.804831,-0.9800212,-0.1300743,0.1504631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.337152,0.2235803,2.926085,2.220647,0.119529,-3.021371,0.04685593,-0.6058604,0.05964801,0.7919469,8.423661,285.327,2.184125,0.6390559,0.03784339,-0.7682283,0.0,0.0,0.0,0.8220361,-0.0290342,-2.555995,0.02791266,0.03359373,1.36822,0.2587505,0.0376998,0.9652083,-0.1512524,0.9884933,0.001938095,-0.9540289,-0.1464915,0.2614754,static,-81.27151,-40.84318,-96.88958885870376,-135.67827885178696,-1.2367229000000002,-0.14926186,0.4703769999999996
3518,05/04/2023 16:25:47.839023,3759,True,True,True,True,Eyes,2.246748,0.129049,-2.814544,-0.9786731,-0.1317216,0.1576336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.330295,0.251733,2.931472,2.212752,0.1183366,-3.029339,0.05044318,-0.6034696,0.05967306,0.7935486,8.74748,285.6462,1.961226,0.6376756,0.03765906,-0.7693835,0.0,0.0,0.0,0.8220361,-0.0290342,-2.555995,0.02292356,0.03513366,1.370933,0.2645274,0.0338251,0.9637849,-0.1555888,0.9877892,0.008036472,-0.9517445,-0.1520799,0.26656,static,-80.85003,-39.88277,-96.42991292969027,-134.17099928333568,-1.2258613,-0.14808226,0.4784359999999998
3519,05/04/2023 16:25:47.848970,3760,True,True,True,True,Eyes,2.244283,0.1288534,-2.824209,-0.9772935,-0.1334896,0.1645539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3251,0.2932032,2.93502,2.205015,0.1208727,-3.038042,0.05634169,-0.6010431,0.06170339,0.7948368,9.423912,285.9534,1.763615,0.6362647,0.03747483,-0.7705597,0.0,0.0,0.0,0.8220361,-0.0290342,-2.555995,0.01859513,0.03489056,1.374295,0.2698796,0.03036067,0.9624153,-0.1658158,0.9860367,0.01539209,-0.9485093,-0.1637377,0.2711455,static,-80.44235,-39.04971,-95.95277658722368,-132.4541358981532,-1.2153664,-0.15063027,0.487225
3520,05/04/2023 16:25:47.879211,3761,True,True,True,True,Eyes,2.244283,0.1288534,-2.824209,-0.9772935,-0.1334896,0.1645539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.328187,0.3366678,2.931733,2.197496,0.127676,-3.046895,0.06301168,-0.6001347,0.05646036,0.7954118,9.672029,286.001,0.8246323,0.6348228,0.03729763,-0.7717566,0.0,0.0,0.0,0.8220361,-0.0290342,-2.555995,0.01682462,0.03495538,1.377768,0.273301,0.01418747,0.9618238,-0.1654495,0.9856835,0.03247283,-0.9475932,-0.1680081,0.2717356,static,-80.44235,-39.04971,-95.47563010884988,-130.5583423168413,-1.2049276,-0.15744617,0.4961679999999999
3822,05/04/2023 16:25:52.899115,4063,True,True,True,True,Eyes,0.2459883,0.133246,-2.430989,0.9907578,-0.1181632,-0.06660566,1.442267,1.674926,-0.03717695,-2.527052,-0.9450441,-0.2934873,0.1440729,0.07735902,0.0203264,1.428462,0.2933411,0.1294619,-2.194852,0.05122663,0.7661647,-0.04341267,0.6391267,7.585361,100.4191,1.329769,0.09019043,0.05217264,-0.994556,0.0,0.0,0.0,1.689096,-0.03277625,-2.529212,0.103572,-0.006643716,1.559121,-0.1777859,0.02300369,-0.9838003,0.1339885,0.9909824,-0.00104189,0.9749048,-0.1320031,-0.179265,static,-86.15396,60.59113,78.04642445316637,-29.17489931237258,1.3957549,-0.16223815,-0.3343599999999997
3823,05/04/2023 16:25:52.919243,4064,True,True,True,True,Eyes,0.2486112,0.1328475,-2.420393,0.9900073,-0.1184677,-0.07649102,1.440837,1.675051,-0.03784519,-2.530604,-0.9365597,-0.3379971,-0.092811,0.0677416,0.02118473,1.42883,0.2971232,0.1271,-2.183181,0.04992505,0.7718841,-0.0440588,0.6322668,7.535964,101.438,1.23453,0.09122441,0.05240086,-0.9944497,0.0,0.0,0.0,1.689096,-0.03277625,-2.529212,0.09726894,-0.009539701,1.561431,-0.1954923,0.02135886,-0.9804727,0.1327865,0.9911326,-0.00488465,0.9716741,-0.1311485,-0.196595,static,-85.58193,57.15089,78.45321212300995,-30.00373390113397,1.3919728,-0.15987625,-0.346031
3824,05/04/2023 16:25:52.939066,4065,True,True,True,True,Eyes,0.251284,0.1323547,-2.409757,0.9891817,-0.1187227,-0.08616483,1.440407,1.676108,-0.03865424,-2.53387,-0.8660064,-0.3919157,-0.3105399,0.06061506,0.02176166,1.43011,0.3009038,0.1252329,-2.171495,0.04892422,0.7768716,-0.04458063,0.6261705,7.500606,102.3378,1.166608,0.09230473,0.05261283,-0.9943389,0.0,0.0,0.0,1.689096,-0.03277625,-2.529212,0.09251779,-0.01170291,1.563413,-0.2110339,0.02018554,-0.9772704,0.1318458,0.991238,-0.007997029,0.968546,-0.1305367,-0.2118463,static,-85.02169,54.02915,78.86040672208722,-30.896609188418395,1.3881922,-0.15800915,-0.3577169999999996
3825,05/04/2023 16:25:52.948893,4066,True,True,True,True,Eyes,0.2540078,0.1318817,-2.399065,0.9882511,-0.1189992,-0.09591122,1.44144,1.678512,-0.03964853,-2.537316,-0.7057289,-0.4582357,-0.5403395,0.05596459,0.02287728,1.432694,0.3047827,0.1224786,-2.159363,0.04866971,0.7813038,-0.04440921,0.6206639,7.458569,103.1519,1.20925,0.09343012,0.05280642,-0.9942237,0.0,0.0,0.0,1.689096,-0.03277625,-2.529212,0.08851394,-0.009434793,1.565255,-0.2248154,0.02092527,-0.9741766,0.131178,0.9913182,-0.008979102,0.9655312,-0.1298092,-0.2256085,static,-84.45673,51.13181,79.24857821809144,-31.88359640080694,1.3843133,-0.15525485,-0.3698489999999999
3826,05/04/2023 16:25:52.968768,4067,True,True,True,True,Eyes,0.2567882,0.1314094,-2.388299,0.9872686,-0.1191654,-0.1053588,1.444989,1.683381,-0.04078335,-2.540541,-0.3809359,-0.5336477,-0.755055,0.05319732,0.02439562,1.437928,0.3086649,0.1220069,-2.147201,0.04875633,0.7850717,-0.04506271,0.6158366,7.516216,103.8563,1.21673,0.0946006,0.05298457,-0.9941035,0.0,0.0,0.0,1.689096,-0.03277625,-2.529212,0.08524194,-0.006864175,1.566771,-0.2367366,0.02105191,-0.971346,0.132057,0.9911844,-0.01070306,0.9625576,-0.1308068,-0.2374296,static,-83.90859,48.51884,79.62609871610071,-32.817052138894105,1.3804311,-0.15478315,-0.3820109999999999
3827,05/04/2023 16:25:52.979368,4068,True,True,True,True,Eyes,0.2596318,0.130918,-2.377482,0.9861861,-0.1192758,-0.1149361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.991955,-0.1902959,-0.8166831,0.312641,0.1219518,-2.135053,0.04720442,0.7889456,-0.04512288,0.6109834,7.404947,104.5618,1.117766,0.09581505,0.05314892,-0.9939784,0.0,0.0,0.0,1.689096,-0.03277625,-2.529212,0.08020499,0.001839679,1.568301,-0.2489423,0.01934478,-0.9683252,0.1296221,0.9914714,-0.01351676,0.9598052,-0.1288812,-0.2493267,static,-83.35239,46.06151,79.99288083496674,-33.63802805393616,1.376455,-0.15472805,-0.3941589999999997
3828,05/04/2023 16:25:52.999201,4069,True,True,True,True,Eyes,0.262508,0.1303834,-2.366601,0.9850701,-0.1193403,-0.1240752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.968146,-0.1906171,-0.8436282,0.316903,0.1210678,-2.122866,0.04665995,0.7929332,-0.04456268,0.6058829,7.308479,105.3066,1.155202,0.09707353,0.05330022,-0.9938481,0.0,0.0,0.0,1.689096,-0.03277625,-2.529212,0.07552889,0.0114617,1.569527,-0.2614576,0.01999692,-0.9650078,0.127996,0.991674,-0.0141295,0.9566907,-0.1272114,-0.2618401,static,-82.82108,43.88563,80.36195938245537,-34.56882375193278,1.372193,-0.15384405,-0.4063459999999996
3829,05/04/2023 16:25:53.019240,4070,True,True,True,True,Eyes,0.2654242,0.129828,-2.355671,0.9838692,-0.1194194,-0.1331937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.947356,-0.182468,-0.8632038,0.3205099,0.1195436,-2.110354,0.0487224,0.7958176,-0.04349679,0.6020038,7.347863,105.8814,1.454685,0.09837491,0.05343814,-0.9937127,0.0,0.0,0.0,1.689096,-0.03277625,-2.529212,0.07308441,0.01974843,1.570745,-0.2704353,0.02517785,-0.9624088,0.1299187,0.9914684,-0.01056888,0.9539317,-0.1278931,-0.2713991,static,-82.29032,41.87892,80.74536415895899,-35.63590944494141,1.3685861,-0.15231985,-0.4188579999999997
3830,05/04/2023 16:25:53.039113,4071,True,True,True,True,Eyes,0.2683849,0.1293506,-2.344706,0.9826484,-0.1195646,-0.1417976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.927297,-0.1767906,-0.8808455,0.3243477,0.1185263,-2.098182,0.05043211,0.7984143,-0.04275194,0.5984676,7.390519,106.4013,1.696552,0.09971762,0.05356317,-0.9935722,0.0,0.0,0.0,1.689096,-0.03277625,-2.529212,0.07108024,0.0271328,1.571303,-0.2785862,0.02936012,-0.9599623,0.1317027,0.9912577,-0.007903547,0.9513379,-0.1286315,-0.2800175,static,-81.78882,40.13781,81.13061392738913,-36.7525386904762,1.3647483,-0.15130255,-0.4310299999999998
3831,05/04/2023 16:25:53.048699,4072,True,True,True,True,Eyes,0.2713769,0.1289715,-2.333714,0.9813637,-0.1196859,-0.1503353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.909324,-0.1752886,-0.8936155,0.3282379,0.1194598,-2.086332,0.05260018,0.8003117,-0.04290205,0.5957296,7.547091,106.8002,1.912091,0.1011011,0.05367997,-0.9934261,0.0,0.0,0.0,1.689096,-0.03277625,-2.529212,0.06954421,0.03254272,1.57172,-0.284679,0.03307704,-0.9580522,0.1353091,0.9907853,-0.005999052,0.9490255,-0.131341,-0.2865313,static,-81.29056,38.52422,81.5185811748682,-37.895074277387415,1.3608581,-0.15223605,-0.4428799999999997
3832,05/04/2023 16:25:53.069200,4073,True,True,True,True,Eyes,0.2744246,0.1285998,-2.3227,0.9800504,-0.1197671,-0.15861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.890893,-0.18482,-0.9057544,0.3319908,0.1219359,-2.074834,0.05133391,0.8023167,-0.04377573,0.5930738,7.535104,107.1722,1.759992,0.102525,0.05379366,-0.9932742,0.0,0.0,0.0,1.689096,-0.03277625,-2.529212,0.06835487,0.03845518,1.571825,-0.2912565,0.03044762,-0.9561603,0.1342966,0.9908971,-0.0093544,0.9471716,-0.1311336,-0.2926942,static,-80.80704,37.05661,81.91556609620558,-39.12779528836617,1.3571052,-0.15471215,-0.4543779999999997
3833,05/04/2023 16:25:53.088927,4074,True,True,True,True,Eyes,0.277526,0.1283773,-2.311655,0.9786252,-0.1201564,-0.1668988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.869471,-0.1920994,-0.9241278,0.3361554,0.1218622,-2.063489,0.0499667,0.8052086,-0.04457412,0.5891994,7.507941,107.7175,1.614966,0.1039893,0.05390495,-0.993116,0.0,0.0,0.0,1.689096,-0.03277625,-2.529212,0.0673757,0.04103366,1.571478,-0.3006951,0.02794115,-0.9533111,0.1329933,0.991033,-0.01290222,0.9444023,-0.1306636,-0.3017147,static,-80.32166,35.75147,82.310251602232,-40.39347958998416,1.3529406,-0.15463845,-0.4657229999999996
3834,05/04/2023 16:25:53.099121,4075,True,True,True,True,Eyes,0.28069,0.128375,-2.3006,0.9771687,-0.1204999,-0.1749889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.847084,-0.2175101,-0.9392824,0.3405352,0.1251055,-2.051746,0.04980968,0.8078466,-0.05004613,0.5851481,7.998737,108.2547,1.267692,0.1054927,0.05402049,-0.9929511,0.0,0.0,0.0,1.689096,-0.03277625,-2.529212,0.06643373,0.04201473,1.571217,-0.3102416,0.02190836,-0.9504055,0.139046,0.9900287,-0.02256711,0.9404343,-0.1391513,-0.3101943,static,-79.84724,34.55188,82.70731768516167,-41.72585061367891,1.3485608,-0.15788175,-0.4774659999999997
3835,05/04/2023 16:25:53.119029,4076,True,True,True,True,Eyes,0.2839213,0.1284501,-2.289543,0.9756149,-0.1208547,-0.18322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.822926,-0.2487988,-0.9559566,0.3451594,0.1302519,-2.040272,0.04431051,0.8108252,-0.05393493,0.5811111,7.987802,108.7794,0.5306602,0.1070369,0.05414953,-0.9927788,0.0,0.0,0.0,1.689096,-0.03277625,-2.529212,0.06363556,0.04518699,1.570492,-0.3206928,0.009171784,-0.9471387,0.1345405,0.9902552,-0.03596493,0.9375792,-0.1389622,-0.3188017,static,-79.36377,33.40945,83.10659067270605,-43.086397141381056,1.3439366,-0.16302815,-0.4889399999999999
3836,05/04/2023 16:25:53.139123,4077,True,True,True,True,Eyes,0.2872167,0.1285139,-2.27843,0.9739776,-0.1212917,-0.1914575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.79677,-0.2671119,-0.9783552,0.3499366,0.1321247,-2.029038,0.04111299,0.8145075,-0.0563384,0.5759455,7.997725,109.4795,0.1202291,0.1086214,0.0542942,-0.9925988,0.0,0.0,0.0,1.689096,-0.03277625,-2.529212,0.06115639,0.04836053,1.56976,-0.3331929,0.00207798,-0.9428562,0.1318694,0.9902714,-0.04441842,0.9335912,-0.1391338,-0.3302255,static,-78.87901,32.35498,83.51293127352352,-44.64704382768809,1.3391594,-0.16490095,-0.5001739999999999
3837,05/04/2023 16:25:53.149093,4078,True,True,True,True,Eyes,0.2905852,0.1286517,-2.26733,0.972233,-0.1218766,-0.1997726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.771361,-0.2758912,-1.000028,0.3545544,0.1322698,-2.017594,0.04117652,0.8180303,-0.05826636,0.5707331,8.182631,110.1972,0.04967713,0.110248,0.05445286,-0.9924107,0.0,0.0,0.0,1.689096,-0.03277625,-2.529212,0.0586724,0.05134405,1.568834,-0.3451369,0.000858203,-0.9385522,0.1338764,0.989819,-0.04832568,0.9289554,-0.1423289,-0.341738,static,-78.3886,31.38639,83.92039674815634,-46.14192109792548,1.3345416,-0.16504605,-0.5116179999999999
3838,05/04/2023 16:25:53.169057,4079,True,True,True,True,Eyes,0.2940158,0.1288554,-2.256259,0.9704264,-0.1224267,-0.2080484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.748272,-0.2830563,-1.018344,0.3593917,0.1338911,-2.006616,0.04267184,0.8209985,-0.06007697,0.5661551,8.451022,110.8289,0.1182394,0.1119168,0.05462751,-0.9922144,0.0,0.0,0.0,1.689096,-0.03277625,-2.529212,0.05867355,0.05608217,1.567605,-0.3552953,0.002041268,-0.934752,0.1380928,0.9891397,-0.05032843,0.9244977,-0.1469639,-0.3517185,static,-77.8996,30.47481,84.34105776752914,-47.6906453588787,1.3297043,-0.16666735,-0.5225959999999996
3839,05/04/2023 16:25:53.179056,4080,True,True,True,True,Eyes,0.2975108,0.1290482,-2.245232,0.9685208,-0.1229467,-0.2164524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.726128,-0.283761,-1.037371,0.3641888,0.1360242,-1.996257,0.0445294,0.8240066,-0.06012024,0.5616187,8.574547,111.4711,0.3393031,0.1136278,0.05481958,-0.9920093,0.0,0.0,0.0,1.689096,-0.03277625,-2.529212,0.05990419,0.06123151,1.566033,-0.3652028,0.005855733,-0.9309094,0.1409144,0.9888054,-0.04906186,0.9202009,-0.1490961,-0.3619396,static,-77.40211,29.59692,84.76042893072426,-49.477145513066624,1.3249072,-0.16880045,-0.5329549999999998
3840,05/04/2023 16:25:53.199070,4081,True,True,True,True,Eyes,0.3010589,0.1291678,-2.234292,0.9665407,-0.1235086,-0.2248213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.70328,-0.2733742,-1.060144,0.3691424,0.1357117,-1.986232,0.04706264,0.8274328,-0.05800154,0.5565752,8.532624,112.2038,0.7716231,0.115381,0.05502699,-0.9917954,0.0,0.0,0.0,1.689096,-0.03277625,-2.529212,0.06359906,0.06257646,1.564171,-0.3760183,0.01331789,-0.9265167,0.1424468,0.9888418,-0.04359695,0.9155978,-0.1483725,-0.3737197,static,-76.90561,28.78277,85.20250538466391,-51.82053546812169,1.3199535999999998,-0.16848795,-0.5429799999999998
