,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z
410,05/04/2023 16:12:02.926822,592,True,True,True,True,Eyes,-0.1589295,0.1051859,5.18355,0.4697519,-0.2536552,0.8455721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.719236,-1.726962,-4.413027,-0.1332026,0.119609,5.460714,0.159125,0.2479513,-0.01236731,0.9555347,18.0732,29.62392,3.333315,-0.03310902,0.02022494,0.9992444,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.1182339,0.05813861,2.303563,0.8767344,0.05527572,-0.4777881,0.1025453,0.9490526,0.2979659,0.4699163,-0.3102318,0.8263988,static,29.05406,-16.69822,32.593659472444095,-19.29972180729296,1.1921036,-0.6529267,1.864495
411,05/04/2023 16:12:02.946541,593,True,True,True,True,Eyes,-0.1581896,0.1055779,5.19592,0.4722432,-0.2552262,0.8437096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.738989,-1.731751,-4.410658,-0.133265,0.1194347,5.470183,0.1592484,0.2496736,-0.01170749,0.9550738,18.06129,29.84855,3.446677,-0.03286209,0.0202303,0.9992524,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.1142938,0.05542785,2.296156,0.875052,0.05715722,-0.4806423,0.1018833,0.9490058,0.2983418,0.4731847,-0.3100341,0.8246061,static,29.23672,-16.83082,32.72756078534383,-19.386111581836232,1.192166,-0.6527524,1.8550260000000005
412,05/04/2023 16:12:02.956766,594,True,True,True,True,Eyes,-0.1574978,0.1059214,5.208166,0.4746208,-0.2567164,0.8419214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.758204,-1.734227,-4.409437,-0.1336194,0.1191769,5.479626,0.1593235,0.2511849,-0.01166305,0.9546655,18.06287,30.03621,3.483747,-0.03261834,0.02023785,0.9992602,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.1120284,0.05342788,2.288804,0.8735402,0.05777069,-0.4833115,0.1023079,0.94896,0.2983421,0.4758787,-0.3100604,0.8230444,static,29.41149,-16.95737,32.86845655470209,-19.470736961168104,1.1925204,-0.6524946,1.8455830000000004
413,05/04/2023 16:12:02.977078,595,True,True,True,True,Eyes,-0.1568547,0.1062132,5.220299,0.4770006,-0.2581549,0.8401347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.775417,-1.737476,-4.408845,-0.1340561,0.1183859,5.488869,0.1594525,0.2525325,-0.01138747,0.9542917,18.06404,30.20847,3.545916,-0.03237855,0.02024647,0.9992678,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.1104249,0.05189443,2.281474,0.8721953,0.05879994,-0.4856109,0.1022678,0.9488904,0.2985769,0.4783479,-0.3100798,0.8216045,static,29.58647,-17.08104,33.00930318679039,-19.539400689723763,1.1929571,-0.6517036,1.83634
414,05/04/2023 16:12:02.996652,596,True,True,True,True,Eyes,-0.1562364,0.106438,5.232307,0.479226,-0.2594886,0.8384558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79329,-1.741895,-4.407532,-0.134621,0.1174529,5.498281,0.1597142,0.2539282,-0.01112558,0.9538805,18.08013,30.38833,3.611884,-0.03214343,0.0202551,0.9992752,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.1088187,0.05106843,2.27403,0.8707933,0.05988693,-0.4879883,0.1023368,0.9487352,0.2990463,0.4808806,-0.3103467,0.8200237,static,29.75047,-17.19646,33.15636416732478,-19.606423584606876,1.1935220000000002,-0.6507706,1.826928
415,05/04/2023 16:12:03.017104,597,True,True,True,True,Eyes,-0.1556745,0.1066148,5.244205,0.4814484,-0.2607836,0.8367792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81007,-1.744527,-4.407638,-0.1354935,0.1160023,5.507751,0.1598507,0.2551587,-0.01090859,0.9535318,18.08408,30.54544,3.665373,-0.03191313,0.02026251,0.9992825,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.1084055,0.05022371,2.266511,0.86955,0.06077125,-0.4900914,0.102378,0.9486575,0.2992786,0.4831164,-0.3104123,0.8186835,static,29.91435,-17.30973,33.31206098427045,-19.660194468964345,1.1943945,-0.64932,1.817458
416,05/04/2023 16:12:03.017104,598,True,True,True,True,Eyes,-0.1551871,0.1067321,5.256016,0.4835734,-0.2619881,0.8351761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.826441,-1.750022,-4.406535,-0.1363192,0.1150429,5.516981,0.160207,0.2563892,-0.01061312,0.9531452,18.11005,30.70704,3.73525,-0.0316884,0.02026795,0.9992896,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.1077441,0.04983085,2.259318,0.8683038,0.06191897,-0.4921528,0.1023824,0.9484422,0.2999588,0.4853516,-0.3108431,0.8171966,static,30.07117,-17.41622,33.4642953916225,-19.725869407528315,1.1952202,-0.6483606,1.808228
417,05/04/2023 16:12:03.036472,599,True,True,True,True,Eyes,-0.1547619,0.1067795,5.267722,0.4856825,-0.2631421,0.8335878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83869,-1.752871,-4.409534,-0.1373919,0.113755,5.526562,0.1601596,0.2572175,-0.009874109,0.9529378,18.07876,30.82092,3.834486,-0.03147023,0.02027052,0.9992964,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.1091983,0.04721755,2.251843,0.8674833,0.06357291,-0.4933874,0.1012106,0.9485028,0.3001648,0.4870617,-0.310324,0.8163761,static,30.22684,-17.51956,33.62816095518803,-19.78646109933993,1.1962929,-0.6470727000000001,1.798647
418,05/04/2023 16:12:03.046495,600,True,True,True,True,Eyes,-0.154405,0.1067506,5.279325,0.4877672,-0.2642606,0.8320154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.851696,-1.758007,-4.410601,-0.1384872,0.112144,5.535738,0.1604051,0.2581398,-0.009198823,0.952654,18.08154,30.94948,3.938113,-0.03125926,0.02026923,0.9993031,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.1100599,0.04641098,2.244616,0.8665585,0.06528728,-0.4947868,0.1003405,0.9483711,0.300872,0.4888846,-0.3103703,0.8152682,static,30.38087,-17.62063,33.7876560817328,-19.83436008573813,1.1973882,-0.6454617,1.7894709999999998
419,05/04/2023 16:12:03.066895,601,True,True,True,True,Eyes,-0.1541146,0.1066417,5.290833,0.4897498,-0.2653702,0.8304961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86387,-1.764279,-4.411677,-0.1397929,0.1103061,5.544874,0.1607994,0.2589484,-0.008592058,0.9523736,18.10335,31.06511,4.036766,-0.0310562,0.02026308,0.9993096,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.1116596,0.04655957,2.237426,0.8657438,0.06691179,-0.4959944,0.09964319,0.9481395,0.3018325,0.490468,-0.310732,0.8141786,static,30.52817,-17.72035,33.952257213876415,-19.875853895351923,1.1986939,-0.6436238,1.780335
420,05/04/2023 16:12:03.077090,602,True,True,True,True,Eyes,-0.1538985,0.1064563,5.302247,0.4917369,-0.2664913,0.8289616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8788,-1.76991,-4.411366,-0.1412627,0.1082757,5.554147,0.161329,0.2599106,-0.008547164,0.9520223,18.15692,31.19231,4.078884,-0.03086162,0.0202511,0.9993159,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.1131234,0.04823977,2.230151,0.8647467,0.06758805,-0.4976392,0.1001364,0.9477998,0.3027345,0.4921237,-0.3116205,0.8128389,static,30.67626,-17.82135,34.12360857201967,-19.913668341759053,1.2001637,-0.6415934,1.7710619999999997
421,05/04/2023 16:12:03.097180,603,True,True,True,True,Eyes,-0.1538034,0.1061483,5.313932,0.4937821,-0.2676626,0.8273668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.898788,-1.774067,-4.408126,-0.1428621,0.1062616,5.563286,0.1619465,0.261263,-0.009155991,0.9515415,18.23903,31.35802,4.057137,-0.03067616,0.0202325,0.9993221,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.1132614,0.05130184,2.223107,0.8633156,0.06719665,-0.5001708,0.1020459,0.947379,0.3034134,0.4942397,-0.3129819,0.81103,static,30.82924,-17.92699,34.29690895297797,-19.950933149697185,1.2017631,-0.6395793,1.7619230000000003
422,05/04/2023 16:12:03.116724,604,True,True,True,True,Eyes,-0.153797,0.105807,5.325535,0.4958711,-0.268792,0.8257498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94465,-1.775534,-4.400645,-0.1464326,0.1029442,5.581856,0.1625617,0.2644451,-0.01064556,0.9505415,18.34111,31.73501,3.97134,-0.0305011,0.02020556,0.9993281,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.1121792,0.05449075,2.209385,0.8599109,0.06573919,-0.5061933,0.1062154,0.9469208,0.3034129,0.499271,-0.3146736,0.807285,static,30.98525,-18.03073,34.65952241673308,-20.05028562476184,1.2053336,-0.6362619,1.743353
423,05/04/2023 16:12:03.136792,605,True,True,True,True,Eyes,-0.1538637,0.1054497,5.337054,0.4979618,-0.2698645,0.8241403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.971049,-1.772628,-4.396281,-0.1484457,0.1016536,5.591444,0.162518,0.2663307,-0.01145634,0.950013,18.35423,31.95376,3.914794,-0.03033713,0.02017057,0.9993339,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.1108032,0.05432057,2.202631,0.8578734,0.06479972,-0.5097589,0.1083344,0.9469132,0.3026861,0.5023114,-0.3148908,0.8053117,static,31.1412,-18.13102,34.852301749007424,-20.11467000618088,1.2073467,-0.6349713,1.733765
424,05/04/2023 16:12:03.146600,606,True,True,True,True,Eyes,-0.1540225,0.1051083,5.348498,0.5000625,-0.2708716,0.8225364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.994287,-1.772871,-4.392843,-0.1508271,0.1010246,5.601155,0.1623755,0.268061,-0.01121525,0.9495535,18.32347,32.1698,3.971837,-0.03018459,0.02012811,0.9993395,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.1099046,0.0516212,2.196235,0.8560351,0.06575412,-0.5127186,0.108352,0.9470168,0.3023558,0.5054343,-0.3143812,0.803555,static,31.29758,-18.22737,35.05643509682365,-20.200407996467472,1.2097281,-0.6343423,1.7240539999999998
425,05/04/2023 16:12:03.167158,607,True,True,True,True,Eyes,-0.1542475,0.1047584,5.359848,0.5021423,-0.2716985,0.820995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.012624,-1.775766,-4.391492,-0.1532328,0.1010715,5.610772,0.1623112,0.2693476,-0.0106918,0.9492065,18.29401,32.3369,4.054924,-0.03004412,0.0200793,0.9993448,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.1107897,0.04817063,2.190073,0.8546752,0.06713878,-0.5148036,0.1077337,0.9470816,0.302374,0.5078621,-0.3138932,0.802214,static,31.45106,-18.31135,35.26090880247224,-20.30587027108522,1.2121338000000002,-0.6343892,1.7144370000000002
426,05/04/2023 16:12:03.186554,608,True,True,True,True,Eyes,-0.1545655,0.1043573,5.371123,0.5042741,-0.2724872,0.8194257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.034349,-1.774111,-4.389462,-0.1558029,0.1004541,5.620298,0.1617336,0.2710458,-0.009684418,0.9488323,18.18981,32.55522,4.182967,-0.0299158,0.02002469,0.9993498,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.1098111,0.0426392,2.184037,0.8528808,0.06929662,-0.5174866,0.1060522,0.947497,0.3016662,0.5112213,-0.3121659,0.8007529,static,31.60811,-18.39374,35.46886490565157,-20.39176506525702,1.2147039000000002,-0.6337718,1.704911
427,05/04/2023 16:12:03.197180,609,True,True,True,True,Eyes,-0.1549851,0.1039753,5.382315,0.506421,-0.2732682,0.81784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.056735,-1.778814,-4.384231,-0.1582996,0.09883001,5.629783,0.161915,0.2728241,-0.008799349,0.9483002,18.17314,32.79296,4.325469,-0.0298002,0.01996398,0.9993545,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.1084039,0.04145193,2.177656,0.8509791,0.07165981,-0.5202878,0.1050375,0.9474122,0.3022867,0.5145888,-0.3118894,0.798701,static,31.76653,-18.47623,35.67577661629855,-20.448211427848605,1.2172006000000002,-0.63214771,1.6954260000000003
428,05/04/2023 16:12:03.217024,610,True,True,True,True,Eyes,-0.1554994,0.1036234,5.393435,0.5085889,-0.2740334,0.8162371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.078271,-1.789411,-4.376853,-0.1614805,0.09892231,5.639036,0.1627365,0.2743695,-0.008595944,0.9477154,18.25054,33.00065,4.408901,-0.02969797,0.01989822,0.999359,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.108697,0.04236078,2.17224,0.849295,0.07300687,-0.5228462,0.1055929,0.9468858,0.3037389,0.5172507,-0.3131728,0.7964764,static,31.92661,-18.55833,35.89544699737132,-20.55381492215523,1.2203815,-0.63224001,1.686173
429,05/04/2023 16:12:03.236744,611,True,True,True,True,Eyes,-0.1560943,0.1032381,5.404465,0.5107911,-0.2747521,0.8146188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.099178,-1.796932,-4.371247,-0.1643059,0.09931014,5.648434,0.1631561,0.2758934,-0.008205318,0.9472042,18.27703,33.20272,4.498921,-0.02960957,0.01982853,0.9993631,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.1088444,0.04094708,2.16668,0.847631,0.07448312,-0.5253321,0.1055716,0.9466255,0.3045566,0.5199772,-0.3136118,0.794526,static,32.08898,-18.63806,36.11074069031248,-20.670911850109025,1.2232069,-0.63262784,1.676775
430,05/04/2023 16:12:03.247356,612,True,True,True,True,Eyes,-0.156786,0.1028028,5.4154,0.5129838,-0.2754631,0.8129991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.117054,-1.806424,-4.366415,-0.1671995,0.09811559,5.65749,0.1636133,0.2772893,-0.006924313,0.9467278,18.27841,33.40459,4.689185,-0.02953513,0.01975477,0.9993669,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.1090299,0.04000664,2.160979,0.8461254,0.07762556,-0.5273008,0.1038473,0.9463655,0.3059545,0.5227692,-0.3136346,0.7926826,static,32.25098,-18.71758,36.32318048141575,-20.73771373154869,1.2261005,-0.63143329,1.667719
431,05/04/2023 16:12:03.266600,613,True,True,True,True,Eyes,-0.157541,0.1023771,5.426238,0.5151017,-0.2761813,0.8114149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.128615,-1.823405,-4.362416,-0.1702451,0.09652872,5.666164,0.1646102,0.278187,-0.005049406,0.9463034,18.32168,33.56363,4.957031,-0.02947507,0.0196765,0.9993703,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.1109328,0.04083836,2.15545,0.8451729,0.08202828,-0.528161,0.1011414,0.945756,0.3087329,0.5248362,-0.3143516,0.7910309,static,32.40816,-18.79704,36.53384744092369,-20.788963522122827,1.2291461,-0.62984642,1.659045
432,05/04/2023 16:12:03.286634,614,True,True,True,True,Eyes,-0.1583575,0.1020703,5.436998,0.5171466,-0.2768306,0.8098915,2.333401,1.048353,-0.5438865,7.3268,-0.7024223,-0.7038234,0.1059972,0.1045765,0.03036952,2.149036,-0.173166,0.09629687,5.675052,0.1655057,0.2786488,-0.003998458,0.9460164,18.38318,33.6535,5.118963,-0.02942914,0.01959443,0.9993734,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.1152219,0.04091698,2.149993,0.8446777,0.08467074,-0.5285361,0.09980116,0.9451838,0.3109139,0.5258891,-0.3153706,0.7899254,static,32.55978,-18.87104,36.74635123938368,-20.88426780665171,1.232067,-0.62961457,1.650157
433,05/04/2023 16:12:03.297235,615,True,True,True,True,Eyes,-0.1592381,0.101773,5.447699,0.5191748,-0.2773068,0.8084297,2.323662,1.047149,-0.5425943,7.326216,-0.7831609,-0.6181836,0.06714283,0.1093877,0.02291328,2.142617,-0.1759237,0.09874905,5.684244,0.164198,0.2792543,-0.005256533,0.9460594,18.2774,33.68579,4.939515,-0.02939707,0.01951118,0.999376,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.1205989,0.03257376,2.145101,0.8439788,0.08176003,-0.5301085,0.101652,0.9460227,0.3077464,0.5266562,-0.313618,0.7901121,static,32.70864,-18.93294,36.96142833614829,-21.06568242577744,1.2348247,-0.63206675,1.6409650000000005
434,05/04/2023 16:12:03.316825,616,True,True,True,True,Eyes,-0.1601856,0.1015142,5.458346,0.5211983,-0.2776696,0.8070018,2.314527,1.046142,-0.5411596,7.326174,-0.8501868,-0.5225387,0.06430952,0.1122432,0.01533395,2.135982,-0.1784492,0.09890397,5.693401,0.1623394,0.2802569,-0.006164072,0.9460783,18.09699,33.76459,4.787393,-0.02937864,0.01942712,0.9993783,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.1241328,0.02377856,2.139523,0.8428361,0.07933005,-0.5322912,0.1026568,0.9472158,0.3037164,0.5282885,-0.3106265,0.790204,static,32.85621,-18.98709,37.171931909923984,-21.178176668999125,1.2373502,-0.63222167,1.6318080000000004
435,05/04/2023 16:12:03.336991,617,True,True,True,True,Eyes,-0.1612018,0.1014252,5.46895,0.5232276,-0.2779332,0.8055966,2.30582,1.045267,-0.5394386,7.326511,-0.9088383,-0.4080166,0.08680578,0.1141217,0.007707119,2.129509,-0.1809482,0.09924474,5.70282,0.1602018,0.2815988,-0.007638099,0.9460335,17.90347,33.87241,4.567266,-0.0293737,0.01934309,0.9993801,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.126753,0.01455116,2.133829,0.8412875,0.07577347,-0.5352511,0.1046771,0.948554,0.2988108,0.5303565,-0.3074142,0.790075,static,33.00335,-19.03458,37.3874978915452,-21.300594747777037,1.2398492,-0.6325624400000001,1.622389
436,05/04/2023 16:12:03.346567,618,True,True,True,True,Eyes,-0.1622782,0.1014075,5.479493,0.5252679,-0.2780522,0.8042267,2.297704,1.044632,-0.5374739,7.327368,-0.9501271,-0.276748,0.1437677,0.1170569,-0.002712309,2.124519,-0.1836022,0.1031636,5.71234,0.1578948,0.2827807,-0.009703495,0.9460497,17.71248,33.94927,4.270739,-0.02938212,0.01926222,0.9993815,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.1304984,0.002138734,2.129138,0.8398818,0.07093924,-0.5381135,0.1076592,0.9499501,0.2932648,0.531985,-0.3042407,0.7902086,static,33.14993,-19.07224,37.6095174695843,-21.535519750891336,1.2425032,-0.6364813,1.612869
437,05/04/2023 16:12:03.377016,619,True,True,True,True,Eyes,-0.1633829,0.1013828,5.489967,0.5273917,-0.2782105,0.8027807,2.290191,1.044445,-0.5357726,7.328488,-0.9621122,-0.1633815,0.218281,0.1182603,-0.01162615,2.11976,-0.18616,0.1048137,5.72139,0.1558711,0.2841636,-0.01042629,0.9459634,17.50699,34.07795,4.140617,-0.02940366,0.01918554,0.9993824,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.1323214,-0.008673131,2.124156,0.8382846,0.06886003,-0.540867,0.1083116,0.9511909,0.2889712,0.5343665,-0.3008223,0.7899105,static,33.30316,-19.11419,37.82255323877172,-21.696740191148816,1.2450610000000002,-0.6381314,1.6038189999999997
438,05/04/2023 16:12:03.386873,620,True,True,True,True,Eyes,-0.1645556,0.1013761,5.500356,0.5295911,-0.2786345,0.8011841,2.283211,1.044613,-0.5348054,7.329628,-0.9506458,-0.0989843,0.2940659,0.1185963,-0.01470903,2.114742,-0.1883813,0.1045609,5.730456,0.1552269,0.2855981,-0.01050558,0.9456364,17.43221,34.24461,4.135065,-0.0294375,0.01911255,0.9993829,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.1330545,-0.0130136,2.118482,0.8366467,0.06879611,-0.5434052,0.1085339,0.9515885,0.2875757,0.5368822,-0.2995772,0.7886767,static,33.46512,-19.17657,38.029541808607895,-21.80070951256456,1.2472823000000002,-0.6378786,1.594753
439,05/04/2023 16:12:03.406487,621,True,True,True,True,Eyes,-0.1657698,0.1014105,5.510672,0.5318163,-0.279117,0.7995405,2.277105,1.045232,-0.534168,7.331309,-0.9117083,-0.05672286,0.4069034,0.1159467,-0.009622902,2.111814,-0.191006,0.1050467,5.738698,0.1568153,0.287527,-0.01029634,0.9447917,17.59198,34.51165,4.254748,-0.02948363,0.01904324,0.9993829,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.1307474,-0.009087592,2.114147,0.8344445,0.07072143,-0.5465354,0.109633,0.9506059,0.2903945,0.5400769,-0.3022364,0.7854745,static,33.62996,-19.24393,38.2322349868435,-21.91837397370251,1.249907,-0.6383644,1.5865109999999998
440,05/04/2023 16:12:03.417203,622,True,True,True,True,Eyes,-0.1670282,0.1014772,5.520911,0.5340898,-0.2796532,0.7978359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.311192,-1.750765,-4.364652,-0.1933384,0.1061095,5.747235,0.1573058,0.2891541,-0.01077526,0.944208,17.65533,34.71373,4.250317,-0.02954156,0.01897803,0.9993824,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.1303997,-0.009316832,2.109474,0.8325475,0.07062309,-0.5494333,0.1113194,0.9502775,0.2908275,0.5426531,-0.3032903,0.7832896,static,33.79927,-19.31631,38.43460765006059,-22.05879345706402,1.2522394,-0.6394272,1.5779740000000002
441,05/04/2023 16:12:03.436994,623,True,True,True,True,Eyes,-0.1683551,0.1015398,5.531097,0.5365107,-0.2803502,0.7959648,2.262798,1.04566,-0.5328359,7.332204,-0.8837232,0.03215513,0.4669039,0.1116745,-0.004630059,2.103129,-0.1956464,0.1068421,5.755621,0.1585722,0.2915723,-0.01145994,0.9432439,17.80795,35.0234,4.267728,-0.02961088,0.01891713,0.9993815,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.1264998,-0.005622804,2.105057,0.8297085,0.0708515,-0.5536821,0.1140896,0.949447,0.2924618,0.5464132,-0.3058273,0.7796809,static,33.98148,-19.40299,38.63480339314563,-22.188195614422128,1.2545474,-0.6401598,1.5695880000000004
442,05/04/2023 16:12:03.446901,624,True,True,True,True,Eyes,-0.1697034,0.1015786,5.541216,0.5390073,-0.2810046,0.794045,2.253719,1.045067,-0.5317267,7.33077,-0.9225797,0.1061011,0.3709304,0.1077102,-0.002582103,2.096654,-0.197861,0.1070071,5.764018,0.1591177,0.2941584,-0.01225892,0.9423386,17.88441,35.34117,4.248798,-0.02969166,0.01886006,0.9993802,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.1221386,-0.0041053,2.10044,0.8266411,0.07050753,-0.5582949,0.1167157,0.9490626,0.2926734,0.5504924,-0.3070976,0.7763048,static,34.16913,-19.48836,38.83413721694664,-22.301058944887945,1.2567620000000002,-0.6403248,1.561191
443,05/04/2023 16:12:03.467129,625,True,True,True,True,Eyes,-0.1710922,0.1015822,5.551274,0.5415614,-0.2817343,0.7920461,2.244937,1.044679,-0.5308936,7.329368,-0.9472097,0.1614517,0.2769966,0.1040423,-0.00333789,2.090321,-0.2000717,0.1066149,5.772302,0.1589516,0.2967274,-0.01286134,0.9415529,17.87584,35.64889,4.224676,-0.02978311,0.01880603,0.9993786,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.117926,-0.005165815,2.095737,0.8235748,0.07011135,-0.5628578,0.1185499,0.949138,0.2916901,0.5546805,-0.3069553,0.7733744,static,34.36237,-19.5807,39.03237208243482,-22.39591642068419,1.2589727000000002,-0.6399326,1.5529070000000005
444,05/04/2023 16:12:03.477368,626,True,True,True,True,Eyes,-0.1725002,0.1015234,5.561256,0.54417,-0.2823668,0.7900304,2.236595,1.044588,-0.5300168,7.328234,-0.9543953,0.220098,0.2017085,0.1006351,-0.00690046,2.083752,-0.201858,0.1056649,5.780824,0.158,0.2992542,-0.01328891,0.9409073,17.77502,35.94169,4.188843,-0.02988486,0.01875414,0.9993765,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.1138666,-0.009199291,2.090427,0.8205406,0.06955707,-0.5673403,0.1195716,0.9497188,0.2893732,0.5589416,-0.3052802,0.7709658,static,34.55893,-19.66753,39.22648783634794,-22.47711372767728,1.2607590000000002,-0.6389826000000001,1.544385
445,05/04/2023 16:12:03.496692,627,True,True,True,True,Eyes,-0.1739393,0.1013926,5.571181,0.546845,-0.2831051,0.7879162,2.228163,1.044521,-0.5294119,7.326787,-0.9596684,0.260657,0.1053304,0.09804916,-0.01028568,2.077189,-0.2037906,0.104083,5.788984,0.156914,0.3016796,-0.01393649,0.9403049,17.66811,36.21645,4.120585,-0.02999619,0.01870309,0.9993742,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.1104411,-0.0127117,2.085257,0.8175904,0.06846641,-0.5717152,0.1208846,0.9503675,0.2866853,0.5629678,-0.3035027,0.7687349,static,34.76218,-19.7638,39.41830497067393,-22.534228614648708,1.2626916,-0.6374007,1.536225
446,05/04/2023 16:12:03.516753,628,True,True,True,True,Eyes,-0.1753919,0.1012538,5.581037,0.5495631,-0.283839,0.7857581,2.219874,1.044569,-0.528833,7.325321,-0.9543408,0.2986259,0.007493431,0.0944019,-0.01079869,2.070587,-0.2055384,0.1022951,5.797163,0.1565252,0.3043058,-0.01451394,0.9395143,17.6348,36.52884,4.091164,-0.03011666,0.01865155,0.9993715,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.1058332,-0.01333761,2.079989,0.8143747,0.06799094,-0.5763428,0.1225351,0.9505785,0.285282,0.5672557,-0.3029487,0.7657958,static,34.96913,-19.86121,39.607341197226326,-22.58557368821808,1.2644394,-0.6356128,1.5280459999999998
447,05/04/2023 16:12:03.537029,629,True,True,True,True,Eyes,-0.1768606,0.1011041,5.590831,0.5523056,-0.2846555,0.7835367,2.211807,1.044733,-0.5284989,7.323863,-0.942933,0.3207043,-0.08958855,0.09162092,-0.0105347,2.064612,-0.207379,0.1019598,5.805355,0.1566266,0.3067729,-0.01540395,0.9386807,17.66768,36.8247,4.042953,-0.03024556,0.01859945,0.9993685,0.0,0.0,0.0,1.058901,-0.5333177,7.325209,0.10201,-0.01296037,2.075192,0.8113062,0.06717882,-0.580749,0.1250164,0.9504617,0.2845937,0.5710983,-0.3034958,0.7627169,static,35.17955,-19.96586,39.79967483340017,-22.68423848711062,1.26628,-0.6352775,1.5198540000000005
