,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z
3885,05/04/2023 16:23:29.597264,4067,True,True,True,True,Eyes,1.366119,-0.3142345,-3.79512,0.3779384,0.2154749,0.9004072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.785749,-0.1195166,2.947912,1.369336,-0.3159961,-3.806565,-0.06548762,0.2049078,0.004096613,0.9765795,352.5543,23.77084,358.9115,0.3374644,-0.07758833,-0.9381349,0,0,0,1.936197,0.01846237,-2.493825,-0.01314598,0.1461239,1.461149,0.9159921,-0.01883651,-0.400754,-0.03483918,0.9913892,-0.1262289,0.3996809,0.1295866,0.9074484,static,22.76982,13.45825,23.355417713189883,14.293657258805348,0.5668609999999998,0.33445847,1.3127399999999998
3886,05/04/2023 16:23:29.616916,4068,True,True,True,True,Eyes,1.366102,-0.3142675,-3.795096,0.3781099,0.2153897,0.9003555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.785656,-0.1204401,2.948139,1.369394,-0.3160592,-3.806675,-0.06558833,0.2048735,0.004033755,0.9765801,352.5444,23.76767,358.9023,0.3374848,-0.07759655,-0.9381269,0,0,0,1.936197,0.01846237,-2.493825,-0.01318353,0.1459222,1.46126,0.9160212,-0.01899606,-0.4006799,-0.0347532,0.9913638,-0.1264517,0.3996217,0.1297573,0.90745,static,22.78028,13.45387,23.351536954612328,14.295094667150078,0.566803,0.33452157,1.3128499999999996
3887,05/04/2023 16:23:29.636942,4069,True,True,True,True,Eyes,1.366066,-0.3142981,-3.795058,0.3783253,0.2153279,0.9002798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.784888,-0.1225097,2.948799,1.369339,-0.3160135,-3.806715,-0.06580369,0.2047474,0.003918707,0.9765925,352.5228,23.75453,358.8851,0.337503,-0.07760482,-0.9381196,0,0,0,1.936197,0.01846237,-2.493825,-0.01285303,0.1453208,1.461369,0.9161264,-0.0192923,-0.4004252,-0.03460022,0.991309,-0.1269221,0.3993938,0.1301315,0.9074968,static,22.79365,13.45124,23.35292484218741,14.292804164901709,0.5668579999999999,0.33447587,1.31289
3888,05/04/2023 16:23:29.647559,4070,True,True,True,True,Eyes,1.366028,-0.3143246,-3.795023,0.3785256,0.2152803,0.9002072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.784822,-0.1240101,2.94861,1.369356,-0.3159956,-3.806564,-0.06602453,0.2047421,0.003925429,0.9765788,352.4978,23.7548,358.8806,0.3375189,-0.0776131,-0.9381133,0,0,0,1.936197,0.01846237,-2.493825,-0.01281375,0.1446848,1.461286,0.9161305,-0.01936902,-0.4004119,-0.03470298,0.9912508,-0.1273489,0.3993752,0.1305637,0.9074429,static,22.80613,13.44942,23.35469786243518,14.293647208292189,0.5668409999999999,0.33445797,1.3127389999999997
3889,05/04/2023 16:23:29.667096,4071,True,True,True,True,Eyes,1.365955,-0.3143517,-3.794975,0.3787907,0.2152447,0.900104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.784319,-0.1250278,2.949047,1.369308,-0.3159242,-3.806591,-0.06617065,0.2046634,0.003947811,0.9765853,352.4808,23.746,358.8802,0.3375326,-0.07762129,-0.9381077,0,0,0,1.936197,0.01846237,-2.493825,-0.01255232,0.1441785,1.461365,0.9161946,-0.01937468,-0.4002651,-0.03479617,0.9912118,-0.1276266,0.3992202,0.1308585,0.9074687,static,22.82281,13.44876,23.356034712033967,14.290438921994928,0.566889,0.33438657,1.312766
3890,05/04/2023 16:23:29.686752,4072,True,True,True,True,Eyes,1.365884,-0.3143817,-3.794929,0.3790405,0.2152215,0.9000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.783839,-0.1266023,2.949526,1.369311,-0.3159794,-3.806657,-0.06645299,0.2045783,0.004033221,0.9765836,352.447,23.73656,358.8837,0.3375437,-0.07762946,-0.938103,0,0,0,1.936197,0.01846237,-2.493825,-0.01232177,0.143367,1.461517,0.916263,-0.01931211,-0.4001116,-0.03506722,0.9911355,-0.1281436,0.3990395,0.131444,0.9074635,static,22.83859,13.4488,23.354875993482583,14.29201221865033,0.566886,0.33444177,1.3128319999999998
3891,05/04/2023 16:23:29.697165,4073,True,True,True,True,Eyes,1.365796,-0.3144201,-3.794877,0.379324,0.215188,0.899893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.783567,-0.1268347,2.949761,1.369298,-0.3160785,-3.806644,-0.06657194,0.2045375,0.004152602,0.9765835,352.4307,23.73141,358.8947,0.3375525,-0.07763769,-0.9380992,0,0,0,1.936197,0.01846237,-2.493825,-0.01214272,0.1430572,1.461565,0.9162944,-0.01912218,-0.4000486,-0.03534363,0.9911019,-0.1283274,0.3989429,0.1317248,0.9074652,static,22.85646,13.44839,23.355560679255245,14.29620934343816,0.566899,0.33454087,1.3128189999999995
3892,05/04/2023 16:23:29.717211,4074,True,True,True,True,Eyes,1.365709,-0.3144528,-3.794831,0.3795917,0.2151363,0.8997925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.783581,-0.1261707,2.94984,1.369326,-0.3163178,-3.806664,-0.06652652,0.2045345,0.004179725,0.9765872,352.4352,23.73068,358.8989,0.3375588,-0.07764618,-0.9380962,0,0,0,1.936197,0.01846237,-2.493825,-0.01215339,0.1434078,1.461593,0.9162964,-0.0190502,-0.4000476,-0.03537767,0.9911135,-0.1282281,0.3989354,0.1316477,0.9074798,static,22.87322,13.44672,23.354213044200844,14.305806934736111,0.5668709999999999,0.33478017,1.312839
3893,05/04/2023 16:23:29.737131,4075,True,True,True,True,Eyes,1.365597,-0.3144848,-3.794769,0.3799065,0.2150896,0.8996708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.783539,-0.1235152,2.949999,1.369306,-0.3163278,-3.806675,-0.06623479,0.204536,0.004328026,0.9766061,352.4645,23.72855,358.9226,0.337563,-0.07765476,-0.938094,0,0,0,1.936197,0.01846237,-2.493825,-0.01204175,0.1441682,1.46154,0.9162926,-0.01864124,-0.4000755,-0.03554834,0.9911885,-0.1276001,0.3989288,0.1311411,0.9075559,static,22.89301,13.44566,23.354774011450903,14.306101766190997,0.566891,0.33479017,1.3128499999999996
3894,05/04/2023 16:23:29.747303,4076,True,True,True,True,Eyes,1.365489,-0.3145204,-3.79471,0.380203,0.2150294,0.8995599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.783092,-0.125069,2.950299,1.369292,-0.3162298,-3.806646,-0.06643634,0.2044642,0.004318258,0.9766074,352.442,23.72102,358.9172,0.3375647,-0.07766347,-0.9380926,0,0,0,1.936197,0.01846237,-2.493825,-0.01182997,0.1435029,1.461563,0.9163514,-0.01873323,-0.3999363,-0.03560219,0.9911351,-0.1279986,0.3987888,0.1315303,0.9075612,static,22.91157,13.44363,23.35574961610128,14.302388867417651,0.566905,0.33469217,1.312821
3895,05/04/2023 16:23:29.767337,4077,True,True,True,True,Eyes,1.365365,-0.3145559,-3.794645,0.3804863,0.214953,0.8994584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.782595,-0.1244407,2.950772,1.369293,-0.3163661,-3.806616,-0.06632487,0.2043828,0.0042575,0.9766324,352.4558,23.71138,358.9136,0.3375644,-0.07767235,-0.938092,0,0,0,1.936197,0.01846237,-2.493825,-0.01159686,0.1439992,1.46152,0.9164191,-0.0187953,-0.3997784,-0.03542734,0.9911658,-0.1278097,0.3986489,0.1312903,0.9076573,static,22.9292,13.44049,23.35618936624291,14.308287813302265,0.5669039999999999,0.33482847,1.3127909999999998
3896,05/04/2023 16:23:29.787147,4078,True,True,True,True,Eyes,1.365247,-0.314589,-3.794577,0.3807642,0.2148695,0.8993608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.782069,-0.1242445,2.951305,1.369265,-0.3163816,-3.806648,-0.06612376,0.2042929,0.003978699,0.976666,352.4849,23.70192,358.8877,0.3375618,-0.07768141,-0.9380922,0,0,0,1.936197,0.01846237,-2.493825,-0.01142812,0.1447501,1.46149,0.9164972,-0.01924551,-0.399578,-0.03478895,0.9912236,-0.127536,0.3985257,0.1307873,0.9077841,static,22.94644,13.43686,23.35671101029269,14.308588521488645,0.566932,0.33484397,1.312823
3897,05/04/2023 16:23:29.797299,4079,True,True,True,True,Eyes,1.365114,-0.3146195,-3.794502,0.3810704,0.214756,0.8992581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.782427,-0.1237525,2.950832,1.369295,-0.3163542,-3.806518,-0.06600654,0.2043555,0.003900606,0.9766611,352.5,23.70935,358.8812,0.3375575,-0.07769058,-0.938093,0,0,0,1.936197,0.01846237,-2.493825,-0.01161253,0.1451205,1.461317,0.9164472,-0.01935846,-0.3996871,-0.03459674,0.9912559,-0.1273378,0.3986573,0.1305263,0.9077639,static,22.96533,13.4315,23.357672599545037,14.308824465630972,0.566902,0.33481657,1.312693
3898,05/04/2023 16:23:29.817089,4080,True,True,True,True,Eyes,1.364988,-0.3146565,-3.794435,0.3813556,0.2146295,0.8991674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.78239,-0.1229476,2.950822,1.369274,-0.316322,-3.806467,-0.0659076,0.2043579,0.003934938,0.9766672,352.5103,23.70896,358.8874,0.3375512,-0.0776998,-0.9380945,0,0,0,1.936197,0.01846237,-2.493825,-0.01155192,0.1453586,1.461249,0.9164448,-0.01925122,-0.3996978,-0.03462372,0.9912814,-0.1271313,0.3986605,0.1303478,0.9077882,static,22.98281,13.42518,23.359255385259093,14.308037921095854,0.5669229999999998,0.33478437,1.312642
3899,05/04/2023 16:23:29.837473,4081,True,True,True,True,Eyes,1.364849,-0.3146923,-3.794362,0.3816245,0.2144683,0.8990918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.782032,-0.1197905,2.951267,1.36926,-0.3164324,-3.806445,-0.06562321,0.2043106,0.004192944,0.976695,352.5361,23.70038,358.9237,0.3375433,-0.07770921,-0.9380965,0,0,0,1.936197,0.01846237,-2.493825,-0.01123852,0.1461397,1.461185,0.9164792,-0.01862459,-0.3996486,-0.03500549,0.991352,-0.1264744,0.398548,0.1299011,0.9079015,static,22.99907,13.41655,23.36011995476745,14.31279241441738,0.566937,0.33489477,1.31262
3900,05/04/2023 16:23:29.848926,4082,True,True,True,True,Eyes,1.364719,-0.3147269,-3.794288,0.3818863,0.2142987,0.899021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.781769,-0.1181574,2.951742,1.369345,-0.316507,-3.806534,-0.06548008,0.2042527,0.004333477,0.9767162,352.5488,23.69197,358.9434,0.3375337,-0.07771879,-0.9380992,0,0,0,1.936197,0.01846237,-2.493825,-0.01109892,0.1465372,1.46121,0.9165241,-0.01828381,-0.3995613,-0.03521411,0.9913872,-0.1261406,0.3984263,0.1296811,0.9079864,static,23.01482,13.40734,23.355579072579555,14.314918942943647,0.5668519999999999,0.33496937,1.312709
3901,05/04/2023 16:23:29.867269,4083,True,True,True,True,Eyes,1.364578,-0.3147632,-3.79421,0.3821568,0.214108,0.8989515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.781778,-0.1164529,2.951764,1.369388,-0.3165641,-3.806485,-0.0652644,0.2042539,0.004368036,0.9767302,352.5723,23.69097,358.9525,0.3375227,-0.07772847,-0.9381023,0,0,0,1.936197,0.01846237,-2.493825,-0.01108211,0.1472007,1.461096,0.9165226,-0.01812823,-0.399572,-0.0351938,0.991443,-0.125707,0.3984317,0.1292758,0.9080418,static,23.03102,13.39683,23.354775569214222,14.317771275225434,0.5668089999999999,0.33502647,1.3126599999999995
3902,05/04/2023 16:23:29.887327,4084,True,True,True,True,Eyes,1.364442,-0.3147983,-3.794134,0.3824126,0.2139134,0.8988892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.781993,-0.1155701,2.951584,1.369429,-0.3165761,-3.80646,-0.06508575,0.2042844,0.004277949,0.9767362,352.5945,23.69445,358.9464,0.3375104,-0.07773831,-0.9381059,0,0,0,1.936197,0.01846237,-2.493825,-0.01122296,0.1477814,1.461001,0.9164992,-0.01823515,-0.3996208,-0.03494886,0.9914911,-0.1253954,0.3985071,0.1288911,0.9080635,static,23.04626,13.38599,23.353664323769976,14.318524512284478,0.5667679999999999,0.33503847,1.3126349999999998
3903,05/04/2023 16:23:29.897184,4085,True,True,True,True,Eyes,1.364302,-0.3148342,-3.794056,0.3826509,0.2136892,0.8988411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.781559,-0.1148909,2.952002,1.369399,-0.3165823,-3.806456,-0.06494804,0.2042169,0.004216613,0.9767597,352.6113,23.68635,358.9432,0.3374968,-0.07774826,-0.93811,0,0,0,1.936197,0.01846237,-2.493825,-0.0110082,0.1482194,1.460967,0.9165554,-0.01828973,-0.3994893,-0.0347642,0.9915279,-0.125155,0.3983938,0.1285994,0.9081544,static,23.06022,13.37316,23.354831572851957,14.318820425693213,0.5667979999999999,0.33504467,1.3126309999999997
3904,05/04/2023 16:23:29.916719,4086,True,True,True,True,Eyes,1.364167,-0.3148733,-3.793978,0.382872,0.2134602,0.8988013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.781003,-0.1135671,2.952534,1.369421,-0.3166321,-3.80641,-0.06472571,0.2041249,0.004159019,0.9767939,352.6376,23.675,358.9427,0.3374822,-0.07775833,-0.9381144,0,0,0,1.936197,0.01846237,-2.493825,-0.01074123,0.1489491,1.460857,0.9166315,-0.01829925,-0.3993143,-0.03454927,0.9915866,-0.1247495,0.3982376,0.1281453,0.9082872,static,23.07307,13.35991,23.354752947652685,14.321342432108285,0.566776,0.33509447,1.312585
3905,05/04/2023 16:23:29.936709,4087,True,True,True,True,Eyes,1.364035,-0.3149095,-3.793901,0.3830839,0.2132287,0.8987659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.780367,-0.1119228,2.953145,1.36942,-0.3167406,-3.806363,-0.06453431,0.204026,0.004214738,0.976827,352.6577,23.66217,358.9543,0.3374666,-0.07776857,-0.9381192,0,0,0,1.936197,0.01846237,-2.493825,-0.01038241,0.1495824,1.460778,0.9167113,-0.01809921,-0.3991401,-0.03456748,0.9916351,-0.1243579,0.3980522,0.1277975,0.9084175,static,23.08531,13.34644,23.355536428986287,14.326280567792764,0.5667769999999999,0.33520297,1.312538
3906,05/04/2023 16:23:29.947374,4088,True,True,True,True,Eyes,1.363913,-0.3149462,-3.793827,0.3832799,0.2129987,0.898737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.779531,-0.1113294,2.953931,1.369475,-0.316703,-3.806328,-0.06442691,0.203882,0.004196901,0.9768643,352.67,23.64488,358.956,0.3374503,-0.07777891,-0.9381242,0,0,0,1.936197,0.01846237,-2.493825,-0.009988606,0.1498738,1.460689,0.9168291,-0.01807136,-0.3988707,-0.03447057,0.9916631,-0.1241613,0.3977892,0.127584,0.9085627,static,23.09655,13.33298,23.35406886737257,14.325105984773542,0.566722,0.33516537,1.312503
3907,05/04/2023 16:23:29.967154,4089,True,True,True,True,Eyes,1.363792,-0.3149838,-3.793754,0.3834606,0.2127708,0.8987139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.778763,-0.1110537,2.954736,1.36955,-0.316754,-3.806352,-0.06435802,0.2037409,0.00414761,0.9768984,352.6787,23.62834,358.9532,0.3374335,-0.07778933,-0.9381294,0,0,0,1.936197,0.01846237,-2.493825,-0.009666979,0.1501537,1.460667,0.9169449,-0.01812114,-0.3986022,-0.03432831,0.9916817,-0.1240524,0.3975345,0.1274326,0.9086954,static,23.10683,13.31955,23.350928011987044,14.326944824160304,0.5666469999999999,0.33521637,1.3125269999999998
3908,05/04/2023 16:23:29.987106,4090,True,True,True,True,Eyes,1.363677,-0.3150164,-3.793681,0.3836249,0.2125429,0.8986977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.778587,-0.1102093,2.95488,1.369575,-0.3168075,-3.806299,-0.06422304,0.203712,0.004113883,0.9769135,352.6947,23.6246,358.9528,0.3374162,-0.07779984,-0.9381348,0,0,0,1.936197,0.01846237,-2.493825,-0.009584427,0.1506218,1.460574,0.9169691,-0.01812818,-0.3985463,-0.03420382,0.9917169,-0.1238046,0.3974895,0.1271568,0.9087537,static,23.11606,13.30603,23.350850050248663,14.329692039070991,0.566622,0.33526987,1.312474
3909,05/04/2023 16:23:29.997503,4091,True,True,True,True,Eyes,1.363567,-0.3150499,-3.793611,0.3837916,0.2123044,0.8986828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.777792,-0.1095734,2.955601,1.369593,-0.3167168,-3.806261,-0.06410509,0.2035811,0.004100451,0.9769486,352.7081,23.6088,358.955,0.3373988,-0.07781031,-0.9381402,0,0,0,1.936197,0.01846237,-2.493825,-0.009190381,0.1508869,1.460487,0.9170758,-0.01808931,-0.3983022,-0.03411303,0.9917474,-0.1235852,0.3972508,0.1269243,0.9088906,static,23.1254,13.29183,23.350791372039936,14.32637275119036,0.5666039999999999,0.33517917,1.312436
3910,05/04/2023 16:23:30.016747,4092,True,True,True,True,Eyes,1.363461,-0.3150829,-3.793539,0.3839428,0.2120654,0.8986747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.777365,-0.1085159,2.955979,1.369598,-0.3168154,-3.806201,-0.06395476,0.2035143,0.004084101,0.9769725,352.7253,23.60044,358.9573,0.3373812,-0.07782075,-0.9381457,0,0,0,1.936197,0.01846237,-2.493825,-0.008966148,0.1514346,1.460399,0.9171305,-0.01805131,-0.3981782,-0.03401153,0.9917862,-0.1233017,0.3971334,0.1266264,0.9089835,static,23.13374,13.27752,23.351560589950395,14.331041787238489,0.5665989999999999,0.33527777,1.312376
3911,05/04/2023 16:23:30.037046,4093,True,True,True,True,Eyes,1.363354,-0.3151164,-3.793467,0.3840939,0.2118428,0.8986627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.776616,-0.1075622,2.956567,1.369567,-0.3167844,-3.806098,-0.06381506,0.2034035,0.004093242,0.9770046,352.7407,23.58675,358.9625,0.3373635,-0.07783116,-0.9381512,0,0,0,1.936197,0.01846237,-2.493825,-0.008548975,0.1518139,1.460274,0.9172206,-0.01796217,-0.3979746,-0.03395864,0.9918218,-0.1230301,0.3969297,0.1263604,0.9091093,static,23.14216,13.26425,23.354337916673423,14.330849716837788,0.56663,0.33524677,1.3122729999999998
4214,05/04/2023 16:23:35.086887,4396,True,True,True,True,Eyes,1.307367,-0.3232378,-3.79209,-0.2348419,-0.2280376,0.9449064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06737328,0.8748726,3.935794,1.31906,-0.3272969,-3.796495,0.06988934,-0.159538,-0.0008647733,0.9847144,7.895463,341.4986,358.6114,0.3252423,-0.07967524,-0.9422677,0,0,0,0.9263339,-0.6629871,-2.447197,0.05910781,-0.138229,1.436985,0.9490938,-0.02400312,0.3140779,-0.0205969,0.9902295,0.137918,-0.3143196,-0.1373661,0.9393262,static,-13.95719,-13.56796,-16.228142643403203,-13.97090917455985,-0.3927260999999998,-0.3356902,1.349298
4215,05/04/2023 16:23:35.107052,4397,True,True,True,True,Eyes,1.30727,-0.3235337,-3.792059,-0.2376884,-0.2288415,0.9439999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05554366,0.8801061,3.934654,1.319097,-0.3276946,-3.796284,0.07048064,-0.1610181,-0.0007785974,0.9844314,7.961981,341.3238,358.5981,0.3252062,-0.0797402,-0.9422746,0,0,0,0.9263339,-0.6629871,-2.447197,0.0632714,-0.1361017,1.43673,0.9481451,-0.02423027,0.3169129,-0.02116437,0.9900637,0.1390174,-0.3171324,-0.1385159,0.9382113,static,-14.13265,-13.62659,-16.231995769691476,-13.957102007829857,-0.3927630999999999,-0.3352925,1.349087
4216,05/04/2023 16:23:35.117137,4398,True,True,True,True,Eyes,1.307179,-0.3238368,-3.792023,-0.2405032,-0.2296643,0.9430867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04555523,0.8863605,3.933037,1.319092,-0.3280418,-3.795902,0.07122019,-0.1622791,-0.0007147547,0.9841711,8.045168,341.1738,358.5809,0.3251717,-0.0798061,-0.9422809,0,0,0,0.9263339,-0.6629871,-2.447197,0.06680948,-0.133639,1.43636,0.9473299,-0.02452198,0.3193191,-0.02170822,0.9898543,0.1404177,-0.3195227,-0.1399537,0.9371864,static,-14.30647,-13.6865,-16.236155256011717,-13.947008457931735,-0.3927580999999999,-0.3349453,1.3487049999999998
4217,05/04/2023 16:23:35.137084,4399,True,True,True,True,Eyes,1.307095,-0.3241443,-3.791976,-0.2430936,-0.2304954,0.9422194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03699303,0.8922203,3.931678,1.319118,-0.328509,-3.795725,0.07191219,-0.1633753,-0.000764549,0.9839393,8.121033,341.0423,358.5528,0.3251386,-0.079873,-0.9422867,0,0,0,0.9263339,-0.6629871,-2.447197,0.06995362,-0.1312068,1.436166,0.9466158,-0.02500189,0.3213928,-0.02199281,0.9896561,0.1417643,-0.3216128,-0.1412646,0.9362743,static,-14.46688,-13.74631,-16.23919232805081,-13.930069283672715,-0.3927840999999999,-0.3344781,1.348528
4218,05/04/2023 16:23:35.157615,4400,True,True,True,True,Eyes,1.307013,-0.3244548,-3.791927,-0.2456312,-0.2313741,0.9413455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03091109,0.9011475,3.929428,1.319033,-0.3289155,-3.795444,0.07301491,-0.1641674,-0.0008232982,0.9837263,8.243656,340.9444,358.5182,0.3251072,-0.07994095,-0.9422919,0,0,0,0.9263339,-0.6629871,-2.447197,0.07232866,-0.1276862,1.435984,0.9460968,-0.02559313,0.3228713,-0.02235353,0.9893363,0.1439237,-0.3231118,-0.143383,0.9354358,static,-14.62445,-13.80904,-16.23906879646995,-13.916585047725771,-0.3926990999999998,-0.3340716,1.3482469999999998
4219,05/04/2023 16:23:35.167041,4401,True,True,True,True,Eyes,1.306937,-0.3247721,-3.791872,-0.2480104,-0.2322841,0.9404972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02508831,0.909892,3.927356,1.318996,-0.3292806,-3.795324,0.07406545,-0.1648982,-0.0006976346,0.9835255,8.363944,340.8553,358.5058,0.3250772,-0.08000992,-0.9422963,0,0,0,0.9263339,-0.6629871,-2.447197,0.07444474,-0.124273,1.435968,0.9456162,-0.0257988,0.3242598,-0.02305423,0.9890277,0.1459206,-0.3244665,-0.1454604,0.9346458,static,-14.77268,-13.87328,-16.238988561507536,-13.90315558016368,-0.3926621,-0.3337065000000001,1.348127
4220,05/04/2023 16:23:35.187131,4402,True,True,True,True,Eyes,1.306864,-0.3250953,-3.791817,-0.2503323,-0.2332635,0.9396392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01843166,0.9195503,3.924991,1.318969,-0.3297488,-3.795135,0.07519539,-0.165716,-0.0004223225,0.9833025,8.495959,340.7568,358.5079,0.3250487,-0.08007999,-0.9423002,0,0,0,0.9263339,-0.6629871,-2.447197,0.07671687,-0.1204891,1.435878,0.945076,-0.0257527,0.3258345,-0.02409162,0.9886909,0.1480196,-0.3259615,-0.1477397,0.9337677,static,-14.91786,-13.94173,-16.24008757989386,-13.886275731529665,-0.3926351,-0.3332383,1.347938
4221,05/04/2023 16:23:35.196740,4403,True,True,True,True,Eyes,1.306786,-0.3254132,-3.791759,-0.2524378,-0.2342415,0.9388323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0135479,0.9308611,3.9223,1.318977,-0.3301863,-3.795049,0.07654186,-0.1663178,-0.0001341962,0.983097,8.653093,340.6827,358.509,0.3250217,-0.08015117,-0.9423034,0,0,0,0.9263339,-0.6629871,-2.447197,0.07837802,-0.1161012,1.435969,0.9446767,-0.02572441,0.3269925,-0.0251967,0.9882827,0.1505408,-0.3270336,-0.1504515,0.9329594,static,-15.05001,-14.00944,-16.241382633990476,-13.869599776631429,-0.3926431,-0.3328008,1.347852
4222,05/04/2023 16:23:35.216850,4404,True,True,True,True,Eyes,1.30671,-0.3257219,-3.791699,-0.2544759,-0.2352246,0.938036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009929776,0.9410355,3.919683,1.318966,-0.3303626,-3.794832,0.07778088,-0.1667621,0.0001532668,0.9829245,8.798304,340.6275,358.5132,0.3249959,-0.08022325,-0.9423062,0,0,0,0.9263339,-0.6629871,-2.447197,0.07956034,-0.1123042,1.435958,0.9443808,-0.02564051,0.327853,-0.02624311,0.9879002,0.1528543,-0.3278053,-0.1529566,0.9322811,static,-15.17822,-14.07737,-16.243428895468785,-13.864681941250652,-0.3926321,-0.3326245,1.347635
4223,05/04/2023 16:23:35.236779,4405,True,True,True,True,Eyes,1.306625,-0.3260158,-3.791631,-0.2563933,-0.2361368,0.9372843,1.428646,0.94033,-0.6633718,-2.452584,0.9329606,-0.02564683,-0.3590636,0.09187144,-0.1116978,1.426346,1.318937,-0.3305463,-3.794696,0.07844631,-0.1671065,0.000529387,0.982813,8.880436,340.5873,358.5398,0.3249712,-0.08029591,-0.9423085,0,0,0,0.9263339,-0.6629871,-2.447197,0.08041719,-0.1101066,1.435902,0.9441502,-0.02517721,0.328552,-0.02725836,0.9876918,0.1540192,-0.3283859,-0.154373,0.9318432,static,-15.29894,-14.14066,-16.243845262154636,-13.858664707685664,-0.3926031,-0.3324408,1.347499
4224,05/04/2023 16:23:35.252301,4406,True,True,True,True,Eyes,1.306543,-0.3262974,-3.791559,-0.2582594,-0.2369922,0.9365559,1.425857,0.9383022,-0.6642144,-2.456164,0.797631,-0.08179537,-0.5975738,0.08992022,-0.1124236,1.423499,1.318865,-0.3303832,-3.794372,0.07874001,-0.1674865,0.000432871,0.982725,8.911259,340.5406,358.5195,0.3249474,-0.08036873,-0.9423105,0,0,0,0.9263339,-0.6629871,-2.447197,0.0815444,-0.1094993,1.4356,0.9438962,-0.02552498,0.3292544,-0.02722656,0.9875997,0.1546145,-0.329118,-0.1549045,0.9314966,static,-15.41643,-14.20041,-16.244723378876675,-13.868407576419209,-0.3925310999999999,-0.3326039,1.347175
