,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z
12,05/04/2023 16:18:20.872213,239,True,True,True,True,Eyes,-0.09638645,0.1484641,-2.652016,0.203627,-0.1265881,0.9708303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7367089,0.2937379,2.47493,-0.0882187,0.1477827,-2.593198,0.08894906,0.1592336,-0.02597159,0.9828827,10.55178,18.28237,358.6754,-0.02355934,0.05360542,-0.998284,-0.1588579,0.01221041,0.3294843,-0.8054742,0.1088436,-1.161847,-0.5331347,0.3686687,1.915,0.9479403,-0.0227267,-0.3176362,0.07938141,0.9828271,0.1665819,0.3083956,-0.1831241,0.9334655,moving,11.8458,-7.428971,-25.736492250269595,-1.0941053648279346,0.2695919,-0.0982341299999999,1.9431571
13,05/04/2023 16:18:20.882705,240,True,True,True,True,Eyes,-0.09616354,0.1482262,-2.648491,0.2048883,-0.1266041,0.9705628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7484086,0.296672,2.461759,-0.08707775,0.1462401,-2.584456,0.08954913,0.1618988,-0.02534802,0.982409,10.61189,18.60354,358.7869,-0.02482971,0.05383097,-0.9982411,-0.1493264,0.01147779,0.3097152,-0.7908249,0.108032,-1.145073,-0.5294929,0.3661503,1.915,0.9462926,-0.02080845,-0.3226414,0.07880002,0.9826769,0.1677401,0.3135618,-0.1841554,0.9315395,moving,11.92027,-7.431926,-25.126646895234803,-1.0702648942382391,0.2833560499999999,-0.10362408,1.9398715
14,05/04/2023 16:18:20.902557,241,True,True,True,True,Eyes,-0.0958529,0.1479446,-2.64476,0.2059615,-0.1267769,0.9703131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7589602,0.2991247,2.448932,-0.08533607,0.1445211,-2.575771,0.09006038,0.1642309,-0.02504997,0.9819826,10.66716,18.88225,358.8563,-0.02596943,0.05403237,-0.9982012,-0.1403669,0.01078912,0.2911323,-0.7737902,0.1083306,-1.127264,-0.5256203,0.3634724,1.915,0.9448014,-0.01961589,-0.3270557,0.07877866,0.9825232,0.1686475,0.3180317,-0.1851034,0.9298347,moving,11.9839,-7.443853,-24.440606492327284,-0.9973286328079116,0.29601887,-0.10871072,1.936617
15,05/04/2023 16:18:20.921989,242,True,True,True,True,Eyes,-0.09545569,0.1476258,-2.640824,0.2071872,-0.1269553,0.9700288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7705929,0.2999744,2.435926,-0.08333418,0.1431469,-2.567119,0.09036596,0.1667464,-0.02497906,0.9815323,10.70338,19.1799,358.8979,-0.02698907,0.05421092,-0.9981645,-0.1319448,0.01014177,0.2736644,-0.756305,0.1082619,-1.109769,-0.5216836,0.36075,1.914999,0.9431434,-0.01889912,-0.3318484,0.07917191,0.9824201,0.1690639,0.3228194,-0.1857246,0.9280593,moving,12.05657,-7.45637,-23.749918549385416,-0.9305925955751224,0.30942068,-0.11297127,1.9332076
16,05/04/2023 16:18:20.932488,243,True,True,True,True,Eyes,-0.09493847,0.1472746,-2.636697,0.2082881,-0.1271706,0.9697648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7821648,0.2989657,2.422838,-0.0809456,0.1419416,-2.558243,0.09041151,0.1692034,-0.025347,0.9810981,10.71843,19.46561,358.8838,-0.02789694,0.05436784,-0.9981309,-0.1240281,0.009533267,0.2572445,-0.73722,0.1062203,-1.091673,-0.5178722,0.3581144,1.914999,0.9414555,-0.01913993,-0.3365936,0.08033167,0.9823666,0.1688275,0.3274269,-0.1859827,0.9263919,moving,12.12195,-7.470879,-22.99811435353788,-0.9153442866674736,0.3222551,-0.11587498,1.9299974
17,05/04/2023 16:18:20.952406,244,True,True,True,True,Eyes,-0.09432718,0.1468752,-2.632374,0.2095063,-0.1273436,0.9694797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7930377,0.2937143,2.410201,-0.07834531,0.1408979,-2.549168,0.08976374,0.1715019,-0.02649391,0.9807281,10.67018,19.72294,358.7652,-0.0286997,0.05450444,-0.9981008,-0.1165865,0.008961271,0.2418098,-0.7173386,0.1052913,-1.073595,-0.513989,0.3554292,1.915,0.9397703,-0.02117735,-0.3411498,0.08275594,0.9824811,0.1669801,0.3316371,-0.1851551,0.9250591,moving,12.19421,-7.483101,-22.22160920393293,-0.8620373267522757,0.33488091,-0.11626633,1.9268108
18,05/04/2023 16:18:20.972082,245,True,True,True,True,Eyes,-0.09359811,0.14644,-2.627869,0.2106056,-0.1275603,0.9692129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8028908,0.2895894,2.397722,-0.07552222,0.139319,-2.540168,0.08921722,0.1735643,-0.02756402,0.9803856,10.63215,19.95368,358.6546,-0.02940469,0.05462136,-0.9980739,-0.1095913,0.008423595,0.2273012,-0.6955492,0.1010858,-1.054992,-0.5101431,0.3527697,1.915,0.9382313,-0.02307688,-0.3452382,0.08501658,0.9825611,0.1653663,0.3354015,-0.1845028,0.9238315,moving,12.25953,-7.497733,-21.382837540815554,-0.9224871118376292,0.3466948199999999,-0.11718777,1.9236152
19,05/04/2023 16:18:20.982265,246,True,True,True,True,Eyes,-0.09275649,0.145963,-2.623176,0.2118074,-0.1277595,0.9689247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8126858,0.2857329,2.3852,-0.07242294,0.1379807,-2.531204,0.08877798,0.1755763,-0.02865733,0.9800358,10.60717,20.17864,358.5428,-0.03001694,0.05471954,-0.9980502,-0.1030158,0.007918179,0.2136632,-0.6732693,0.09903059,-1.036954,-0.5062549,0.3500811,1.915,0.9367034,-0.02499579,-0.3492305,0.08734504,0.9825945,0.1639481,0.3390539,-0.1840743,0.9225829,moving,12.33091,-7.511518,-20.524474441565957,-0.959827821000414,0.35803204,-0.11835776,1.9205002
20,05/04/2023 16:18:21.002253,247,True,True,True,True,Eyes,-0.09179138,0.1454469,-2.618317,0.2129297,-0.127975,0.9686502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8213053,0.2830608,2.372554,-0.06893561,0.1365331,-2.521961,0.08854456,0.1773087,-0.02963941,0.9797159,10.60328,20.37235,358.4448,-0.03054311,0.05479987,-0.9980299,-0.09683485,0.007443088,0.2008434,-0.652108,0.09951907,-1.019353,-0.5023835,0.347404,1.915,0.9353663,-0.02667696,-0.3526731,0.08947583,0.9825627,0.1629863,0.3421755,-0.1840076,0.921443,moving,12.39764,-7.526151,-19.703503623558145,-0.92681262813745,0.36827651,-0.12037281,1.9174661
21,05/04/2023 16:18:21.022678,248,True,True,True,True,Eyes,-0.09070829,0.1449021,-2.613287,0.2141391,-0.1281324,0.9683628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8302106,0.2803234,2.360035,-0.06557072,0.1351221,-2.512974,0.08826593,0.1791302,-0.030392,0.9793866,10.59008,20.57891,358.373,-0.03098585,0.0548628,-0.9980128,-0.09102476,0.006996503,0.1887928,-0.6311685,0.09895699,-1.002247,-0.4985224,0.3447339,1.915,0.9339774,-0.02790885,-0.3562405,0.09115322,0.9825708,0.1620047,0.3455102,-0.1837812,0.920243,moving,12.46944,-7.537509,-18.90027626695384,-0.902011958115521,0.3790530199999999,-0.1224182499999999,1.9142066
22,05/04/2023 16:18:21.032333,249,True,True,True,True,Eyes,-0.08948436,0.1443294,-2.608099,0.2153615,-0.1282302,0.9680787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.837805,0.2755503,2.347969,-0.0616472,0.1338428,-2.503815,0.08754278,0.180625,-0.0307607,0.9791653,10.51833,20.74999,358.3322,-0.0313509,0.05490952,-0.9979982,-0.08556327,0.006576712,0.1774652,-0.6112016,0.09575014,-0.9862105,-0.4947008,0.3420912,1.915,0.9328568,-0.02861481,-0.3591091,0.09186445,0.98278,0.1603254,0.3483377,-0.18255,0.9194218,moving,12.54194,-7.545389,-18.120852090314116,-0.9528503325303584,0.3881332,-0.12234463,1.9114884
23,05/04/2023 16:18:21.052333,250,True,True,True,True,Eyes,-0.08814132,0.1437351,-2.60275,0.2166649,-0.1282609,0.9677837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8458934,0.2700166,2.335697,-0.05769638,0.1326162,-2.494596,0.08660296,0.1822575,-0.03065277,0.9789498,10.41247,20.94174,358.3426,-0.03163958,0.05494076,-0.997987,-0.08042947,0.006182109,0.1668173,-0.5894359,0.08896402,-0.9700456,-0.4906514,0.339291,1.915,0.9316852,-0.02844695,-0.3621511,0.09158311,0.9831207,0.1583865,0.3515326,-0.1807333,0.9185643,moving,12.61915,-7.549447,-17.299639361552373,-1.1414306646192505,0.39797698,-0.1216267399999999,1.9085389
24,05/04/2023 16:18:21.072282,251,True,True,True,True,Eyes,-0.08668849,0.1431264,-2.597246,0.2179901,-0.1282362,0.9674894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8544371,0.2649903,2.323185,-0.05354785,0.1314178,-2.485424,0.08578357,0.183953,-0.03063212,0.9787055,10.3222,21.1403,358.3458,-0.03185501,0.05495757,-0.9979791,-0.0756037,0.005811183,0.1568083,-0.5681944,0.08368272,-0.9544636,-0.4868019,0.336629,1.915,0.9304459,-0.02839935,-0.365327,0.09151993,0.9834057,0.1566439,0.3548162,-0.1791834,0.9176049,moving,12.69758,-7.550279,-16.49705998386972,-1.2974332018939163,0.40801535,-0.12136584,1.9054852
25,05/04/2023 16:18:21.091844,252,True,True,True,True,Eyes,-0.08512101,0.1425458,-2.591591,0.2193701,-0.1282571,0.9671747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8624723,0.2617124,2.310609,-0.049319,0.1305383,-2.476246,0.08539706,0.185529,-0.03073233,0.9784384,10.28328,21.32451,358.343,-0.03200031,0.05496111,-0.9979743,-0.07106748,0.005462512,0.1473998,-0.5460913,0.07980295,-0.9391528,-0.4831162,0.3340803,1.915,0.929269,-0.02845212,-0.3683064,0.09182665,0.9835257,0.155708,0.3578086,-0.178515,0.9165726,moving,12.77935,-7.553924,-15.671308908222803,-1.4607447349063898,0.4174604,-0.1227274679999999,1.9024357000000005
26,05/04/2023 16:18:21.102367,253,True,True,True,True,Eyes,-0.08389896,0.1420738,-2.585618,0.2199493,-0.1261095,0.9673256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8698873,0.2608887,2.297895,-0.04499289,0.130637,-2.466981,0.08584769,0.1869356,-0.0316422,0.9781023,10.35612,21.48252,358.2639,-0.03207806,0.05495407,-0.9979722,-0.06680343,0.005134761,0.1385558,-0.5238591,0.0782849,-0.9241111,-0.4791285,0.3313228,1.915,0.9281078,-0.02980265,-0.371117,0.0939946,0.9832579,0.1561055,0.3602514,-0.1797657,0.9153705,moving,12.81004,-7.427716,-14.848398568084155,-1.5213155984194286,0.42621889,-0.12744111,1.8992784
27,05/04/2023 16:18:21.112294,254,True,True,True,True,Eyes,-0.05007139,0.1311045,-2.433155,0.2361126,-0.07106057,0.969124,1.921497,0.4036182,-0.005438134,-0.5709863,0.5713294,-0.5345245,-0.6227892,-0.2895779,0.1998317,1.911015,-0.04062701,0.1318056,-2.45767,0.08545812,0.188404,-0.03268342,0.9778204,10.33719,21.64479,358.1525,-0.0321085,0.05494228,-0.997972,-0.06279523,0.004826676,0.1302424,-0.5005512,0.07914496,-0.9089623,-0.4753549,0.3287134,1.915,0.9268715,-0.03171572,-0.3740367,0.09611832,0.9832575,0.15481,0.3628644,-0.1794407,0.9144017,moving,13.6925,-4.193682,-13.99631931634956,-1.5631169512948253,0.43566211,-0.1292229359999999,1.8960216
28,05/04/2023 16:18:21.132230,255,True,True,True,True,Eyes,-0.04982843,0.1310395,-2.432798,0.2362072,-0.07094647,0.9691092,1.929282,0.4058819,-0.005836233,-0.563113,-0.1244228,-0.8352422,-0.5356206,-0.2958492,0.1920578,1.909195,-0.03620776,0.1320939,-2.448576,0.08373164,0.1896538,-0.03348337,0.9777012,10.16186,21.78118,358.0372,-0.03087874,0.0548347,-0.9980168,0.0424552,-0.02837068,0.5798168,-0.4758744,0.08387253,-0.8940166,-0.4716168,0.3261283,1.915,0.9258206,-0.03371343,-0.3764566,0.09723351,0.9837357,0.1510285,0.3652422,-0.1764295,0.9140409,moving,13.69798,-4.187036,-13.1153989960106,-1.526762492716691,0.44394676,-0.125401239,1.8934899
29,05/04/2023 16:18:21.152620,256,True,True,True,True,Eyes,-0.04942202,0.1309828,-2.432086,0.2363647,-0.07089841,0.9690744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8900665,0.2379043,2.262395,-0.03173428,0.1304767,-2.439101,0.08282366,0.1908775,-0.03413148,0.9775178,10.07593,21.91778,357.9564,-0.02979787,0.05473266,-0.9980553,0.03990789,-0.02666844,0.5450277,-0.4497586,0.0949805,-0.8792254,-0.4676135,0.32336,1.915,0.9248016,-0.03510991,-0.3788262,0.09834661,0.9839506,0.1488933,0.3675186,-0.1749531,0.913412,moving,13.70724,-4.184359,-12.185752976796586,-1.34312047377852,0.45203168,-0.124780667,1.8907555
30,05/04/2023 16:18:21.162659,257,True,True,True,True,Eyes,-0.04876287,0.1310327,-2.431073,0.2365565,-0.07090602,0.969027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8946513,0.2389814,2.250479,-0.02743086,0.1306311,-2.429887,0.08355139,0.1917377,-0.03440531,0.9772781,10.16593,22.01803,357.9502,-0.02883702,0.05463743,-0.9980888,0.03751342,-0.02506833,0.5123261,-0.4237337,0.1035892,-0.8651596,-0.4635953,0.3205813,1.914999,0.9241058,-0.03520719,-0.3805113,0.099287,0.9836709,0.1501123,0.3690129,-0.1764994,0.9125116,moving,13.71859,-4.18501,-11.275756894056224,-1.1660181709105226,0.45856326,-0.1305089058,1.8879201
31,05/04/2023 16:18:21.183548,258,True,True,True,True,Eyes,-0.04793575,0.1311662,-2.429728,0.236817,-0.07091586,0.9689627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8982568,0.240577,2.239172,-0.02279979,0.133018,-2.420831,0.08473536,0.1923327,-0.03408329,0.9770705,10.29378,22.09373,358.0192,-0.02795706,0.05455501,-0.9981185,0.03526261,-0.02356423,0.4815865,-0.3958898,0.1059816,-0.8509094,-0.4599697,0.3180743,1.915,0.9236929,-0.03400878,-0.3816213,0.0991983,0.9833165,0.1524742,0.3700691,-0.1786955,0.9116561,moving,13.734,-4.185866,-10.30957730781653,-1.124711224214248,0.4639475899999999,-0.137854667,1.8852214000000005
32,05/04/2023 16:18:21.202452,259,True,True,True,True,Eyes,-0.04693161,0.1313893,-2.428056,0.2372903,-0.07089552,0.9688483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9030529,0.2376498,2.227621,-0.01796119,0.1352607,-2.411567,0.08486293,0.1932133,-0.03320897,0.9769156,10.29059,22.20671,358.1309,-0.02713074,0.05448914,-0.9981449,0.03314685,-0.02215038,0.4526913,-0.3692879,0.1030921,-0.8384273,-0.4559804,0.3153155,1.915,0.9231315,-0.03209144,-0.3831426,0.09767802,0.9833909,0.152975,0.3718697,-0.1786407,0.9109338,moving,13.76197,-4.185161,-9.398876519203096,-1.2524256180415962,0.47067319,-0.141128219,1.8824191
33,05/04/2023 16:18:21.212250,260,True,True,True,True,Eyes,-0.04577201,0.131715,-2.426087,0.237846,-0.07061231,0.9687327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9093823,0.2307679,2.215475,-0.01297232,0.1379214,-2.401951,0.08427929,0.1944588,-0.03239298,0.9767465,10.20887,22.36073,358.224,-0.02634741,0.05444276,-0.9981684,0.03115804,-0.02082135,0.4255298,-0.3441243,0.09669118,-0.8266159,-0.4521282,0.3126518,1.915,0.922273,-0.03050177,-0.3853339,0.09605715,0.9836953,0.1520408,0.3744137,-0.1772372,0.9101656,moving,13.79455,-4.168998,-8.532876674159466,-1.4676443743517,0.4786522199999999,-0.141471636,1.8795611
34,05/04/2023 16:18:21.232501,261,True,True,True,True,Eyes,-0.04440956,0.1320767,-2.423844,0.2385794,-0.0701264,0.9685877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9153051,0.2142973,2.20492,-0.008069199,0.1409302,-2.392792,0.08159124,0.1956741,-0.03103427,0.976776,9.877252,22.51159,358.3308,-0.02559638,0.05441879,-0.9981893,0.02928856,-0.01957207,0.399998,-0.3192015,0.09043221,-0.8154493,-0.4482608,0.3099774,1.915,0.921497,-0.02869647,-0.3873237,0.09255765,0.9847595,0.1472475,0.3771952,-0.171538,0.910109,moving,13.83746,-4.141027,-7.688669031965217,-1.6496576756887371,0.486876399,-0.133632502,1.8771699
35,05/04/2023 16:18:21.252517,262,True,True,True,True,Eyes,-0.04289933,0.1324776,-2.42132,0.2394468,-0.06952933,0.9684167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9231337,0.1977021,2.193274,-0.003135943,0.1418968,-2.383604,0.07841968,0.1973144,-0.02958027,0.976751,9.489462,22.71193,358.4407,-0.02486664,0.05441711,-0.9982078,0.02753125,-0.01839775,0.3759981,-0.2948171,0.08506056,-0.8046618,-0.4443077,0.3072437,1.915,0.920384,-0.02683845,-0.3900934,0.08873177,0.9859508,0.1415198,0.3808148,-0.1648662,0.9098347,moving,13.88818,-4.106614,-6.855799651829394,-1.7789831872254824,0.4967788429999999,-0.1239381199999999,1.8743907
36,05/04/2023 16:18:21.262436,263,True,True,True,True,Eyes,-0.0412818,0.1328498,-2.418537,0.2407205,-0.06911505,0.9681306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9329394,0.1868051,2.180127,0.001863608,0.1432135,-2.374387,0.07675479,0.1993417,-0.02922925,0.9764822,9.297025,22.95092,358.4622,-0.0241495,0.05443778,-0.9982243,0.02587937,-0.01729388,0.3534383,-0.2715783,0.08182885,-0.7946069,-0.440488,0.3046024,1.915,0.9188171,-0.02648281,-0.3937941,0.08768453,0.9865087,0.1382461,0.3848202,-0.1615526,0.9087432,moving,13.96313,-4.08343,-6.072984880101078,-1.848231953098679,0.508093392,-0.12040535,1.8707411
37,05/04/2023 16:18:21.282757,264,True,True,True,True,Eyes,-0.03954887,0.1331873,-2.415517,0.24215,-0.06883828,0.9677938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9448556,0.1820042,2.165872,0.006413197,0.1433321,-2.365648,0.07621655,0.2018727,-0.02927427,0.9760028,9.241404,23.24836,358.469,-0.02343901,0.05447802,-0.9982391,0.02432661,-0.01625625,0.332232,-0.2487655,0.08050171,-0.7843018,-0.436745,0.3020141,1.915,0.9167808,-0.02637145,-0.3985191,0.08791562,0.9866681,0.1369558,0.3895943,-0.1605945,0.9068769,moving,14.04747,-4.068544,-5.299036848666479,-1.8818054109667652,0.521039503,-0.1212350199999999,1.8663350000000003
38,05/04/2023 16:18:21.302673,265,True,True,True,True,Eyes,-0.03769255,0.1335008,-2.412271,0.2438847,-0.0688451,0.9673575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9586121,0.1890697,2.149608,0.01080891,0.1424445,-2.356924,0.07806979,0.204806,-0.02941732,0.9752408,9.457929,23.5981,358.5245,-0.02272963,0.05453507,-0.9982524,0.02286701,-0.01528087,0.3122981,-0.2264289,0.08825404,-0.7744809,-0.4328488,0.2993198,1.915,0.9143782,-0.02539962,-0.4040635,0.08935626,0.9860795,0.140224,0.394877,-0.1643234,0.9039192,moving,14.1502,-4.070775,-4.548699112136039,-1.6898245172465862,0.53536929,-0.13149249,1.8607719
39,05/04/2023 16:18:21.312385,266,True,True,True,True,Eyes,-0.03573417,0.1338065,-2.408812,0.2457705,-0.06897597,0.9668709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9704706,0.1952422,2.134229,0.01541516,0.1422665,-2.348273,0.07982682,0.2072994,-0.02931014,0.9745746,9.65681,23.89855,358.603,-0.02201654,0.05460681,-0.9982645,0.02149499,-0.01436402,0.2935602,-0.2040465,0.09771202,-0.764563,-0.4289722,0.2966391,1.914999,0.9123358,-0.02403373,-0.4087369,0.09022593,0.9855372,0.1434424,0.399378,-0.1677463,0.9013093,moving,14.26205,-4.080532,-3.8014752978293305,-1.4297311850100531,0.54819544,-0.1414220800999999,1.8554554
40,05/04/2023 16:18:21.332420,267,True,True,True,True,Eyes,-0.0337023,0.1341131,-2.405129,0.2479431,-0.0691954,0.9663003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9834345,0.2002151,2.118411,0.01974269,0.1424376,-2.339704,0.08134925,0.2101394,-0.02887911,0.973853,9.821643,24.24312,358.7172,-0.02129657,0.0546919,-0.9982755,0.02020529,-0.01350218,0.2759466,-0.1824539,0.1023083,-0.7555464,-0.4251586,0.294002,1.915,0.9100148,-0.02205864,-0.4139884,0.09043738,0.9850966,0.1463072,0.4045912,-0.1705817,0.8984475,moving,14.39106,-4.095879,-3.1006923465413925,-1.2899496096716716,0.5617957100000001,-0.1499124339999999,1.8500022
41,05/04/2023 16:18:21.352311,268,True,True,True,True,Eyes,-0.03157949,0.1344242,-2.401242,0.2501968,-0.06929383,0.9657122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.994462,0.1969391,2.104019,0.02397666,0.1427885,-2.331024,0.08113325,0.2126378,-0.02863239,0.973336,9.79459,24.54098,358.7653,-0.02056668,0.05478967,-0.9982854,0.01899297,-0.01269205,0.2593898,-0.1610738,0.1010225,-0.7472197,-0.4211334,0.2912184,1.915,0.9079307,-0.02123388,-0.4185821,0.09024186,0.9851952,0.1457631,0.40929,-0.1701165,0.8964051,moving,14.52484,-4.104175,-2.4098662430254207,-1.3460243470745494,0.57454614,-0.15192228,1.8451473000000005
42,05/04/2023 16:18:21.362383,269,True,True,True,True,Eyes,-0.0293834,0.1347546,-2.397151,0.2526244,-0.0693785,0.9650739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.003565,0.1864656,2.090905,0.02816165,0.1431714,-2.322177,0.07934918,0.2147813,-0.0285275,0.9730155,9.594278,24.79095,358.7546,-0.01982313,0.05489971,-0.9982944,0.01785339,-0.01193053,0.2438264,-0.1384138,0.09708993,-0.7393574,-0.417267,0.2885448,1.915,0.9061104,-0.02142994,-0.4224983,0.08960083,0.9857798,0.1421616,0.4134438,-0.1666703,0.8951454,moving,14.669,-4.111881,-1.697257747860199,-1.4775114571073082,0.5861942499999999,-0.147966889,1.8410195
43,05/04/2023 16:18:21.382098,270,True,True,True,True,Eyes,-0.02710165,0.1350884,-2.392872,0.2551183,-0.06932379,0.9644216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.01208,0.1769558,2.078149,0.03242621,0.1437396,-2.313571,0.07776285,0.2167666,-0.02830933,0.9727096,9.413263,25.02382,358.7593,-0.0190648,0.05502202,-0.9983024,0.01678219,-0.01121469,0.2291968,-0.1158363,0.08723557,-0.7319739,-0.4135395,0.2859672,1.915,0.9044216,-0.02136073,-0.4261047,0.0887863,0.986303,0.1390083,0.4172991,-0.1635544,0.8939303,moving,14.81705,-4.111419,-0.9854839167282315,-1.7920850261411994,0.59727049,-0.144781665,1.8369213
44,05/04/2023 16:18:21.402063,271,True,True,True,True,Eyes,-0.02474258,0.1354161,-2.388417,0.2577684,-0.06931926,0.9637169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.020552,0.1651537,2.065191,0.03673932,0.144315,-2.3047,0.07570464,0.2187904,-0.02826787,0.97242,9.183847,25.25844,358.7318,-0.01828975,0.05515597,-0.9983095,0.01577526,-0.01054181,0.215445,-0.09344587,0.07511596,-0.7253956,-0.4096831,0.2833005,1.915,0.9026634,-0.02184958,-0.4297924,0.08810338,0.9869395,0.1348639,0.4212323,-0.1596029,0.8927991,moving,14.97455,-4.114147,-0.2847277176176273,-2.1759789140168158,0.6081519799999999,-0.139536931,1.8330622
45,05/04/2023 16:18:21.422496,272,True,True,True,True,Eyes,-0.02230244,0.1357185,-2.383802,0.2605322,-0.06935795,0.9629706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.030412,0.1589485,2.05132,0.04108206,0.1446057,-2.296155,0.07481403,0.2210927,-0.02819089,0.9719703,9.085004,25.52973,358.7396,-0.01749535,0.05530078,-0.9983158,0.01482874,-0.009909305,0.2025183,-0.07030667,0.06546117,-0.7189043,-0.4057164,0.2805574,1.915,0.9006466,-0.02171974,-0.4340091,0.08788306,0.9872162,0.1329684,0.4255728,-0.1578996,0.8910418,moving,15.13897,-4.119615,0.4263022977904545,-2.4684278980555243,0.6202532399999999,-0.139070026,1.8282846
46,05/04/2023 16:18:21.432528,273,True,True,True,True,Eyes,0.04043499,0.1434162,-2.264548,0.3346053,-0.0783307,0.9390972,1.901584,0.6767153,-0.005536288,-0.4787754,-0.1826007,-0.3971189,-0.8994184,-0.2243094,0.1496724,1.902789,0.04538698,0.1443403,-2.287721,0.07528861,0.2239051,-0.02824708,0.9712879,9.143239,25.86436,358.7721,-0.01668041,0.05545469,-0.9983212,0.01393902,-0.009314747,0.1903672,-0.04905555,0.05598663,-0.7128959,-0.401956,0.2779571,1.915,0.8981372,-0.02115708,-0.439206,0.0885871,0.9870675,0.1336045,0.4306993,-0.1589032,0.8883963,moving,19.61125,-4.768041,1.0809614838385198,-2.751944584086802,0.63406072,-0.1439174078,1.8224316
47,05/04/2023 16:18:21.452452,274,True,True,True,True,Eyes,0.04060482,0.1434518,-2.264214,0.3348695,-0.07851625,0.9389876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.056954,0.164997,2.018619,0.04966887,0.144735,-2.279426,0.07736279,0.2272679,-0.02888808,0.9703248,9.396441,26.26446,358.7863,-0.01274737,0.05634274,-0.9983294,0.201315,0.01433706,0.5367068,-0.02919049,0.04877381,-0.7069284,-0.3980711,0.2752708,1.915,0.8950296,-0.02089747,-0.4455169,0.09122577,0.9863609,0.1370034,0.4365775,-0.1632647,0.8847286,moving,19.62767,-4.779839,1.697839900284034,-2.9699939296109457,0.64966433,-0.15516344,1.8152888
48,05/04/2023 16:18:21.462358,275,True,True,True,True,Eyes,0.04093517,0.1435383,-2.263572,0.3354016,-0.07897658,0.938759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.071596,0.170756,2.001168,0.0538087,0.1456535,-2.271132,0.07955082,0.2307448,-0.0294707,0.9693092,9.661039,26.67986,358.8131,-0.009448744,0.05708668,-0.9983238,0.1892361,0.01347684,0.5045044,-0.007476168,0.04506036,-0.7011976,-0.3935103,0.2721168,1.915,0.8917766,-0.02042057,-0.4520148,0.09384432,0.9856063,0.1406182,0.4426372,-0.1678191,0.8808571,moving,19.66089,-4.808896,2.355523557106906,-3.093255266738057,0.665624,-0.1668430799999999,1.8077515
