,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z
4139,05/04/2023 16:23:33.837301,4321,True,True,True,True,Eyes,1.319536,-0.3160495,-3.784261,-0.04979938,-0.1136549,0.9922714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8249201,0.5179244,3.907794,1.324607,-0.3121354,-3.790459,0.02229282,-0.06306603,0.0156718,0.9976373,2.66275,352.8036,1.63249,0.3292265,-0.07880737,-0.9409557,0,0,0,1.172157,-0.497107,-2.458547,0.01210378,-0.1228902,1.347663,0.9915541,0.02845771,0.1265328,-0.03408139,0.9985148,0.04250358,-0.1251353,-0.04645701,0.9910514,moving,-2.873107,-6.534188,-6.529631153340213,-7.906479941702108,-0.1524500000000002,-0.1849716,1.331912
4140,05/04/2023 16:23:33.847291,4322,True,True,True,True,Eyes,1.319218,-0.3159786,-3.784221,-0.05212506,-0.1154293,0.9919471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8212458,0.5146384,3.909255,1.324586,-0.3117912,-3.790756,0.02183261,-0.06349963,0.01596224,0.9976155,2.612921,352.754,1.667879,0.3291268,-0.07878824,-0.9409922,0,0,0,1.168637,-0.4994821,-2.458385,0.009666935,-0.1266787,1.348562,0.991426,0.02907562,0.1273934,-0.03462106,0.9985371,0.04153389,-0.1259994,-0.04558827,0.9909822,moving,-3.008025,-6.637451,-6.675879347134261,-8.018485094692581,-0.1559490000000001,-0.1876909,1.3323710000000002
4141,05/04/2023 16:23:33.867399,4323,True,True,True,True,Eyes,1.31892,-0.3158975,-3.784192,-0.05446551,-0.1171039,0.991625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.818979,0.5100187,3.9104,1.324511,-0.311698,-3.790856,0.02102155,-0.063696,0.01677346,0.9976069,2.526376,352.7323,1.766056,0.3290304,-0.07876956,-0.9410275,0,0,0,1.165443,-0.5016375,-2.458237,0.006762937,-0.1308695,1.349103,0.9913229,0.03078865,0.1277923,-0.03614461,0.9985535,0.03980568,-0.1263819,-0.0440793,0.9910018,moving,-3.143841,-6.735034,-6.806901540833747,-8.111787853995217,-0.159068,-0.1899394999999999,1.3326189999999998
4142,05/04/2023 16:23:33.887045,4324,True,True,True,True,Eyes,1.318631,-0.3158155,-3.784175,-0.05671586,-0.1186679,0.9913129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8174363,0.5060902,3.911463,1.324517,-0.3114109,-3.791115,0.02050957,-0.06387933,0.01691736,0.9976035,2.469191,352.7109,1.785757,0.3289372,-0.07875098,-0.9410616,0,0,0,1.161876,-0.5040447,-2.458073,0.003606737,-0.1347775,1.349957,0.9912664,0.03113336,0.1281464,-0.03637391,0.9985864,0.03875949,-0.1267585,-0.04308217,0.9909976,moving,-3.274487,-6.826271,-6.956129667825527,-8.22271591209298,-0.162641,-0.1926338,1.3330419999999998
4143,05/04/2023 16:23:33.896748,4325,True,True,True,True,Eyes,1.318355,-0.3157434,-3.784173,-0.05897791,-0.1202119,0.9909948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8166215,0.5022388,3.912359,1.324419,-0.3113099,-3.791394,0.01995636,-0.06394604,0.01715662,0.9976064,2.407783,352.703,1.816972,0.3288472,-0.07873245,-0.9410946,0,0,0,1.158523,-0.5063071,-2.457918,0.0004270971,-0.1384556,1.350753,0.9912331,0.03167884,0.1282707,-0.03678336,0.9986148,0.03762298,-0.1269012,-0.04201137,0.9910253,moving,-3.405875,-6.916428,-7.091655483926618,-8.31952414259653,-0.165896,-0.1949972,1.333476
4144,05/04/2023 16:23:33.916898,4326,True,True,True,True,Eyes,1.318086,-0.3156771,-3.784182,-0.06115523,-0.1217016,0.990681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8161269,0.4998699,3.913123,1.32439,-0.3114648,-3.791761,0.01951331,-0.06395841,0.01756889,0.9976071,2.360142,352.7018,1.867329,0.3287601,-0.07871417,-0.9411266,0,0,0,1.155363,-0.5084395,-2.457772,-0.002806202,-0.1414177,1.351624,0.9912013,0.03255763,0.1282964,-0.03754978,0.9986212,0.03668588,-0.1269251,-0.04118059,0.9910571,moving,-3.532415,-7.003488,-7.221348335378772,-8.39950999737544,-0.169027,-0.1969747,1.3339890000000003
4145,05/04/2023 16:23:33.936812,4327,True,True,True,True,Eyes,1.317826,-0.3156179,-3.784205,-0.06335507,-0.1232525,0.9903509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8148564,0.5005907,3.913497,1.324276,-0.3115701,-3.792,0.01949443,-0.06406243,0.0179286,0.9975945,2.360805,352.6907,1.908387,0.3286757,-0.07869624,-0.9411576,0,0,0,1.151981,-0.510722,-2.457616,-0.005907223,-0.1434433,1.352522,0.9911491,0.03327321,0.1285156,-0.03826866,0.9985971,0.03659797,-0.1271176,-0.04119217,0.9910319,moving,-3.660358,-7.094178,-7.357296255736755,-8.488528433155658,-0.1722950000000001,-0.1991519,1.334384
4146,05/04/2023 16:23:33.947432,4328,True,True,True,True,Eyes,1.317574,-0.3155669,-3.784243,-0.06547238,-0.1247921,0.9900204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8136249,0.5049267,3.913582,1.324315,-0.3116593,-3.792377,0.01990321,-0.06415702,0.01844046,0.9975709,2.411484,352.6817,1.963786,0.3285938,-0.07867876,-0.9411877,0,0,0,1.148611,-0.5129956,-2.45746,-0.009178534,-0.1442762,1.353703,0.9910876,0.03423747,0.1287364,-0.03934519,0.9985276,0.03734356,-0.1272683,-0.0420759,0.9909755,moving,-3.783595,-7.184246,-7.498263590191128,-8.576881586545055,-0.1757039999999998,-0.2013363,1.334917
4147,05/04/2023 16:23:33.966891,4329,True,True,True,True,Eyes,1.317344,-0.3155277,-3.784297,-0.06775082,-0.1264638,0.9896548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8119117,0.5107707,3.91354,1.324272,-0.3117825,-3.792753,0.02052444,-0.06430724,0.01888011,0.9975405,2.486052,352.6666,2.009236,0.3285143,-0.07866185,-0.9412169,0,0,0,1.145211,-0.5152903,-2.457303,-0.01221032,-0.1445327,1.354941,0.9910162,0.03502759,0.1290731,-0.04030707,0.9984446,0.03851967,-0.1275231,-0.04337618,0.9908867,moving,-3.916304,-7.282116,-7.636835687105386,-8.66458228774636,-0.1790609999999999,-0.2035077999999999,1.3354499999999998
4148,05/04/2023 16:23:33.987197,4330,True,True,True,True,Eyes,1.317114,-0.3154941,-3.78437,-0.069984,-0.1281406,0.9892837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8092908,0.5195793,3.913413,1.324286,-0.3120202,-3.793235,0.02157606,-0.06459589,0.01910413,0.9974954,2.608554,352.6358,2.026502,0.3284372,-0.07864571,-0.9412452,0,0,0,1.141837,-0.5175669,-2.457147,-0.01477304,-0.1435301,1.356409,0.9909248,0.03532512,0.1296926,-0.04090001,0.998339,0.04057594,-0.1280438,-0.04551213,0.9907237,moving,-4.046483,-7.380353,-7.775908995017788,-8.745940236317898,-0.182449,-0.2055467,1.3360880000000002
4149,05/04/2023 16:23:33.997156,4331,True,True,True,True,Eyes,1.31692,-0.3154674,-3.784463,-0.07247644,-0.1299477,0.9888684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8039494,0.5267563,3.913971,1.32408,-0.3121027,-3.79373,0.02247568,-0.06521871,0.01920404,0.9974331,2.713448,352.566,2.029699,0.3283622,-0.07863037,-0.9412726,0,0,0,1.138269,-0.5199744,-2.456983,-0.01637922,-0.1432594,1.35788,0.9907554,0.03537781,0.1309658,-0.04124115,0.998252,0.04233104,-0.1292393,-0.04734089,0.9904827,moving,-4.191844,-7.486372,-7.913541496661145,-8.839022251140161,-0.1858109999999999,-0.2078716999999999,1.336747
4150,05/04/2023 16:23:34.017105,4332,True,True,True,True,Eyes,1.316729,-0.3154387,-3.784575,-0.07502905,-0.1317512,0.9884393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7919447,0.5355432,3.91583,1.324016,-0.3122619,-3.794362,0.02360686,-0.06670979,0.01921909,0.9973081,2.845952,352.3965,2.018863,0.3282897,-0.07861586,-0.9412991,0,0,0,1.13516,-0.5220725,-2.456839,-0.01523334,-0.1420375,1.359502,0.9903609,0.03518508,0.1339678,-0.04148431,0.9981467,0.0445224,-0.132153,-0.04965081,0.989985,moving,-4.340803,-7.592327,-8.036938098952524,-8.915055333769141,-0.1888560000000001,-0.2098106,1.337523
4151,05/04/2023 16:23:34.037183,4333,True,True,True,True,Eyes,1.316561,-0.3154042,-3.7847,-0.07781722,-0.1336028,0.9879751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7773165,0.5422204,3.918277,1.323909,-0.3122725,-3.794848,0.02445936,-0.06852162,0.01933981,0.9971623,2.948039,352.19,2.020928,0.3282193,-0.07860201,-0.9413248,0,0,0,1.131769,-0.524361,-2.456682,-0.01352967,-0.1418923,1.360981,0.9898615,0.03521787,0.1376004,-0.04192185,0.9980554,0.0461295,-0.1357082,-0.05143028,0.9894131,moving,-4.503568,-7.701325,-8.170943555268645,-9.006007389485756,-0.1921399999999999,-0.2120884999999999,1.3381660000000002
4152,05/04/2023 16:23:34.057352,4334,True,True,True,True,Eyes,1.31639,-0.3153625,-3.784837,-0.08067654,-0.1353822,0.9875034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7610109,0.5440853,3.921665,1.323875,-0.3120053,-3.795343,0.02482352,-0.07060128,0.01910099,0.9970128,2.991961,351.9508,1.984545,0.3281513,-0.07858856,-0.9413497,0,0,0,1.128418,-0.526622,-2.456528,-0.01103918,-0.1434073,1.362351,0.9893013,0.03458271,0.1417291,-0.041593,0.9980379,0.04680162,-0.1398324,-0.05219584,0.9887985,moving,-4.670548,-7.806325,-8.306076576337881,-9.107230066716692,-0.195457,-0.2146167,1.338815
4153,05/04/2023 16:23:34.067237,4335,True,True,True,True,Eyes,1.316259,-0.3153178,-3.784984,-0.08379382,-0.1371169,0.9870044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.742979,0.5430384,3.925555,1.323692,-0.3118266,-3.79572,0.02483812,-0.0728995,0.01872699,0.9968541,2.995088,351.6855,1.934725,0.3280853,-0.07857529,-0.9413738,0,0,0,1.125052,-0.5288933,-2.456372,-0.007800534,-0.1458434,1.363488,0.9886699,0.03371478,0.1462706,-0.04095752,0.9980648,0.04678958,-0.14441,-0.05225033,0.9881375,moving,-4.85261,-7.909041,-8.4360974125451,-9.205821641044617,-0.1986400000000001,-0.2170667,1.3393480000000002
4154,05/04/2023 16:23:34.087144,4336,True,True,True,True,Eyes,1.316123,-0.3152642,-3.78514,-0.08699524,-0.138794,0.9864928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7215115,0.5401844,3.930346,1.323544,-0.311742,-3.796189,0.02467919,-0.07566289,0.01809028,0.9966639,2.976779,351.3655,1.854927,0.3280219,-0.07856205,-0.941397,0,0,0,1.121639,-0.5311964,-2.456215,-0.003261998,-0.1487586,1.364667,0.9878957,0.03232526,0.1517138,-0.03979445,0.9981273,0.04645618,-0.149928,-0.05193123,0.9873321,moving,-5.03967,-8.008627,-8.568770175405207,-9.301051143379146,-0.201905,-0.2194544,1.3399740000000002
4155,05/04/2023 16:23:34.097041,4337,True,True,True,True,Eyes,1.316009,-0.3152032,-3.785304,-0.09032767,-0.140469,0.9859561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7014167,0.539661,3.93427,1.323306,-0.3114839,-3.796516,0.02483046,-0.07823379,0.01749041,0.9964724,2.993486,351.0682,1.77729,0.3279606,-0.07854861,-0.9414195,0,0,0,1.118055,-0.5336148,-2.456049,0.000671044,-0.1511036,1.365829,0.9871472,0.03097227,0.1567842,-0.03874259,0.9981551,0.04674906,-0.155047,-0.05222242,0.9865259,moving,-5.234501,-8.108354,-8.705459673549836,-9.409070337925348,-0.205251,-0.2221308999999999,1.340467
4156,05/04/2023 16:23:34.116847,4338,True,True,True,True,Eyes,1.315889,-0.315137,-3.785475,-0.09374365,-0.142094,0.9854042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6794856,0.5382487,3.938638,1.3232,-0.3112716,-3.796911,0.02490881,-0.08106969,0.0166997,0.9962572,3.000166,350.7396,1.677621,0.3279018,-0.07853477,-0.9414412,0,0,0,1.114977,-0.5356916,-2.455907,0.005800813,-0.1533223,1.36692,0.9862977,0.02923569,0.1623645,-0.03731309,0.9982013,0.04692348,-0.1607006,-0.05233884,0.9856145,moving,-5.434318,-8.205414,-8.826060774178673,-9.500535812148035,-0.2082229999999998,-0.22442,1.3410040000000003
4157,05/04/2023 16:23:34.137122,4339,True,True,True,True,Eyes,1.315785,-0.3150722,-3.785651,-0.09732628,-0.1437801,0.9848121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.658373,0.5384808,3.942371,1.322983,-0.3110888,-3.797189,0.02512529,-0.08375694,0.01616691,0.9960383,3.024312,350.429,1.606551,0.3278448,-0.07852045,-0.9414623,0,0,0,1.111643,-0.5379415,-2.455753,0.0102936,-0.1552439,1.36798,0.9854468,0.02799688,0.1676626,-0.03641455,0.9982147,0.04734332,-0.1660378,-0.05275969,0.9847069,moving,-5.644058,-8.306354,-8.953218968258883,-9.598579176077134,-0.21134,-0.2268526999999999,1.341436
4158,05/04/2023 16:23:34.147215,4340,True,True,True,True,Eyes,1.315675,-0.3150153,-3.785834,-0.1009632,-0.1454519,0.9842003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6368416,0.5405628,3.945891,1.322885,-0.3110504,-3.797507,0.02544094,-0.08645457,0.01609884,0.9958009,3.064026,350.1186,1.587474,0.32779,-0.07850571,-0.9414826,0,0,0,1.108257,-0.5402266,-2.455597,0.01450549,-0.1566784,1.369142,0.9845329,0.0276635,0.1730022,-0.03646144,0.9981872,0.04788458,-0.1713639,-0.05345185,0.9837567,moving,-5.857139,-8.406716,-9.087046293440087,-9.691674696503544,-0.214628,-0.2291762,1.34191
4159,05/04/2023 16:23:34.172082,4341,True,True,True,True,Eyes,1.315556,-0.3149701,-3.786029,-0.1046957,-0.1473755,0.983524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6159251,0.545625,3.948748,1.322698,-0.3111694,-3.797805,0.02605215,-0.0890287,0.01629969,0.995555,3.139946,349.8235,1.596324,0.3277368,-0.07849076,-0.9415024,0,0,0,1.104959,-0.5424518,-2.455445,0.0184902,-0.1570329,1.37034,0.9836165,0.02781569,0.1781152,-0.03709325,0.9981112,0.04897042,-0.1764166,-0.05477498,0.9827904,moving,-6.07623,-8.522042,-9.213480287633129,-9.775817099513109,-0.2177389999999999,-0.2312824,1.3423599999999998
4160,05/04/2023 16:23:34.186976,4342,True,True,True,True,Eyes,1.31543,-0.3149358,-3.786224,-0.1084833,-0.1493039,0.9828223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5937512,0.553357,3.95137,1.322608,-0.311349,-3.798136,0.02697676,-0.0917558,0.01659851,0.9952776,3.252982,349.5112,1.612231,0.3276848,-0.07847591,-0.9415218,0,0,0,1.10162,-0.5447049,-2.455291,0.0227669,-0.1564734,1.371686,0.9826107,0.02808969,0.1835405,-0.03799079,0.9979935,0.05065271,-0.1817494,-0.05674474,0.9817063,moving,-6.298773,-8.637952,-9.345232988222175,-9.858254325008378,-0.2209879999999999,-0.2333559,1.342845
4161,05/04/2023 16:23:34.197003,4343,True,True,True,True,Eyes,1.31534,-0.3149173,-3.786415,-0.1123864,-0.1514457,0.9820558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5723211,0.5611037,3.953536,1.322379,-0.3115597,-3.798299,0.02797006,-0.09440489,0.01661341,0.9950023,3.370782,349.207,1.594626,0.3276338,-0.07846142,-0.9415407,0,0,0,1.097978,-0.5471624,-2.455122,0.02676414,-0.1559513,1.372935,0.9816235,0.02777974,0.1887955,-0.03834178,0.9978834,0.05252378,-0.1869368,-0.05879732,0.9806108,moving,-6.528525,-8.766692,-9.484656835786598,-9.948872539550662,-0.224401,-0.2356027,1.3431770000000005
4162,05/04/2023 16:23:34.216832,4344,True,True,True,True,Eyes,1.315241,-0.3149129,-3.786612,-0.1163308,-0.1536651,0.9812514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5518433,0.5717012,3.955115,1.322226,-0.3119102,-3.798518,0.02937889,-0.09697063,0.01634195,0.9947194,3.532626,348.9117,1.539412,0.3275844,-0.07844763,-0.941559,0,0,0,1.094738,-0.5493488,-2.454973,0.03102848,-0.1539411,1.374257,0.9806593,0.02681354,0.1938773,-0.0382091,0.9977396,0.05527813,-0.1919569,-0.06161689,0.9794672,moving,-6.761061,-8.900301,-9.610131196473708,-10.022140890102587,-0.2274879999999999,-0.2374385999999999,1.3435450000000002
4163,05/04/2023 16:23:34.237336,4345,True,True,True,True,Eyes,1.315153,-0.3149311,-3.786811,-0.1202238,-0.1560792,0.9804007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5314113,0.5856901,3.956098,1.321954,-0.3122539,-3.798825,0.03125928,-0.09952872,0.01591496,0.9944164,3.746228,348.6166,1.460298,0.3275363,-0.07843481,-0.9415769,0,0,0,1.091443,-0.5515722,-2.454821,0.03546476,-0.1507006,1.375786,0.9796816,0.02542979,0.1989409,-0.03787457,0.9975391,0.05900147,-0.196951,-0.06533745,0.9782338,moving,-6.991118,-9.045547,-9.732147001582938,-10.0964764119421,-0.2305110000000001,-0.2393182999999999,1.344004
4164,05/04/2023 16:23:34.247537,4346,True,True,True,True,Eyes,1.315057,-0.314964,-3.78701,-0.1241235,-0.1586152,0.9795073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5124583,0.6025457,3.956287,1.321823,-0.3127395,-3.79906,0.03344548,-0.1018996,0.01565608,0.994109,3.996044,348.3436,1.396481,0.3274894,-0.07842342,-0.9415942,0,0,0,1.08797,-0.553916,-2.45466,0.0390362,-0.1465366,1.377414,0.9787427,0.02431153,0.2036459,-0.03794386,0.9972726,0.06330619,-0.2015514,-0.06968759,0.9769957,moving,-7.222048,-9.198269,-9.86763966777285,-10.170305825389352,-0.2338529999999998,-0.2411764999999999,1.3443999999999998
4165,05/04/2023 16:23:34.267184,4347,True,True,True,True,Eyes,1.314965,-0.315004,-3.787212,-0.1278285,-0.1612352,0.9786026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4944715,0.6243004,3.955293,1.321567,-0.3130756,-3.799215,0.03619663,-0.104093,0.01575025,0.993784,4.313991,348.0923,1.365865,0.3274436,-0.07841367,-0.9416109,0,0,0,1.084669,-0.5561432,-2.454508,0.04231864,-0.1407755,1.379069,0.9778332,0.02376905,0.2080321,-0.03884032,0.9968835,0.06866428,-0.2057517,-0.07522224,0.9757088,moving,-7.442039,-9.356035,-9.991316641634128,-10.246078787902883,-0.2368979999999998,-0.2430675999999999,1.3447069999999997
4166,05/04/2023 16:23:34.287110,4348,True,True,True,True,Eyes,1.314867,-0.3150546,-3.787413,-0.1315367,-0.1639065,0.977667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4771252,0.6448704,3.954369,1.321478,-0.313253,-3.799488,0.03876429,-0.1061985,0.01605452,0.9934593,4.613365,347.8516,1.360475,0.3273988,-0.07840557,-0.9416272,0,0,0,1.08128,-0.5584306,-2.454351,0.04504995,-0.1356571,1.380858,0.9769283,0.02366562,0.2122524,-0.04013245,0.9964792,0.07361156,-0.209763,-0.08043143,0.9744384,moving,-7.662641,-9.517165,-10.124463788651893,-10.329881878876488,-0.2401979999999999,-0.2451776,1.3451370000000002
4167,05/04/2023 16:23:34.297258,4349,True,True,True,True,Eyes,1.314758,-0.3151162,-3.787614,-0.1351022,-0.1666714,0.9767129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4607548,0.6611164,3.953665,1.32127,-0.3134939,-3.799579,0.04074788,-0.1081608,0.01645161,0.9931618,4.847119,347.6274,1.37232,0.3273547,-0.07839922,-0.9416431,0,0,0,1.077768,-0.5608005,-2.454189,0.0472753,-0.1321421,1.382328,0.9760612,0.02386357,0.2161831,-0.04149287,0.9961379,0.07737964,-0.2135017,-0.0844973,0.9732817,moving,-7.875373,-9.68397,-10.25890128972328,-10.41570953273726,-0.2435019999999998,-0.2473066,1.34539
4168,05/04/2023 16:23:34.316975,4350,True,True,True,True,Eyes,1.314648,-0.3151845,-3.787811,-0.1386487,-0.1694741,0.9757331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4455051,0.6752368,3.953133,1.321233,-0.3137673,-3.799681,0.04251115,-0.1100352,0.01659255,0.9928796,5.052495,347.412,1.3572,0.3273109,-0.07839473,-0.9416586,0,0,0,1.074501,-0.5630049,-2.454038,0.04942377,-0.1290804,1.383707,0.9752339,0.02359336,0.2199141,-0.04230425,0.995835,0.08076537,-0.2170926,-0.08806843,0.9721702,moving,-8.087412,-9.853344,-10.390125903751644,-10.493306949792682,-0.2467320000000001,-0.2492376,1.345643
4169,05/04/2023 16:23:34.337372,4351,True,True,True,True,Eyes,1.314517,-0.3152456,-3.788011,-0.142048,-0.1724965,0.974714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4320269,0.6900125,3.9521,1.321137,-0.3139681,-3.799721,0.04439912,-0.1117002,0.01659387,0.992611,5.269999,347.2198,1.324881,0.3272676,-0.07839209,-0.9416739,0,0,0,1.071146,-0.5652685,-2.453883,0.05102201,-0.1258205,1.385097,0.9744954,0.02302374,0.2232232,-0.0428613,0.9955067,0.08443501,-0.2202762,-0.09184917,0.9711035,moving,-8.291516,-10.03581,-10.52282785078116,-10.576703712200834,-0.249991,-0.2513003999999999,1.345838
4170,05/04/2023 16:23:34.347494,4352,True,True,True,True,Eyes,1.314384,-0.3153089,-3.788206,-0.1454172,-0.1755062,0.9736794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4206676,0.7024547,3.951253,1.321042,-0.3138892,-3.799885,0.04613354,-0.1131654,0.01608474,0.9923742,5.463059,347.0478,1.236582,0.3272242,-0.07839094,-0.9416891,0,0,0,1.067804,-0.5675242,-2.453729,0.05228072,-0.1233374,1.386597,0.9738697,0.02148272,0.226089,-0.04236561,0.995226,0.087923,-0.2231208,-0.09520394,0.9701306,moving,-8.494235,-10.21788,-10.65393271849326,-10.670251621630532,-0.2532380000000001,-0.253635,1.346156
4171,05/04/2023 16:23:34.367235,4353,True,True,True,True,Eyes,1.314384,-0.3153089,-3.788206,-0.1454172,-0.1755062,0.9736794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4120094,0.7119434,3.950379,1.320843,-0.3139337,-3.79986,0.04751721,-0.114315,0.01536826,0.9921886,5.612827,346.9107,1.130355,0.3271805,-0.07839119,-0.9417042,0,0,0,1.06438,-0.5698346,-2.453571,0.05270056,-0.1218031,1.387854,0.9733918,0.01963255,0.2283045,-0.04136026,0.9950119,0.0907784,-0.2253834,-0.09780569,0.9693484,moving,-8.494235,-10.21788,-10.785406707571411,-10.7623206157964,-0.2564629999999999,-0.2559009,1.3462889999999996
4172,05/04/2023 16:23:34.387182,4354,True,True,True,True,Eyes,1.314384,-0.3153089,-3.788206,-0.1454172,-0.1755062,0.9736794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4056775,0.7157478,3.950372,1.320759,-0.3142126,-3.799891,0.04803608,-0.1151291,0.01509485,0.9920737,5.669288,346.8148,1.087685,0.3271413,-0.07839143,-0.9417178,0,0,0,1.061073,-0.5720657,-2.453418,0.05197787,-0.1222424,1.388981,0.9730349,0.0188897,0.2298833,-0.0410111,0.9949294,0.09183495,-0.2269829,-0.09878637,0.9688756,moving,-8.494235,-10.21788,-10.916254307633633,-10.841037929553544,-0.2596860000000001,-0.2578531,1.346473
4173,05/04/2023 16:23:34.397530,4355,True,True,True,True,Eyes,1.314384,-0.3153089,-3.788206,-0.1454172,-0.1755062,0.9736794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3971283,0.7213685,3.95024,1.320776,-0.3145739,-3.799878,0.04878602,-0.1162378,0.01478956,0.9919124,5.751904,346.6846,1.036504,0.3271059,-0.07839163,-0.94173,0,0,0,1.057576,-0.5744256,-2.453257,0.05181819,-0.1220938,1.390178,0.9725401,0.01799835,0.2320384,-0.04068146,0.9948024,0.0933447,-0.2291523,-0.1002211,0.9682174,moving,-8.494235,-10.21788,-11.0591654102749,-10.921880612566898,-0.2631999999999999,-0.2598516999999999,1.3466210000000003
4174,05/04/2023 16:23:34.416858,4356,True,True,True,True,Eyes,1.314384,-0.3153089,-3.788206,-0.1454172,-0.1755062,0.9736794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3932343,0.7254583,3.949881,1.320849,-0.3152775,-3.799795,0.0493132,-0.1167864,0.01439093,0.9918277,5.807223,346.6186,0.980738,0.3270741,-0.07839182,-0.941741,0,0,0,1.054295,-0.5766395,-2.453105,0.05026814,-0.1220961,1.391222,0.9723077,0.01702843,0.2330832,-0.04006486,0.9947222,0.09445906,-0.2302446,-0.1011817,0.9678584,moving,-8.494235,-10.21788,-11.195995939193278,-10.983271667480794,-0.2665539999999999,-0.261362,1.3466900000000002
4175,05/04/2023 16:23:34.437171,4357,True,True,True,True,Eyes,1.314384,-0.3153089,-3.788206,-0.1454172,-0.1755062,0.9736794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3909375,0.7322081,3.948845,1.320852,-0.3158163,-3.79973,0.05018851,-0.1171192,0.01405951,0.9917493,5.902855,346.5778,0.9292026,0.3270454,-0.07839199,-0.9417509,0,0,0,1.050991,-0.5788692,-2.452953,0.04817089,-0.1212908,1.392407,0.9721708,0.01613095,0.233717,-0.0396431,0.9945669,0.09625555,-0.2308945,-0.1028421,0.9675285,moving,-8.494235,-10.21788,-11.330613367404805,-11.051888016550798,-0.2698609999999999,-0.2630529,1.346777
4176,05/04/2023 16:23:34.447409,4358,True,True,True,True,Eyes,1.314163,-0.3154687,-3.788413,-0.1488712,-0.1794479,0.972438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3907866,0.7370179,3.948023,1.320878,-0.3160581,-3.799761,0.05087562,-0.1172011,0.01361075,0.9917108,5.975213,346.5653,0.8682259,0.3270197,-0.07839214,-0.9417599,0,0,0,1.047592,-0.581163,-2.452796,0.04530707,-0.1213758,1.393734,0.9721573,0.01507049,0.2338441,-0.03892122,0.9944528,0.09771743,-0.2310743,-0.1040982,0.9673512,moving,-8.703875,-10.4554,-11.469070861004136,-11.134438385284602,-0.2732859999999999,-0.2651049,1.346965
