,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z
2584,05/04/2023 16:27:30.730737,2767,True,True,True,True,Eyes,-0.9604472,0.09492519,41.41022,0.09916288,-0.5399662,0.835825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.551812,-18.42792,-36.71687,-0.8586017,0.1142685,41.76119,0.2255575,0.08479383,0.008560346,0.970495,25.87143,10.78992,3.496002,-0.02290383,0.002204997,0.9997344,0.1979282,0.003001257,0.7746965,-0.7153366,-0.3247359,42.33427,0.02499097,-0.1394433,0.7222163,0.9854735,0.05486732,-0.1607223,0.02163622,0.8981011,0.4392566,0.1684457,-0.4363531,0.8838676,moving,6.765986,-32.86359,14.03578238887066,-37.453697539024695,0.1432651,-0.4390044,0.5730799999999974
2585,05/04/2023 16:27:30.750268,2768,True,True,True,True,Eyes,-0.9564461,0.09541816,41.42585,0.1035126,-0.5423927,0.8337238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724182,-18.65574,-36.58265,-0.8541966,0.1139268,41.77616,0.2289381,0.08610138,0.004558449,0.969615,26.30687,10.87046,3.086277,-0.02280249,0.002215256,0.9997367,0.1979865,0.004411351,0.7751126,-0.7082416,-0.3256102,42.34927,0.02807561,-0.134092,0.724001,0.9851316,0.04826365,-0.1648832,0.03058389,0.8951331,0.4447486,0.1690576,-0.4431787,0.8803478,moving,7.077448,-33.04667,14.287898287014064,-37.48579088693224,0.1459549999999999,-0.439537,0.5731099999999998
2586,05/04/2023 16:27:30.770524,2769,True,True,True,True,Eyes,-0.9523976,0.09586751,41.44144,0.1076316,-0.545077,0.8314484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.94581,-18.83217,-36.46202,-0.8496755,0.1131364,41.79152,0.2317171,0.08791719,0.0002681177,0.9688023,26.67499,10.99819,2.646757,-0.02270056,0.002226319,0.9997391,0.1981108,0.005625573,0.7754694,-0.7009566,-0.326508,42.36467,0.03071348,-0.1290902,0.7254688,0.984541,0.04126333,-0.1702245,0.04022432,0.8926142,0.4490232,0.170473,-0.4489289,0.8771555,moving,7.375965,-33.24786,14.546112264232038,-37.49061979091022,0.1487189,-0.4396444,0.5731499999999983
2587,05/04/2023 16:27:30.780177,2770,True,True,True,True,Eyes,-0.9483421,0.09627607,41.45704,0.1115594,-0.5477663,0.8291602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.124204,-18.97853,-36.36404,-0.8454446,0.1124984,41.80674,0.2339853,0.08942705,-0.002937858,0.9681143,26.97325,11.11292,2.325395,-0.02259796,0.00223788,0.9997414,0.1983695,0.006636095,0.7757362,-0.6932288,-0.3274603,42.38101,0.03364296,-0.1246662,0.727911,0.9839883,0.03616088,-0.174526,0.0475376,0.8904845,0.4525236,0.1717764,-0.4535746,0.8745073,moving,7.662844,-33.44986,14.845419959796589,-37.45638269780877,0.1522158,-0.4399587,0.5742700000000056
2588,05/04/2023 16:27:30.800299,2771,True,True,True,True,Eyes,-0.9442824,0.09662642,41.47264,0.1154182,-0.5503961,0.8268874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.243905,-19.07001,-36.30691,-0.8413407,0.1119349,41.82223,0.2354715,0.0902741,-0.005742167,0.9676625,27.17764,11.14851,2.022853,-0.02249475,0.00224968,0.9997437,0.1986338,0.007463609,0.7759754,-0.6866317,-0.3282732,42.39496,0.03674362,-0.1226582,0.7275606,0.9836352,0.03140101,-0.177414,0.05362692,0.8890404,0.4546772,0.1720055,-0.4567507,0.8728074,moving,7.946095,-33.64869,15.116279039251118,-37.546371701561206,0.1547090000000001,-0.4402081,0.57273
2589,05/04/2023 16:27:30.820118,2772,True,True,True,True,Eyes,-0.9402122,0.09689955,41.48826,0.1191227,-0.5528598,0.8247156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.315898,-19.0519,-36.31812,-0.8372361,0.110906,41.83804,0.2354064,0.09069771,-0.007721008,0.9676252,27.19181,11.1422,1.788416,-0.02239099,0.002261421,0.999746,0.198895,0.008066839,0.7762232,-0.6796837,-0.3291294,42.40965,0.04031706,-0.122521,0.7270216,0.9834286,0.02775954,-0.1791579,0.05764371,0.8890485,0.4541696,0.1718876,-0.4569708,0.8727156,moving,8.219014,-33.83649,15.40976106815442,-37.58970732337399,0.1575524,-0.4400354,0.5716099999999997
2590,05/04/2023 16:27:30.840344,2773,True,True,True,True,Eyes,-0.9361171,0.09709439,41.50389,0.1229251,-0.5551911,0.8225887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.373631,-18.98127,-36.36003,-0.8329198,0.1092927,41.85394,0.2345446,0.09116505,-0.008767595,0.9677815,27.1019,11.16299,1.660431,-0.02228669,0.002272763,0.9997482,0.1991716,0.008402221,0.776502,-0.6724654,-0.3300189,42.42492,0.04333156,-0.1230312,0.7264527,0.9832242,0.02579431,-0.1805685,0.05973478,0.8898239,0.4523773,0.1723429,-0.4555745,0.8733555,moving,8.499208,-34.01666,15.696201891676454,-37.57465723144574,0.1604544,-0.4393116,0.5709799999999987
2591,05/04/2023 16:27:30.850518,2774,True,True,True,True,Eyes,-0.9319895,0.09720824,41.51954,0.1266422,-0.5573938,0.8205327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.482137,-18.9174,-36.38634,-0.8283246,0.1076489,41.86983,0.2338009,0.09227265,-0.009819111,0.9678463,27.02497,11.26521,1.552852,-0.0221818,0.002283403,0.9997505,0.1995069,0.008482608,0.7767983,-0.6651561,-0.3309197,42.44037,0.04524767,-0.1232241,0.7261169,0.9827787,0.02414008,-0.1832029,0.06215364,0.8904814,0.4507547,0.1740201,-0.4543788,0.8736458,moving,8.77388,-34.18856,15.959978077334814,-37.54913437779251,0.1631684999999999,-0.4385686,0.5705400000000012
2592,05/04/2023 16:27:30.870692,2775,True,True,True,True,Eyes,-0.9278308,0.09722196,41.53518,0.1304763,-0.5594755,0.8185126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.597162,-18.87502,-36.39982,-0.823444,0.105802,41.88597,0.2333119,0.09354388,-0.01056409,0.9678345,26.97431,11.3991,1.491773,-0.02207623,0.002293068,0.9997528,0.1999192,0.008315186,0.7771341,-0.6578369,-0.3318217,42.45584,0.04652362,-0.1230334,0.725525,0.9822758,0.02320124,-0.1859994,0.06409837,0.8909079,0.4496382,0.1761405,-0.4535911,0.8736302,moving,9.057121,-34.35366,16.204131355527682,-37.52195678131661,0.1656071,-0.4376237,0.5698700000000017
2593,05/04/2023 16:27:30.890323,2776,True,True,True,True,Eyes,-0.9236581,0.097134,41.55083,0.1341907,-0.5614959,0.8165264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.69156,-18.86489,-36.40054,-0.8187938,0.1037058,41.90162,0.2332392,0.09457212,-0.01126185,0.9677443,26.97243,11.5071,1.43499,-0.02196994,0.00230144,0.9997551,0.2004001,0.007857424,0.7774497,-0.6502861,-0.3327521,42.47181,0.04834435,-0.1215655,0.7258741,0.9818586,0.02231866,-0.1882967,0.06591302,0.8909454,0.4493016,0.1777898,-0.4535618,0.8733112,moving,9.332755,-34.51491,16.463939974590094,-37.43262763459954,0.1685077,-0.4364579,0.5701899999999966
2594,05/04/2023 16:27:30.900224,2777,True,True,True,True,Eyes,-0.9194465,0.09692939,41.56647,0.1379203,-0.5634284,0.8145713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.760804,-18.89065,-36.38848,-0.8142903,0.100943,41.91727,0.2335897,0.09538032,-0.01158576,0.9675766,27.01616,11.60177,1.424022,-0.02186299,0.002308235,0.9997575,0.2008941,0.007122117,0.7777464,-0.6437598,-0.3335564,42.48561,0.04978349,-0.1198904,0.7239022,0.9815367,0.02213951,-0.1899882,0.06697993,0.8906032,0.4498217,0.1791629,-0.4542419,0.8726768,moving,9.609974,-34.6711,16.701880120927427,-37.39813322534595,0.1705305,-0.4344994,0.5683399999999992
2595,05/04/2023 16:27:30.920452,2778,True,True,True,True,Eyes,-0.9152032,0.09660789,41.58211,0.1415657,-0.565304,0.8126442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.838479,-18.93388,-36.36489,-0.8092954,0.09799099,41.9327,0.2342331,0.09619003,-0.01237034,0.9673311,27.0998,11.68527,1.36005,-0.02175531,0.002313145,0.9997598,0.2014753,0.006080944,0.7779909,-0.6365247,-0.334448,42.50091,0.05134965,-0.1167963,0.7234891,0.9811889,0.02112935,-0.1918903,0.0689942,0.8899636,0.4507822,0.1803001,-0.4555418,0.8717646,moving,9.881975,-34.82384,16.912489511464162,-37.27312576967785,0.1727706999999999,-0.43243899,0.5682100000000005
2596,05/04/2023 16:27:30.930540,2779,True,True,True,True,Eyes,-0.9109221,0.09618352,41.59774,0.1452252,-0.5670658,0.8107688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.942456,-18.9556,-36.34611,-0.8043132,0.09486554,41.94837,0.2345811,0.09738434,-0.01290809,0.9671203,27.14541,11.82221,1.33435,-0.02164686,0.002315901,0.9997622,0.2021167,0.004751609,0.7782323,-0.629094,-0.3353637,42.51662,0.05244358,-0.1139511,0.7231643,0.9806993,0.0207217,-0.1944207,0.0706564,0.8896102,0.4512222,0.1823087,-0.4562504,0.870976,moving,10.15515,-34.96961,17.137083225099246,-37.129822839583866,0.1752191999999999,-0.4302292399999999,0.5682500000000061
2597,05/04/2023 16:27:30.950577,2780,True,True,True,True,Eyes,-0.906589,0.09568261,41.6134,0.1487579,-0.5686473,0.8090188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.033933,-18.92856,-36.35546,-0.7992213,0.09174819,41.96396,0.2342935,0.09839528,-0.01353057,0.967079,27.11792,11.92865,1.283462,-0.02153761,0.002316333,0.9997646,0.202833,0.003193402,0.7784477,-0.6217744,-0.3362657,42.5321,0.05368855,-0.1120993,0.7225015,0.9802706,0.01993648,-0.1966523,0.07227701,0.889847,0.4504979,0.1839718,-0.4558233,0.8708498,moving,10.41886,-35.10281,17.345126037801418,-36.99290402403378,0.1774469,-0.42801389,0.5681399999999996
2598,05/04/2023 16:27:30.970337,2781,True,True,True,True,Eyes,-0.902197,0.09511115,41.62906,0.1523549,-0.569944,0.8074354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.085655,-18.78394,-36.43574,-0.7936615,0.08960747,41.97989,0.2324379,0.09887856,-0.01423194,0.9674675,26.90847,11.95443,1.18415,-0.0214274,0.002314406,0.9997669,0.2036624,0.001499068,0.7786959,-0.6152975,-0.3370638,42.54579,0.0549265,-0.1143606,0.7197315,0.980041,0.01842837,-0.1979397,0.07350413,0.8915402,0.4469377,0.1847075,-0.4525666,0.8723913,moving,10.6855,-35.2171,17.494144175394318,-37.015174780132114,0.1783639999999999,-0.42667127,0.5658999999999992
2599,05/04/2023 16:27:30.980579,2782,True,True,True,True,Eyes,-0.8977494,0.09449062,41.64473,0.1558409,-0.5710518,0.805986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.139909,-18.61414,-36.52728,-0.7880745,0.08732361,41.99569,0.2302685,0.09937966,-0.01499077,0.9679234,26.66313,11.97886,1.073848,-0.02131609,0.002310116,0.9997693,0.2046186,-0.0003052547,0.7789522,-0.607857,-0.3379807,42.56152,0.05668917,-0.1159883,0.7189351,0.979798,0.01674817,-0.1992875,0.07478783,0.8935034,0.4427849,0.1854799,-0.448744,0.8742002,moving,10.94335,-35.31808,17.666736497855272,-36.93023700369577,0.1802175,-0.42530431,0.5658299999999983
2600,05/04/2023 16:27:31.000584,2783,True,True,True,True,Eyes,-0.8932587,0.09384983,41.66042,0.1593412,-0.5719793,0.8046428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.225577,-18.40897,-36.62786,-0.7822298,0.08543842,42.0117,0.2277029,0.1001845,-0.01612985,0.9684289,26.37601,12.02811,0.9199083,-0.02120358,0.002303557,0.9997717,0.2056844,-0.002148549,0.7792274,-0.60094,-0.3388331,42.57615,0.05777938,-0.1190045,0.7169234,0.9794058,0.01438341,-0.2013888,0.07686584,0.8957824,0.4377962,0.1866975,-0.4442601,0.8762289,moving,11.20121,-35.40707,17.805956442999367,-36.93052775212861,0.1812897999999999,-0.42427152,0.5644500000000008
2601,05/04/2023 16:27:31.020156,2784,True,True,True,True,Eyes,-0.8887092,0.09320954,41.67615,0.1627265,-0.572778,0.8033962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.299461,-18.26843,-36.69802,-0.776678,0.08425855,42.02797,0.2259549,0.1008816,-0.01713284,0.9687487,26.18326,12.07429,0.7913829,-0.0210898,0.002294933,0.9997742,0.2068153,-0.003941997,0.7795662,-0.5939279,-0.3396972,42.59098,0.05926482,-0.1214866,0.7154328,0.9790587,0.01239454,-0.2032002,0.07878418,0.8973017,0.4343301,0.1877152,-0.4412437,0.8775346,moving,11.45025,-35.48681,17.983159112230126,-36.980345997778805,0.1827501,-0.4239557499999999,0.5630099999999985
2602,05/04/2023 16:27:31.040277,2785,True,True,True,True,Eyes,-0.8841181,0.09255996,41.69189,0.1661364,-0.5732705,0.8023463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.334416,-18.17006,-36.75642,-0.7707252,0.08360545,42.04422,0.2246364,0.1012831,-0.01737283,0.969009,26.03171,12.1085,0.7546697,-0.02097462,0.002284514,0.9997766,0.2080548,-0.005626341,0.7799647,-0.5864778,-0.3406153,42.60673,0.06053043,-0.1236542,0.7151051,0.9788798,0.0118349,-0.2040937,0.0791726,0.8984733,0.4318303,0.1884834,-0.4388686,0.8785604,moving,11.69853,-35.54553,18.13595566541189,-37.02202125111605,0.1842473999999999,-0.42422075,0.5625099999999961
2603,05/04/2023 16:27:31.060751,2786,True,True,True,True,Eyes,-0.879459,0.0918657,41.70763,0.1694428,-0.573615,0.8014081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.31144,-17.85562,-36.93421,-0.7648034,0.0826617,42.06031,0.220376,0.1011505,-0.01672423,0.9700121,25.52584,12.08086,0.7706348,-0.02085803,0.002272496,0.999779,0.2093448,-0.00723752,0.7803966,-0.5795632,-0.3414674,42.62135,0.06196856,-0.1304632,0.7128105,0.9789777,0.0121369,-0.2036057,0.0770277,0.9023094,0.4241515,0.1888632,-0.4309181,0.882406,moving,11.93831,-35.59353,18.27182270514384,-37.08816670414299,0.1852402,-0.4241291,0.5610399999999984
2604,05/04/2023 16:27:31.070593,2787,True,True,True,True,Eyes,-0.8747553,0.09114217,41.72337,0.1727565,-0.5739594,0.8004535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.356413,-17.70836,-37.01143,-0.7585237,0.08085807,42.07603,0.218466,0.1016592,-0.01704922,0.9703852,25.3064,12.12239,0.7180622,-0.02073992,0.002258905,0.9997815,0.2107616,-0.008886049,0.7808026,-0.5714915,-0.342462,42.63842,0.06311535,-0.1316725,0.7135379,0.9787494,0.01132956,-0.2047466,0.07750679,0.9039639,0.4205259,0.1898479,-0.4274588,0.883876,moving,12.17896,-35.64214,18.39540861244849,-36.96936941557906,0.1870321999999999,-0.42332007,0.5623900000000006
2605,05/04/2023 16:27:31.080362,2788,True,True,True,True,Eyes,-0.8700253,0.09056205,41.7391,0.1759461,-0.5746576,0.7992569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.435171,-17.6822,-37.02141,-0.7526026,0.07940172,42.0915,0.2182008,0.1024891,-0.01783977,0.9703433,25.28469,12.20225,0.6403312,-0.02062033,0.002243833,0.9997841,0.2122269,-0.01052346,0.7811613,-0.5637162,-0.3434202,42.65485,0.0640898,-0.1308069,0.7145636,0.9783555,0.01010499,-0.2066845,0.0793478,0.9041403,0.4198027,0.1911139,-0.4271162,0.8837688,moving,12.41491,-35.71575,18.535858570332493,-36.89003294977124,0.1888864,-0.42282192,0.5633499999999998
2606,05/04/2023 16:27:31.100285,2789,True,True,True,True,Eyes,-0.8652691,0.09008059,41.75482,0.1792387,-0.575451,0.7979534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.568044,-18.00814,-36.84764,-0.7467802,0.08142756,42.1073,0.2226153,0.1037806,-0.01964075,0.9691678,25.8222,12.34285,0.5178713,-0.02049939,0.002228095,0.9997866,0.2136834,-0.01163243,0.7814756,-0.5579329,-0.3441329,42.66708,0.06366864,-0.1278697,0.7139477,0.9776877,0.008135956,-0.2099063,0.08427667,0.9001133,0.4274266,0.192417,-0.4355799,0.879344,moving,12.65982,-35.79758,18.642329870654137,-37.24311560509087,0.1888473,-0.42556046,0.5597799999999964
2607,05/04/2023 16:27:31.120428,2790,True,True,True,True,Eyes,-0.8605055,0.08968023,41.77051,0.1824253,-0.5762397,0.7966611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.63795,-18.09464,-36.80449,-0.7416279,0.0841933,42.12267,0.2237075,0.1045927,-0.0200092,0.9688215,25.95409,12.44128,0.5114217,-0.02037719,0.002212219,0.9997891,0.2151309,-0.01237885,0.7817596,-0.5508703,-0.3450032,42.68202,0.06462054,-0.1294567,0.7159117,0.97732,0.008025648,-0.2116157,0.08556701,0.8991092,0.4292796,0.1937108,-0.4376509,0.8780307,moving,12.89764,-35.87891,18.831142683755115,-37.49949384321239,0.1907575999999999,-0.4291965,0.559350000000002
2608,05/04/2023 16:27:31.130467,2791,True,True,True,True,Eyes,-0.855691,0.08945089,41.78619,0.1854809,-0.5771176,0.7953189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.614842,-18.12887,-36.81071,-0.7365459,0.08495382,42.13763,0.2238862,0.1046147,-0.01878568,0.9688024,25.95935,12.47965,0.6655838,-0.02025398,0.002196594,0.9997916,0.216514,-0.01283719,0.7819236,-0.5437249,-0.3458838,42.69712,0.06584688,-0.1307782,0.7172172,0.9774057,0.01044433,-0.2111136,0.08324277,0.8990442,0.4298724,0.1942902,-0.4377334,0.8778616,moving,13.12763,-35.96626,19.015850231072637,-37.59822036161431,0.192821,-0.43083762,0.5594899999999967
2609,05/04/2023 16:27:31.150246,2792,True,True,True,True,Eyes,-0.850846,0.08939674,41.80188,0.188444,-0.5775883,0.79428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.565993,-18.18786,-36.81215,-0.7312882,0.08962703,42.15327,0.2243921,0.1041879,-0.01812743,0.9687438,26.01039,12.44842,0.7418636,-0.0201297,0.002181942,0.9997941,0.2179665,-0.01275499,0.7820548,-0.5349196,-0.3469688,42.71574,0.06877749,-0.1338486,0.7231241,0.9776326,0.0116362,-0.209998,0.08187954,0.8986392,0.4309796,0.1937274,-0.4385342,0.8775862,moving,13.34674,-36.02407,19.2450319356356,-37.81903496400777,0.1963686,-0.43659583,0.5624699999999976
2610,05/04/2023 16:27:31.170329,2793,True,True,True,True,Eyes,-0.8459452,0.08948105,41.81757,0.1913567,-0.5780659,0.7932354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.46217,-17.82567,-37.03351,-0.7257136,0.09372497,42.1691,0.2192399,0.103369,-0.01605384,0.9700469,25.38286,12.36759,0.8992575,-0.02000439,0.002168909,0.9997966,0.2194236,-0.01215214,0.7822011,-0.5295781,-0.347627,42.72704,0.06976534,-0.1482326,0.7195244,0.9781142,0.01417928,-0.2075849,0.0764712,0.9033523,0.4220271,0.1935063,-0.4286649,0.8824974,moving,13.56266,-36.08249,19.368365385246435,-38.34535056444323,0.1961354999999999,-0.44135197,0.5579400000000021
2611,05/04/2023 16:27:31.190401,2794,True,True,True,True,Eyes,-0.8410369,0.0897622,41.83327,0.1942342,-0.5782781,0.792381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.423417,-17.7842,-37.0811,-0.7204923,0.09710651,42.18481,0.2183015,0.1033686,-0.01402327,0.9702901,25.24759,12.41622,1.135114,-0.01987798,0.002157902,0.9997991,0.2209604,-0.01117008,0.7823157,-0.5224147,-0.3485098,42.74218,0.07056315,-0.1541335,0.7209291,0.9782366,0.01791777,-0.2067177,0.07234433,0.9042956,0.4207325,0.1944725,-0.4265307,0.8833188,moving,13.77318,-36.12189,19.56414538075935,-38.64227274249819,0.1980775999999999,-0.4456163099999999,0.5573699999999988
2612,05/04/2023 16:27:31.200233,2795,True,True,True,True,Eyes,-0.8360884,0.09001371,41.84891,0.1970411,-0.5784158,0.7915869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.38938,-17.56314,-37.21307,-0.7154196,0.1020911,42.20089,0.2150292,0.1034013,-0.0119611,0.9710446,24.83961,12.45178,1.341088,-0.0197506,0.002149521,0.9998017,0.2224279,-0.009656413,0.7824807,-0.515456,-0.3493674,42.7569,0.07152687,-0.1652257,0.7214789,0.9783302,0.02123907,-0.2059585,0.06769812,0.9072387,0.4151323,0.1956705,-0.4200795,0.8861412,moving,13.97794,-36.15575,19.780629201412868,-39.07525585773853,0.1999636,-0.4514585,0.5560100000000006
2613,05/04/2023 16:27:31.220293,2796,True,True,True,True,Eyes,-0.8311478,0.09033857,41.86453,0.1998139,-0.57859,0.7907642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.371716,-17.2555,-37.3776,-0.7107221,0.1022161,42.21553,0.2107029,0.1036553,-0.009687619,0.9719908,24.30607,12.51077,1.562375,-0.01962233,0.002143328,0.9998043,0.2239276,-0.008322501,0.782464,-0.5080931,-0.3502747,42.77246,0.07249524,-0.1725588,0.7217679,0.9783235,0.02484841,-0.2055864,0.0625135,0.9110208,0.4075942,0.1974216,-0.411611,0.8897197,moving,14.18092,-36.19236,19.993009960623525,-39.0929401868669,0.202629,-0.4524907999999999,0.5569300000000013
2614,05/04/2023 16:27:31.240212,2797,True,True,True,True,Eyes,-0.826215,0.09067486,41.8801,0.2026822,-0.5788819,0.78982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.485969,-17.3517,-37.32095,-0.7060442,0.1036169,42.23043,0.2119118,0.1050758,-0.009820467,0.971574,24.44627,12.69218,1.602048,-0.01949343,0.002139371,0.9998068,0.2253138,-0.00684857,0.7823683,-0.5009,-0.3511611,42.78767,0.07290462,-0.1724864,0.7241253,0.9777253,0.02545099,-0.20834,0.06361623,0.9099939,0.4097122,0.2000157,-0.4138398,0.8881049,moving,14.39257,-36.23877,20.21084852958285,-39.2187753126851,0.2051442,-0.454778,0.5572400000000002
2615,05/04/2023 16:27:31.250602,2798,True,True,True,True,Eyes,-0.8212976,0.09102314,41.89565,0.2055326,-0.5793074,0.7887707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.656529,-17.22675,-37.35143,-0.7017122,0.1041739,42.24495,0.2104022,0.1070145,-0.01057488,0.9716825,24.27719,12.9007,1.538937,-0.01936415,0.002137423,0.9998093,0.2265934,-0.005428787,0.782141,-0.4934065,-0.3520845,42.80352,0.07366741,-0.1749696,0.7263085,0.9768721,0.02448131,-0.2124182,0.06558302,0.9112381,0.4066249,0.2035183,-0.4111516,0.8885577,moving,14.60498,-36.29517,20.451831452850435,-39.24308327142761,0.2083056999999999,-0.4562584,0.558569999999996
2616,05/04/2023 16:27:31.270452,2799,True,True,True,True,Eyes,-0.8163921,0.09145232,41.91118,0.2084889,-0.5800155,0.7874734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.821836,-17.31006,-37.28609,-0.6973926,0.1045935,42.25946,0.2115975,0.1088734,-0.01155994,0.9712053,24.42654,13.11424,1.486568,-0.01923471,0.002137281,0.9998118,0.2277498,-0.004058228,0.7818472,-0.48614,-0.35298,42.81889,0.07433723,-0.1734783,0.7289304,0.9760259,0.02362053,-0.2163689,0.06852883,0.9101857,0.4084921,0.2065847,-0.4135264,0.8867462,moving,14.8292,-36.3736,20.687597016078023,-39.280696941934735,0.2112526,-0.4575735,0.5594300000000061
2617,05/04/2023 16:27:31.280512,2800,True,True,True,True,Eyes,-0.8115174,0.09194224,41.92671,0.2115128,-0.5806211,0.7862197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0426,-17.43408,-37.18706,-0.6927729,0.1072803,42.27513,0.2134016,0.1112866,-0.01317338,0.9705161,24.65487,13.38492,1.382509,-0.01910524,0.002139059,0.9998143,0.2288014,-0.002527207,0.7815367,-0.4794827,-0.3538004,42.83296,0.07418898,-0.173912,0.7304201,0.9748836,0.02192751,-0.2216333,0.07306741,0.9085724,0.4112873,0.2103884,-0.4171514,0.8841501,moving,15.0575,-36.44576,20.92470416073434,-39.57581886142638,0.2132902,-0.4610807,0.5578300000000027
2618,05/04/2023 16:27:31.300637,2801,True,True,True,True,Eyes,-0.8066753,0.0924143,41.94221,0.2146723,-0.5814479,0.784751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2174,-17.36824,-37.1878,-0.6886857,0.1092284,42.29062,0.212461,0.1135907,-0.01254536,0.9704639,24.53327,13.67952,1.506542,-0.01897597,0.002142763,0.9998167,0.2296976,-0.0009058134,0.7812334,-0.472424,-0.3546702,42.84789,0.07368632,-0.1779565,0.7317209,0.9738795,0.02391754,-0.2258021,0.07261682,0.9094059,0.4095214,0.2151405,-0.4152215,0.883915,moving,15.29923,-36.53596,21.209911524669742,-39.77563988328295,0.2162616999999999,-0.4638986,0.5572700000000026
2619,05/04/2023 16:27:31.320220,2802,True,True,True,True,Eyes,-0.8018608,0.09289399,41.95771,0.2178606,-0.5823846,0.7831762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.38246,-17.43637,-37.12712,-0.6846908,0.1093299,42.30561,0.2132956,0.1157371,-0.01218673,0.9700316,24.62188,13.96187,1.621846,-0.0188471,0.002148062,0.9998192,0.230442,0.0005647194,0.7808796,-0.4653467,-0.3555424,42.86285,0.07342316,-0.1774012,0.7333995,0.9729128,0.0257294,-0.2297361,0.07301547,0.908713,0.4109861,0.2193386,-0.4166279,0.8822199,moving,15.54527,-36.63519,21.485884095415862,-39.83623975969925,0.2193441,-0.4648722999999999,0.5572400000000002
2620,05/04/2023 16:27:31.330665,2803,True,True,True,True,Eyes,-0.797042,0.09339583,41.97316,0.2209764,-0.5835943,0.7814007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.54337,-17.62736,-37.00847,-0.6805839,0.1100456,42.32066,0.2156832,0.1178888,-0.01169787,0.9692504,24.8889,14.26235,1.779995,-0.01871879,0.002154772,0.9998215,0.2310589,0.001969908,0.7805013,-0.4581317,-0.3564315,42.87811,0.07285862,-0.1750587,0.7361268,0.9719308,0.02817694,-0.2335736,0.07352959,0.9066879,0.4153439,0.2234815,-0.4208601,0.879166,moving,15.79065,-36.75446,21.754628451220675,-39.92277067314071,0.2224522,-0.4664771,0.5574500000000029
